,hour,longitude,latitude,value
6007,12,108.929,34.2308,131
6008,12,108.9518,34.2309,128
6009,12,108.9436,34.3133,122
6010,12,108.9329,34.2576,121
6011,12,108.929,34.2626,120
6012,12,108.9524,34.266,118
6013,12,108.9701,34.2347,117
6014,12,108.9369,34.2424,116
6015,12,108.9402,34.32,113
6016,12,108.9207,34.2403,111
6017,12,108.9586,34.3384,109
6018,12,108.9776,34.3127,108
6019,12,108.8962,34.249,106
6020,12,108.9649,34.3234,104
6021,12,108.9185,34.2557,103
6022,12,108.9553,34.2315,103
6023,12,108.8981,34.2462,102
6024,12,108.9445,34.255,101
6025,12,118.6033,37.4654,100
6026,12,108.893,34.2621,99
6027,12,108.9736,34.2867,99
6028,12,108.8926,34.2423,98
6029,12,108.9057,34.279,98
6030,12,108.9642,34.3305,98
6031,12,108.9326,34.248,98
6032,12,108.9709,34.2766,97
6033,12,108.9308,34.318,95
6034,12,108.9549,34.2851,95
6035,12,108.9473,34.3319,95
6036,12,108.9108,34.2596,93
6037,12,108.9844,34.2407,93
6038,12,108.9625,34.2529,91
6039,12,108.9561,34.2468,90
6040,12,108.9191,34.2298,89
6041,12,108.9894,34.2471,89
6042,12,108.9688,34.2871,88
6043,12,108.968,34.279,87
6044,12,108.9662,34.2574,87
6045,12,108.9198,34.2766,87
6046,12,108.9499,34.2344,86
6047,12,108.9403,34.2362,86
6048,12,108.8932,34.2666,85
6049,12,108.9541,34.2409,85
6050,12,108.9587,34.3156,85
6051,12,108.9292,34.2235,84
6052,12,108.9007,34.2528,84
6053,12,117.2545,34.2497,83
6054,12,108.972,34.2697,83
6055,12,109.0059,34.2641,82
6056,12,108.9655,34.2255,81
6057,12,108.9754,34.2377,80
6058,12,108.9186,34.2197,80
6059,12,108.9196,34.2243,80
6060,12,108.9436,34.2867,80
6061,12,108.9667,34.3398,79
6062,12,108.9499,34.3448,78
6063,12,109.0036,34.2797,78
6064,12,108.9774,34.2775,77
6065,12,111.675,40.8243,77
6066,12,108.9184,34.239,76
6067,12,108.985,34.2413,76
6068,12,108.9618,34.269,76
6069,12,108.9955,34.2875,76
6070,12,108.9419,34.2634,76
6071,12,108.9631,34.2666,74
6072,12,108.9521,34.3183,74
6073,12,108.8908,34.244,74
6074,12,109.0049,34.263,73
6075,12,108.9952,34.3161,72
6076,12,108.9588,34.2025,72
6077,12,108.9445,34.3223,72
6078,12,108.9007,34.2438,71
6079,12,108.97,34.3509,71
6080,12,108.9698,34.2294,71
6081,12,108.7713,34.4406,70
6082,12,108.8774,34.2361,70
6083,12,108.944,34.3098,70
6084,12,108.9977,34.2516,69
6085,12,108.9836,34.2558,69
6086,12,108.9585,34.3107,69
6087,12,108.89,34.2414,69
6088,12,108.9811,34.2616,68
6089,12,108.9306,34.2496,68
6090,12,108.9142,34.249,68
6091,12,108.8895,34.2364,68
6092,12,108.9188,34.2617,68
6093,12,109.0036,34.3095,68
6094,12,108.9708,34.2456,67
6095,12,108.9378,34.2237,67
6096,12,108.9687,34.3295,67
6097,12,108.9243,34.3053,67
6098,12,108.9562,34.3258,66
6099,12,108.9437,34.2073,66
6100,12,108.8895,34.2208,66
6101,12,108.9581,34.2922,66
6102,12,108.9349,34.3062,65
6103,12,108.9488,34.2272,65
6104,12,108.8783,34.2519,65
6105,12,108.9086,34.2419,65
6106,12,108.9065,34.2851,64
6107,12,108.9275,34.2795,64
6108,12,108.9956,34.2945,64
6109,12,108.895,34.2654,64
6110,12,108.9452,34.3416,64
6111,12,108.9411,34.3284,64
6112,12,108.9229,34.2049,64
6113,12,108.9614,34.2254,63
6114,12,108.9789,34.225,63
6115,12,108.9825,34.3106,62
6116,12,108.9708,34.216,62
6117,12,108.9204,34.2694,62
6118,12,108.9403,34.3581,62
6119,12,109.001,34.2896,62
6120,12,109.0061,34.3087,61
6121,12,108.8824,34.2359,61
6122,12,108.9884,34.2554,61
6123,12,108.9604,34.3483,61
6124,12,108.931,34.2836,60
6125,12,108.9029,34.2799,60
6126,12,108.9977,34.2993,60
6127,12,108.9019,34.1991,59
6128,12,108.9251,34.2347,59
6129,12,108.9296,34.2172,59
6130,12,108.9647,34.2506,59
6131,12,108.9121,34.2789,59
6132,12,108.9551,34.3346,58
6133,12,108.9584,34.3516,58
6134,12,108.9634,34.236,58
6135,12,109.0024,34.2497,58
6136,12,108.9248,34.3568,57
6137,12,108.9598,34.2741,57
6138,12,108.9621,34.3299,57
6139,12,108.9395,34.2091,57
6140,12,108.9409,34.2117,57
6141,12,108.9218,34.1949,57
6142,12,108.9006,34.281,57
6143,12,108.8973,34.2634,56
6144,12,108.9546,34.3071,56
6145,12,108.8958,34.2141,56
6146,12,108.9882,34.2665,56
6147,12,108.9225,34.203,55
6148,12,108.9482,34.2503,55
6149,12,108.9809,34.3206,55
6150,12,108.9787,34.2747,55
6151,12,108.9759,34.3311,55
6152,12,108.8778,34.274,55
6153,12,108.9361,34.288,55
6154,12,108.909,34.2161,54
6155,12,108.8764,34.2853,53
6156,12,108.9929,34.2305,53
6157,12,108.9983,34.2798,53
6158,12,108.9191,34.3756,53
6159,12,108.9511,34.3023,53
6160,12,113.0755,22.6295,53
6161,12,108.9981,34.2694,53
6162,12,108.9814,34.2964,53
6163,12,108.9843,34.3185,52
6164,12,108.9813,34.2923,52
6165,12,108.9415,34.3459,52
6166,12,108.9199,34.3694,52
6167,12,108.9245,34.3543,52
6168,12,108.935,34.2743,52
6169,12,108.9248,34.3128,51
6170,12,108.9755,34.2859,51
6171,12,108.9398,34.1986,51
6172,12,108.9449,34.3135,51
6173,12,108.8841,34.2536,51
6174,12,108.8958,34.2727,51
6175,12,108.9412,34.3719,51
6176,12,108.9141,34.2092,51
6177,12,108.9263,34.2142,50
6178,12,108.9869,34.2348,50
6179,12,108.9335,34.2979,50
6180,12,108.9469,34.3738,50
6181,12,108.9434,34.3574,49
6182,12,108.9061,34.2642,49
6183,12,108.909,34.225,49
6184,12,108.9474,34.2155,49
6185,12,108.8789,34.2146,49
6186,12,108.9228,34.2572,49
6187,12,108.9186,34.3804,49
6188,12,108.957,34.1961,48
6189,12,108.8744,34.234,48
6190,12,108.9,34.2363,48
6191,12,108.9133,34.2741,48
6192,12,108.9441,34.2142,48
6193,12,108.9034,34.2702,47
6194,12,108.9005,34.2092,47
6195,12,108.8992,34.221,47
6196,12,108.7682,34.4564,47
6197,12,108.9243,34.3368,47
6198,12,108.9746,34.2999,46
6199,12,108.9517,34.2864,46
6200,12,108.9903,34.2782,46
6201,12,108.945,34.1931,46
6202,12,108.9196,34.3773,46
6203,12,108.9249,34.3165,46
6204,12,108.9741,34.3144,46
6205,12,108.8488,34.2937,45
6206,12,108.984,34.3517,45
6207,12,108.9177,34.1741,45
6208,12,108.9977,34.244,45
6209,12,108.932,34.3405,45
6210,12,108.9504,34.1979,45
6211,12,108.9618,34.2185,45
6212,12,108.9138,34.1649,45
6213,12,108.9247,34.2985,45
6214,12,108.9299,34.364,45
6215,12,108.9004,34.2333,44
6216,12,108.9888,34.2811,44
6217,12,108.9583,34.2079,44
6218,12,108.9491,34.249,44
6219,12,108.9645,34.2171,44
6220,12,108.8859,34.1731,43
6221,12,108.875,34.2478,43
6222,12,108.9092,34.2058,43
6223,12,108.8824,34.2207,43
6224,12,108.9206,34.1981,43
6225,12,108.9295,34.1809,43
6226,12,108.9561,34.1949,42
6227,12,108.9517,34.2167,42
6228,12,107.1599,34.3826,42
6229,12,108.9885,34.2158,42
6230,12,108.9481,34.3763,41
6231,12,108.9233,34.3481,41
6232,12,108.962,34.351,41
6233,12,108.9368,34.1921,41
6234,12,108.875,34.2171,41
6235,12,108.9782,34.2464,41
6236,12,108.7568,34.4355,41
6237,12,108.9921,34.3789,41
6238,12,108.9535,34.2749,41
6239,12,108.9872,34.2544,41
6240,12,108.9244,34.3339,40
6241,12,108.9201,34.2969,40
6242,12,108.9387,34.3355,40
6243,12,109.0571,34.2818,40
6244,12,108.9887,34.3106,40
6245,12,116.4113,39.9172,40
6246,12,108.8831,34.2668,40
6247,12,108.9448,34.2857,39
6248,12,108.8518,34.2617,39
6249,12,108.963,34.3571,39
6250,12,108.7712,34.4399,39
6251,12,108.7845,34.4494,39
6252,12,108.8942,34.1957,39
6253,12,108.877,34.2202,39
6254,12,108.9319,34.2879,39
6255,12,108.9435,34.2962,39
6256,12,108.8986,34.2963,39
6257,12,108.9637,34.208,39
6258,12,108.9394,34.3488,39
6259,12,108.9961,34.2325,39
6260,12,107.1621,34.376,39
6261,12,108.9696,34.3515,38
6262,12,108.8816,34.1929,38
6263,12,108.9851,34.2197,38
6264,12,108.8466,34.2961,38
6265,12,108.9194,34.2822,38
6266,12,108.9729,34.3436,38
6267,12,108.9202,34.1809,38
6268,12,108.9347,34.2694,38
6269,12,108.9795,34.328,38
6270,12,108.9502,34.2457,38
6271,12,108.9688,34.2061,37
6272,12,108.9214,34.3226,37
6273,12,108.9355,34.323,37
6274,12,119.9123,31.8137,37
6275,12,108.9771,34.2299,37
6276,12,108.8791,34.2085,37
6277,12,108.8954,34.2109,37
6278,12,108.8429,34.2726,37
6279,12,108.8988,34.2285,37
6280,12,108.8505,34.2558,37
6281,12,109.008,34.2632,36
6282,12,108.9886,34.2938,36
6283,12,108.9764,34.3756,36
6284,12,108.8877,34.2055,36
6285,12,108.9194,34.386,36
6286,12,108.9275,34.3404,35
6287,12,108.9091,34.1891,35
6288,12,109.0454,34.2749,35
6289,12,109.0032,34.3301,35
6290,12,109.0122,34.2533,35
6291,12,108.9336,34.1601,35
6292,12,108.9661,34.1936,35
6293,12,109.0132,34.2417,35
6294,12,108.9114,34.212,35
6295,12,108.9389,34.3461,35
6296,12,108.9518,34.3633,35
6297,12,108.9394,34.3544,34
6298,12,108.914,34.308,34
6299,12,108.9899,34.3676,34
6300,12,108.9114,34.2251,34
6301,12,108.8874,34.1705,34
6302,12,109.0021,34.3263,34
6303,12,108.968,34.1931,34
6304,12,108.9204,34.4019,34
6305,12,108.8974,34.3052,33
6306,12,109.039,34.3234,33
6307,12,108.9715,34.3764,33
6308,12,108.9243,34.3961,33
6309,12,108.9425,34.1617,33
6310,12,108.9958,34.3451,32
6311,12,108.9844,34.3669,32
6312,12,108.9783,34.214,32
6313,12,108.9924,34.3854,32
6314,12,108.9182,34.1673,32
6315,12,108.8972,34.1958,32
6316,12,109.026,34.2764,32
6317,12,108.9028,34.1662,32
6318,12,112.6145,35.1034,32
6319,12,108.8888,34.1731,32
6320,12,108.9204,34.4041,32
6321,12,108.8964,34.202,31
6322,12,109.0157,34.2189,31
6323,12,108.924,34.1804,31
6324,12,108.9266,34.1845,31
6325,12,108.9315,34.1719,31
6326,12,108.8591,34.2071,31
6327,12,108.939,34.3023,31
6328,12,108.8522,34.2805,31
6329,12,108.8708,34.4512,30
6330,12,108.9422,34.273,30
6331,12,108.9158,34.1972,30
6332,12,108.932,34.333,30
6333,12,108.9809,34.252,30
6334,12,108.8599,34.2081,30
6335,12,108.8904,34.1925,30
6336,12,109.0218,34.2574,29
6337,12,108.8432,34.2661,29
6338,12,108.8829,34.1862,29
6339,12,108.9941,34.3517,29
6340,12,108.9305,34.1845,29
6341,12,108.9223,34.16,29
6342,12,109.0234,34.253,29
6343,12,108.8454,34.2504,29
6344,12,109.013,34.296,29
6345,12,108.9862,34.2665,29
6346,12,108.9955,34.2181,29
6347,12,109.0219,34.3214,29
6348,12,108.9957,34.3774,29
6349,12,108.9581,34.1786,29
6350,12,108.8521,34.2903,29
6351,12,108.8866,34.19,28
6352,12,108.8587,34.2889,28
6353,12,108.9453,34.1802,28
6354,12,108.9384,34.1981,28
6355,12,109.0285,34.2137,28
6356,12,113.2709,23.084,28
6357,12,108.9915,34.3523,28
6358,12,109.062,34.2858,28
6359,12,108.9408,34.1871,28
6360,12,109.0098,34.2692,28
6361,12,108.9208,34.3186,28
6362,12,108.9602,34.1875,28
6363,12,108.9875,34.3894,28
6364,12,108.9622,34.3655,27
6365,12,109.0501,34.3154,27
6366,12,109.0615,34.2566,27
6367,12,108.8851,34.2635,27
6368,12,108.9423,34.2969,26
6369,12,108.9405,34.3761,26
6370,12,108.847,34.2408,26
6371,12,108.9544,34.3728,26
6372,12,108.9314,34.3622,26
6373,12,108.9754,34.3458,26
6374,12,108.9463,34.1709,25
6375,12,109.0009,34.3649,25
6376,12,108.8645,34.2806,25
6377,12,108.8829,34.1717,25
6378,12,109.0327,34.2832,25
6379,12,108.874,34.2065,25
6380,12,108.9873,34.208,25
6381,12,108.8616,34.2009,25
6382,12,109.0145,34.2403,25
6383,12,108.9156,34.1879,24
6384,12,109.0469,34.3005,24
6385,12,108.9721,34.373,24
6386,12,108.8574,34.1898,24
6387,12,108.9775,34.2118,24
6388,12,109.0178,34.2934,24
6389,12,108.8414,34.2543,24
6390,12,109.0561,34.3059,24
6391,12,108.9988,34.3733,24
6392,12,108.8926,34.182,24
6393,12,109.0299,34.2741,24
6394,12,108.9677,34.3098,24
6395,12,108.991,34.3014,23
6396,12,109.018,34.3048,23
6397,12,108.8829,34.1797,23
6398,12,109.0368,34.3117,23
6399,12,108.8528,34.3333,23
6400,12,121.4339,31.3126,23
6401,12,108.9687,34.3549,23
6402,12,109.0164,34.2848,23
6403,12,108.9331,34.1646,22
6404,12,108.891,34.171,22
6405,12,108.9962,34.3382,22
6406,12,108.9963,34.3503,22
6407,12,108.9517,34.1584,22
6408,12,109.0216,34.2829,22
6409,12,108.8424,34.2076,22
6410,12,108.9808,34.192,22
6411,12,108.9619,34.1781,22
6412,12,109.0296,34.2908,22
6413,12,108.9954,34.2155,22
6414,12,109.04,34.2522,21
6415,12,109.0589,34.2687,21
6416,12,108.9289,34.248,21
6417,12,108.8499,34.3488,21
6418,12,108.8421,34.3498,21
6419,12,109.0016,34.3549,21
6420,12,108.9034,34.1773,21
6421,12,108.9577,34.179,21
6422,12,109.0506,34.2974,21
6423,12,109.0268,34.2367,20
6424,12,108.8827,34.1878,20
6425,12,109.017,34.3236,20
6426,12,108.9649,34.179,20
6427,12,108.874,34.1633,20
6428,12,109.0171,34.2519,20
6429,12,108.8661,34.2795,20
6430,12,108.982,34.3794,20
6431,12,108.9958,34.2095,20
6432,12,108.9891,34.3071,20
6433,12,109.0054,34.3304,20
6434,12,108.8447,34.2152,20
6435,12,108.8661,34.237,20
6436,12,108.9953,34.1979,19
6437,12,109.0109,34.3102,19
6438,12,108.8494,34.3359,19
6439,12,108.985,34.1916,19
6440,12,108.9911,34.3423,19
6441,12,108.9929,34.2028,19
6442,12,120.4916,36.193,19
6443,12,109.2154,34.3757,19
6444,12,109.0575,34.2825,18
6445,12,108.8947,34.2958,18
6446,12,108.8515,34.2209,18
6447,12,109.0331,34.2641,18
6448,12,108.8633,34.1857,18
6449,12,109.0191,34.2817,18
6450,12,109.0695,34.2914,18
6451,12,109.0209,34.267,18
6452,12,109.074,34.2841,18
6453,12,108.9787,34.364,18
6454,12,109.0211,34.3094,18
6455,12,108.838,34.3017,18
6456,12,109.006,34.3748,18
6457,12,108.8452,34.2317,18
6458,12,109.0254,34.2341,18
6459,12,109.038,34.3034,18
6460,12,108.8416,34.2319,18
6461,12,114.0773,22.6572,18
6462,12,109.0601,34.2674,18
6463,12,108.8416,34.3554,17
6464,12,108.8801,34.2879,17
6465,12,109.0573,34.2872,17
6466,12,108.8402,34.3627,17
6467,12,108.844,34.2229,17
6468,12,108.8701,34.2585,17
6469,12,109.0262,34.339,17
6470,12,108.9791,34.1983,17
6471,12,109.0079,34.225,17
6472,12,109.0338,34.3115,17
6473,12,109.001,34.3914,17
6474,12,103.8279,30.7088,17
6475,12,108.9762,34.3901,17
6476,12,109.0544,34.2997,17
6477,12,108.9972,34.2341,17
6478,12,113.9176,22.6594,17
6479,12,109.0596,34.274,17
6480,12,108.8205,34.3639,17
6481,12,108.8794,34.1644,16
6482,12,108.8607,34.1729,16
6483,12,108.8552,34.1823,16
6484,12,108.8617,34.3345,16
6485,12,108.8527,34.3133,16
6486,12,108.962,34.165,16
6487,12,108.9444,34.1682,16
6488,12,109.0163,34.3393,16
6489,12,108.8655,34.2535,16
6490,12,108.8635,34.3092,16
6491,12,109.0171,34.205,16
6492,12,108.8616,34.3036,16
6493,12,108.9769,34.2,16
6494,12,109.0248,34.2664,16
6495,12,109.2075,34.3759,16
6496,12,109.0527,34.2303,16
6497,12,108.8524,34.2588,16
6498,12,109.0677,34.2545,16
6499,12,108.852,34.3173,16
6500,13,121.4867,31.1834,285
6501,13,121.8162,31.1583,208
6502,13,121.4854,31.1761,142
6503,13,108.9603,34.2365,138
6504,13,108.9611,34.3139,135
6505,13,108.9402,34.2414,133
6506,13,108.9396,34.2394,132
6507,13,108.915,34.2445,125
6508,13,108.979,34.3139,125
6509,13,108.9616,34.2673,124
6510,13,108.9447,34.3149,122
6511,13,108.9355,34.26,119
6512,13,118.6047,37.4684,114
6513,13,108.928,34.2725,113
6514,13,108.954,34.3326,112
6515,13,108.9658,34.2317,111
6516,13,108.9534,34.2638,111
6517,13,108.937,34.3187,109
6518,13,108.9281,34.2431,109
6519,13,108.9719,34.3201,107
6520,13,108.9403,34.334,106
6521,13,108.9822,34.2411,106
6522,13,108.9738,34.245,102
6523,13,108.935,34.2464,102
6524,13,108.9387,34.2631,100
6525,13,108.9624,34.2294,99
6526,13,108.9844,34.2468,98
6527,13,108.9564,34.2835,96
6528,13,108.9713,34.3319,95
6529,13,108.8894,34.2506,94
6530,13,108.9559,34.2443,93
6531,13,108.885,34.2372,91
6532,13,108.9732,34.2802,91
6533,13,108.8997,34.2713,90
6534,13,108.9599,34.3221,89
6535,13,108.9487,34.3212,88
6536,13,111.6672,40.8242,88
6537,13,108.9581,34.3167,88
6538,13,108.9367,34.2501,87
6539,13,108.9965,34.3151,87
6540,13,108.9172,34.2625,87
6541,13,109.0005,34.2602,86
6542,13,108.9613,34.3089,86
6543,13,108.9538,34.2741,85
6544,13,108.925,34.2326,85
6545,13,108.937,34.2258,85
6546,13,108.945,34.2256,84
6547,13,109.0019,34.2461,84
6548,13,108.9189,34.2642,84
6549,13,108.9487,34.3448,83
6550,13,108.9546,34.3278,83
6551,13,108.9616,34.2539,83
6552,13,108.969,34.2657,82
6553,13,108.9008,34.2438,82
6554,13,108.895,34.2607,82
6555,13,109.0036,34.2693,81
6556,13,108.9038,34.2043,81
6557,13,108.9004,34.2469,81
6558,13,108.922,34.2302,80
6559,13,108.9607,34.3019,80
6560,13,108.9679,34.2298,80
6561,13,108.9949,34.2893,80
6562,13,108.9518,34.3311,80
6563,13,108.9739,34.2156,80
6564,13,108.965,34.2701,79
6565,13,108.9975,34.2582,79
6566,13,108.9892,34.2414,79
6567,13,108.9784,34.2845,79
6568,13,108.9179,34.2446,79
6569,13,108.9581,34.2368,79
6570,13,108.9906,34.3193,78
6571,13,108.935,34.3081,77
6572,13,108.9685,34.2833,77
6573,13,108.9478,34.3393,76
6574,13,108.9642,34.3495,75
6575,13,108.9538,34.3422,75
6576,13,108.9342,34.1984,75
6577,13,109.0062,34.2987,74
6578,13,108.9534,34.3065,74
6579,13,108.9275,34.2635,74
6580,13,108.9687,34.2525,74
6581,13,109.0006,34.3119,73
6582,13,108.8944,34.2525,73
6583,13,108.9536,34.2698,73
6584,13,108.9988,34.306,73
6585,13,108.9844,34.2248,73
6586,13,108.9972,34.2638,71
6587,13,108.9727,34.2296,71
6588,13,109.0034,34.258,71
6589,13,108.95,34.2641,71
6590,13,108.8937,34.2628,71
6591,13,108.9242,34.278,71
6592,13,108.9974,34.2838,70
6593,13,108.9279,34.2069,69
6594,13,109.0028,34.3064,69
6595,13,108.9474,34.2044,69
6596,13,108.9681,34.3434,69
6597,13,108.906,34.286,69
6598,13,108.9493,34.3174,69
6599,13,108.9682,34.2843,68
6600,13,108.9543,34.2304,68
6601,13,108.9496,34.253,68
6602,13,108.9684,34.3307,67
6603,13,117.2487,34.252,67
6604,13,108.9221,34.2681,67
6605,13,108.9328,34.2719,67
6606,13,108.8753,34.2459,66
6607,13,108.9457,34.3539,66
6608,13,108.9183,34.2322,66
6609,13,108.9711,34.2465,66
6610,13,108.8787,34.2471,66
6611,13,108.9758,34.2613,66
6612,13,108.9756,34.2699,65
6613,13,108.9533,34.3439,65
6614,13,108.8913,34.2349,65
6615,13,108.9061,34.2386,65
6616,13,108.9416,34.2293,65
6617,13,108.9513,34.3616,65
6618,13,108.9406,34.2779,65
6619,13,108.7737,34.4491,64
6620,13,108.9309,34.2146,64
6621,13,108.918,34.2165,64
6622,13,108.9354,34.2938,64
6623,13,108.8761,34.2721,63
6624,13,108.9294,34.2392,63
6625,13,108.959,34.3595,62
6626,13,108.9483,34.1906,62
6627,13,108.9231,34.2988,62
6628,13,108.9573,34.2079,62
6629,13,108.9377,34.3036,61
6630,13,108.9466,34.2817,61
6631,13,108.913,34.2489,60
6632,13,108.9122,34.2794,60
6633,13,108.9798,34.3208,60
6634,13,108.8751,34.2748,59
6635,13,108.9289,34.1967,59
6636,13,108.9363,34.3345,59
6637,13,108.9403,34.3507,59
6638,13,108.8967,34.2252,59
6639,13,108.9427,34.2421,58
6640,13,108.9434,34.1959,58
6641,13,108.9981,34.2764,58
6642,13,108.9342,34.192,58
6643,13,108.9807,34.3076,58
6644,13,108.9164,34.2169,58
6645,13,108.9305,34.288,58
6646,13,108.9409,34.1922,58
6647,13,108.9872,34.2594,57
6648,13,108.9734,34.2094,57
6649,13,108.9583,34.3542,57
6650,13,108.9478,34.3079,56
6651,13,108.9684,34.246,56
6652,13,108.9604,34.292,56
6653,13,108.9458,34.3007,55
6654,13,108.897,34.21,55
6655,13,108.9764,34.3454,55
6656,13,108.9365,34.2564,54
6657,13,108.9864,34.2545,54
6658,13,108.9603,34.2796,54
6659,13,108.9405,34.373,54
6660,13,108.8941,34.2681,54
6661,13,108.9307,34.1918,53
6662,13,108.967,34.3222,53
6663,13,108.984,34.3171,53
6664,13,108.9029,34.2797,53
6665,13,108.946,34.2206,53
6666,13,108.9729,34.3346,53
6667,13,108.9273,34.3611,52
6668,13,108.9765,34.2572,52
6669,13,108.8862,34.1904,52
6670,13,108.8989,34.2904,52
6671,13,116.4008,39.9214,51
6672,13,108.9703,34.2493,51
6673,13,108.8915,34.197,51
6674,13,108.9413,34.2066,51
6675,13,108.9588,34.1991,51
6676,13,108.9801,34.2749,51
6677,13,108.8884,34.2688,51
6678,13,108.9933,34.2325,51
6679,13,108.9284,34.3111,50
6680,13,108.9734,34.2047,50
6681,13,108.9336,34.3369,50
6682,13,108.9735,34.2065,50
6683,13,108.9178,34.2081,50
6684,13,109.0607,34.2807,50
6685,13,108.9787,34.2957,50
6686,13,108.9304,34.3207,49
6687,13,108.9494,34.3664,49
6688,13,108.915,34.2077,49
6689,13,108.8762,34.2552,48
6690,13,108.9855,34.2257,48
6691,13,108.9147,34.2306,48
6692,13,108.8442,34.2935,48
6693,13,108.936,34.3458,48
6694,13,108.8965,34.2294,47
6695,13,108.9284,34.3733,47
6696,13,108.9567,34.2237,47
6697,13,108.9552,34.1922,47
6698,13,108.899,34.1976,47
6699,13,108.938,34.2223,47
6700,13,108.9469,34.3784,47
6701,13,108.9269,34.309,47
6702,13,108.9764,34.2876,47
6703,13,108.8958,34.2014,47
6704,13,108.9938,34.2561,46
6705,13,109.0464,34.2791,46
6706,13,108.8855,34.22,46
6707,13,109.0172,34.2494,45
6708,13,108.8891,34.2244,45
6709,13,108.8853,34.2346,45
6710,13,108.9131,34.1925,45
6711,13,108.9409,34.1656,45
6712,13,108.9428,34.1869,45
6713,13,108.9261,34.3006,45
6714,13,108.9432,34.3767,44
6715,13,108.892,34.2057,44
6716,13,108.9504,34.1701,44
6717,13,108.9233,34.3516,44
6718,13,108.9366,34.2916,44
6719,13,108.9064,34.2911,44
6720,13,108.987,34.3713,44
6721,13,108.9233,34.2882,44
6722,13,108.981,34.3337,44
6723,13,108.9782,34.2757,44
6724,13,108.8448,34.2583,43
6725,13,108.9516,34.3703,43
6726,13,108.9414,34.2141,43
6727,13,108.9272,34.2144,43
6728,13,108.9251,34.3712,42
6729,13,108.9778,34.368,42
6730,13,108.9681,34.1936,42
6731,13,108.918,34.2238,42
6732,13,109.0048,34.3293,42
6733,13,108.9393,34.3264,42
6734,13,108.9229,34.3413,42
6735,13,108.8777,34.2672,42
6736,13,108.9353,34.174,42
6737,13,108.9306,34.2975,42
6738,13,108.9823,34.2424,42
6739,13,119.9111,31.8033,42
6740,13,108.9181,34.1622,41
6741,13,108.9188,34.2887,41
6742,13,108.9709,34.357,41
6743,13,107.1569,34.3738,41
6744,13,109.0231,34.2606,41
6745,13,108.9149,34.1726,41
6746,13,108.9187,34.3872,41
6747,13,108.9224,34.2006,41
6748,13,108.8746,34.1792,40
6749,13,108.9779,34.3463,40
6750,13,108.9539,34.2098,40
6751,13,109.0089,34.2539,40
6752,13,108.9074,34.232,40
6753,13,108.9938,34.2792,40
6754,13,108.9767,34.3077,40
6755,13,108.922,34.383,40
6756,13,109.0608,34.2552,39
6757,13,108.9064,34.2979,39
6758,13,108.9128,34.2729,39
6759,13,108.9374,34.209,39
6760,13,108.9867,34.2324,39
6761,13,109.0623,34.2763,39
6762,13,112.6108,35.1017,39
6763,13,108.9882,34.223,39
6764,13,108.965,34.3747,39
6765,13,109.0434,34.2564,39
6766,13,108.9366,34.2077,38
6767,13,108.9246,34.3575,38
6768,13,113.0817,22.6251,38
6769,13,108.9573,34.178,38
6770,13,108.9511,34.3033,38
6771,13,109.0252,34.2785,38
6772,13,108.9128,34.2161,38
6773,13,108.9216,34.2551,38
6774,13,108.8741,34.2523,38
6775,13,108.9733,34.3609,38
6776,13,108.8882,34.2066,38
6777,13,108.94,34.2691,37
6778,13,108.9163,34.3032,37
6779,13,108.9051,34.2627,37
6780,13,108.9716,34.1936,37
6781,13,108.7566,34.44,37
6782,13,108.7826,34.4522,37
6783,13,108.8933,34.2088,37
6784,13,108.9318,34.3769,37
6785,13,108.8493,34.2886,37
6786,13,108.7758,34.4468,37
6787,13,108.9979,34.2304,36
6788,13,108.7684,34.4409,36
6789,13,107.1692,34.3837,36
6790,13,108.8477,34.2472,36
6791,13,108.8925,34.1805,36
6792,13,108.8436,34.2688,36
6793,13,108.8442,34.2416,36
6794,13,108.9292,34.3552,36
6795,13,108.9574,34.2169,36
6796,13,108.9007,34.2698,36
6797,13,108.9299,34.3954,36
6798,13,108.9199,34.3204,35
6799,13,108.9405,34.1853,35
6800,13,108.9213,34.1774,35
6801,13,108.9908,34.3663,35
6802,13,109.0466,34.2989,35
6803,13,108.9278,34.3393,35
6804,13,108.884,34.2706,35
6805,13,109.0373,34.2539,35
6806,13,108.8895,34.1833,35
6807,13,108.8991,34.26,34
6808,13,108.8757,34.1933,34
6809,13,108.9851,34.3087,34
6810,13,108.9203,34.1607,34
6811,13,109.0242,34.3194,34
6812,13,109.0174,34.2786,34
6813,13,108.8769,34.227,34
6814,13,108.9993,34.3297,34
6815,13,108.9254,34.1848,33
6816,13,108.9801,34.2574,33
6817,13,108.9914,34.2118,33
6818,13,108.9516,34.2566,33
6819,13,108.9232,34.2162,33
6820,13,109.0221,34.2456,33
6821,13,108.989,34.289,33
6822,13,108.9555,34.191,33
6823,13,108.8693,34.2399,33
6824,13,108.8472,34.2766,33
6825,13,109.0022,34.3335,32
6826,13,108.9512,34.3686,32
6827,13,109.0296,34.2937,32
6828,13,108.8574,34.2047,32
6829,13,108.9212,34.3277,32
6830,13,109.0555,34.2646,32
6831,13,108.8596,34.1934,32
6832,13,109.0154,34.2907,32
6833,13,108.9517,34.1813,32
6834,13,108.9401,34.1838,32
6835,13,109.0591,34.2771,32
6836,13,109.0582,34.266,32
6837,13,108.8988,34.2159,31
6838,13,108.8492,34.252,31
6839,13,109.0125,34.2396,31
