,hour,longitude,latitude,value
5573,11,108.9938,34.3155,55
5574,11,108.9878,34.2441,55
5575,11,108.9578,34.3245,55
5576,11,108.9786,34.2389,55
5577,11,108.9695,34.3441,54
5578,11,108.901,34.2766,54
5579,11,119.9158,31.8109,54
5580,11,108.9641,34.2305,53
5581,11,108.9225,34.3543,53
5582,11,108.9975,34.2636,53
5583,11,108.9297,34.3092,53
5584,11,108.9516,34.3296,52
5585,11,108.9737,34.2667,52
5586,11,108.9397,34.2302,51
5587,11,108.9158,34.2577,51
5588,11,108.9628,34.2496,51
5589,11,108.9634,34.2216,51
5590,11,108.9594,34.251,51
5591,11,108.932,34.3005,50
5592,11,108.9625,34.2053,50
5593,11,108.9603,34.2892,50
5594,11,108.8953,34.253,49
5595,11,108.9514,34.2828,48
5596,11,108.9332,34.3524,48
5597,11,108.9717,34.3322,48
5598,11,108.9965,34.2655,48
5599,11,108.997,34.2538,48
5600,11,108.9215,34.3696,47
5601,11,108.9233,34.3093,47
5602,11,108.846,34.2987,47
5603,11,108.942,34.2579,47
5604,11,108.9148,34.251,47
5605,11,108.9444,34.1984,47
5606,11,108.94,34.3269,47
5607,11,109.0571,34.2754,46
5608,11,108.8755,34.271,46
5609,11,108.9701,34.2781,46
5610,11,108.9466,34.1913,46
5611,11,108.947,34.2256,45
5612,11,108.9582,34.3086,45
5613,11,108.9736,34.2751,45
5614,11,108.9021,34.2079,45
5615,11,107.1523,34.3792,45
5616,11,109.0009,34.2908,44
5617,11,108.9199,34.226,44
5618,11,108.886,34.2797,44
5619,11,108.9039,34.2929,44
5620,11,108.9389,34.3181,44
5621,11,108.9359,34.2742,43
5622,11,108.9636,34.2565,43
5623,11,108.9287,34.2683,43
5624,11,108.9234,34.3021,43
5625,11,108.9559,34.2715,43
5626,11,108.9216,34.2835,43
5627,11,108.9293,34.3734,43
5628,11,108.9737,34.2349,42
5629,11,108.9624,34.2583,42
5630,11,107.17,34.3827,42
5631,11,108.9314,34.2485,42
5632,11,108.9692,34.1999,42
5633,11,112.6103,35.1001,42
5634,11,108.9815,34.3328,42
5635,11,108.9388,34.3573,41
5636,11,108.8929,34.2274,41
5637,11,108.9354,34.2889,41
5638,11,108.9198,34.3587,41
5639,11,108.9816,34.2781,41
5640,11,109.0572,34.3073,41
5641,11,108.8432,34.2687,40
5642,11,109.0025,34.2757,40
5643,11,108.8433,34.2938,40
5644,11,108.8885,34.2786,40
5645,11,108.8774,34.2502,40
5646,11,108.9256,34.3781,39
5647,11,108.9601,34.2033,39
5648,11,108.8952,34.2301,39
5649,11,108.9187,34.3436,39
5650,11,108.9209,34.1948,39
5651,11,108.9243,34.3138,39
5652,11,108.9585,34.1949,39
5653,11,108.9618,34.2386,39
5654,11,108.9111,34.2405,39
5655,11,108.9061,34.2267,39
5656,11,108.9536,34.2212,38
5657,11,108.8873,34.2347,38
5658,11,108.937,34.2255,38
5659,11,109.0014,34.3333,38
5660,11,108.8858,34.2375,38
5661,11,108.9608,34.193,38
5662,11,108.9352,34.1956,37
5663,11,108.9023,34.2426,37
5664,11,108.9356,34.277,37
5665,11,108.7654,34.4542,37
5666,11,108.8427,34.2662,37
5667,11,108.9614,34.2211,37
5668,11,108.9272,34.3858,37
5669,11,108.9621,34.3214,37
5670,11,108.9518,34.3076,37
5671,11,108.929,34.2297,37
5672,11,108.9741,34.2577,37
5673,11,108.7824,34.4482,36
5674,11,108.9189,34.2318,36
5675,11,108.9468,34.2235,36
5676,11,108.8977,34.2569,35
5677,11,108.9849,34.3074,35
5678,11,109.0491,34.2857,35
5679,11,108.9733,34.2239,35
5680,11,108.9344,34.2894,35
5681,11,108.8975,34.2836,35
5682,11,108.9543,34.2749,35
5683,11,108.9351,34.2575,34
5684,11,109.0106,34.2724,34
5685,11,108.9405,34.1922,34
5686,11,108.7559,34.4395,34
5687,11,108.9925,34.2616,34
5688,11,108.9906,34.2577,34
5689,11,108.9399,34.2956,34
5690,11,109.0267,34.2739,34
5691,11,108.9252,34.2173,34
5692,11,108.9178,34.2748,34
5693,11,108.9114,34.3023,33
5694,11,108.7703,34.4421,33
5695,11,108.9676,34.1932,33
5696,11,108.8877,34.1975,33
5697,11,108.934,34.1999,33
5698,11,108.9949,34.3299,33
5699,11,108.9458,34.2612,33
5700,11,108.9942,34.2911,33
5701,11,108.9294,34.3405,33
5702,11,109.0831,34.2796,33
5703,11,108.9445,34.3094,33
5704,11,108.9455,34.2443,33
5705,11,108.8463,34.2633,33
5706,11,108.9758,34.2678,33
5707,11,108.9731,34.2102,33
5708,11,108.9187,34.2937,33
5709,11,109.0725,34.2859,33
5710,11,108.8825,34.2,33
5711,11,108.9012,34.265,33
5712,11,108.8836,34.2659,32
5713,11,108.9508,34.2129,32
5714,11,108.94,34.2084,32
5715,11,108.9446,34.2171,32
5716,11,109.0725,34.2839,32
5717,11,108.901,34.2943,32
5718,11,108.9332,34.3074,32
5719,11,108.9251,34.2662,31
5720,11,109.0046,34.2398,31
5721,11,108.929,34.1882,31
5722,11,108.8516,34.2656,31
5723,11,108.9803,34.3712,31
5724,11,108.9696,34.3685,31
5725,11,108.9762,34.2734,31
5726,11,108.9187,34.3923,31
5727,11,108.849,34.2743,31
5728,11,108.914,34.2274,31
5729,11,108.8992,34.2855,31
5730,11,108.9806,34.3383,31
5731,11,108.9809,34.2992,31
5732,11,108.9833,34.3143,30
5733,11,108.9269,34.3336,30
5734,11,108.9184,34.2528,30
5735,11,108.9024,34.2655,30
5736,11,108.9567,34.2166,30
5737,11,108.9697,34.1921,30
5738,11,108.9045,34.2066,29
5739,11,108.9696,34.3597,29
5740,11,108.99,34.2735,29
5741,11,108.9238,34.3991,29
5742,11,108.9295,34.3738,29
5743,11,108.9252,34.2047,29
5744,11,108.8862,34.2218,29
5745,11,108.9443,34.3001,29
5746,11,108.9636,34.2426,29
5747,11,108.9906,34.2348,29
5748,11,108.9528,34.3,29
5749,11,108.9508,34.1912,29
5750,11,108.8412,34.2838,29
5751,11,109.0394,34.3019,29
5752,11,108.9663,34.2044,29
5753,11,108.9859,34.3727,28
5754,11,109.0178,34.29,28
5755,11,108.8483,34.2378,28
5756,11,108.9772,34.3296,28
5757,11,108.9874,34.2882,28
5758,11,108.9166,34.2221,28
5759,11,108.9996,34.3291,28
5760,11,108.9749,34.2989,28
5761,11,108.9286,34.4069,28
5762,11,109.0081,34.2101,28
5763,11,108.9316,34.2248,28
5764,11,108.9315,34.3719,28
5765,11,108.8815,34.2475,27
5766,11,108.9408,34.2468,27
5767,11,108.9877,34.2254,27
5768,11,108.8667,34.4523,27
5769,11,108.9427,34.1638,27
5770,11,108.9812,34.2308,27
5771,11,108.886,34.2675,27
5772,11,108.9814,34.3283,27
5773,11,108.9123,34.2659,27
5774,11,108.8614,34.2107,27
5775,11,108.9761,34.2449,27
5776,11,108.8846,34.2634,27
5777,11,108.8965,34.2379,27
5778,11,108.9118,34.162,26
5779,11,109.0195,34.3151,26
5780,11,108.9613,34.3654,26
5781,11,108.8494,34.3458,26
5782,11,109.0429,34.3029,26
5783,11,108.9253,34.3947,26
5784,11,109.0292,34.2746,26
5785,11,108.9777,34.2741,26
5786,11,108.8769,34.289,26
5787,11,108.9027,34.3046,26
5788,11,108.8424,34.2124,25
5789,11,108.8576,34.2003,25
5790,11,108.9744,34.2904,25
5791,11,108.9364,34.1615,25
5792,11,108.9399,34.3661,25
5793,11,108.9957,34.2197,25
5794,11,108.8552,34.1974,25
5795,11,108.9672,34.3461,25
5796,11,108.8477,34.3492,25
5797,11,108.8446,34.2301,25
5798,11,109.0308,34.2961,25
5799,11,108.915,34.1907,25
5800,11,109.0697,34.2966,25
5801,11,108.9028,34.1933,25
5802,11,109.0129,34.2576,25
5803,11,108.9782,34.3403,25
5804,11,108.8504,34.2143,24
5805,11,108.8512,34.2521,24
5806,11,108.8446,34.2104,24
5807,11,108.9152,34.1698,24
5808,11,108.8521,34.2347,24
5809,11,108.8434,34.2485,24
5810,11,108.9302,34.2069,24
5811,11,108.9527,34.2892,24
5812,11,108.8683,34.2811,24
5813,11,108.9402,34.2767,24
5814,11,108.987,34.3051,24
5815,11,108.9957,34.2495,24
5816,11,109.0006,34.3442,24
5817,11,116.4084,39.9184,24
5818,11,109.0173,34.2896,24
5819,11,108.9912,34.2363,24
5820,11,108.9107,34.2033,24
5821,11,108.9167,34.3009,23
5822,11,108.8938,34.187,23
5823,11,109.0284,34.3127,23
5824,11,108.8797,34.2213,23
5825,11,108.9259,34.3285,23
5826,11,108.878,34.2363,23
5827,11,108.9414,34.2387,23
5828,11,108.9262,34.1999,23
5829,11,108.8931,34.1918,23
5830,11,109.0691,34.3118,23
5831,11,108.8486,34.307,23
5832,11,108.8936,34.2854,23
5833,11,109.0518,34.2913,23
5834,11,108.9804,34.2185,23
5835,11,108.9577,34.3773,23
5836,11,109.0417,34.3161,23
5837,11,108.8827,34.1807,23
5838,11,108.8611,34.1991,23
5839,11,108.9649,34.254,23
5840,11,108.9297,34.1934,23
5841,11,109.0534,34.2552,22
5842,11,109.0503,34.2838,22
5843,11,108.9279,34.1829,22
5844,11,109.0583,34.3076,22
5845,11,109.0537,34.3089,22
5846,11,109.0519,34.2771,22
5847,11,108.8706,34.2842,22
5848,11,108.8481,34.24,22
5849,11,108.8574,34.2916,22
5850,11,108.859,34.3327,22
5851,11,108.9205,34.3306,22
5852,11,108.9296,34.1711,22
5853,11,109.0095,34.2051,22
5854,11,108.9015,34.2286,22
5855,11,108.8548,34.3008,22
5856,11,109.0123,34.2522,21
5857,11,109.0295,34.3116,21
5858,11,108.9515,34.1585,21
5859,11,109.0226,34.2097,21
5860,11,108.9689,34.3734,21
5861,11,108.9678,34.2405,21
5862,11,113.2785,23.0861,21
5863,11,108.8859,34.2326,21
5864,11,108.8582,34.3079,21
5865,11,109.0178,34.2019,21
5866,11,108.913,34.2271,21
5867,11,108.999,34.3784,21
5868,11,108.959,34.2846,21
5869,11,109.0521,34.3168,21
5870,11,109.0605,34.2891,21
5871,11,109.2127,34.3822,21
5872,11,108.9868,34.1898,21
5873,11,109.0205,34.2902,21
5874,11,109.0823,34.3078,21
5875,11,109.034,34.28,21
5876,11,109.1945,34.3807,21
5877,11,108.9072,34.1977,21
5878,11,108.9189,34.204,20
5879,11,108.8901,34.1756,20
5880,11,109.056,34.2743,20
5881,11,108.8778,34.2117,20
5882,11,109.0029,34.3433,20
5883,11,108.9735,34.3771,20
5884,11,108.8995,34.2181,20
5885,11,109.0174,34.3177,20
5886,11,108.9879,34.3667,20
5887,11,108.9917,34.373,20
5888,11,108.894,34.2105,20
5889,11,108.9301,34.2181,20
5890,11,108.8525,34.3172,20
5891,11,108.9997,34.363,20
5892,11,108.9398,34.1759,20
5893,11,108.8746,34.2153,19
5894,11,108.8931,34.2126,19
5895,11,109.0058,34.2011,19
5896,11,108.9197,34.2866,19
5897,11,108.9909,34.2742,19
5898,11,108.9218,34.1876,19
5899,11,108.9739,34.1933,19
5900,11,108.8842,34.1889,19
5901,11,109.011,34.2728,19
5902,11,108.9083,34.2117,19
5903,11,108.834,34.3667,19
5904,11,108.8428,34.3588,19
5905,11,108.8244,34.3657,19
5906,11,108.9425,34.2765,19
5907,11,109.0204,34.2586,19
5908,11,109.0558,34.2453,19
5909,11,108.8551,34.1898,19
5910,11,109.001,34.2307,19
5911,11,108.9397,34.1798,18
5912,11,108.8609,34.3161,18
5913,11,109.0668,34.2523,18
5914,11,109.014,34.2533,18
5915,11,108.8801,34.1983,18
5916,11,108.8789,34.1812,18
5917,11,108.9885,34.3315,18
5918,11,108.9785,34.2087,18
5919,11,108.9998,34.3505,18
5920,11,108.8507,34.3428,18
5921,11,108.952,34.1825,18
5922,11,108.958,34.1813,18
5923,11,108.916,34.2906,18
5924,11,109.0576,34.2661,18
5925,11,109.2203,34.3693,18
5926,11,108.8811,34.2199,18
5927,11,109.0221,34.3105,18
5928,11,109.0286,34.306,17
5929,11,109.0533,34.2413,17
5930,11,108.8316,34.3522,17
5931,11,108.9524,34.3666,17
5932,11,108.9577,34.3809,17
5933,11,108.9142,34.1686,17
5934,11,109.0212,34.2482,17
5935,11,109.0003,34.3619,17
5936,11,109.0739,34.2967,17
5937,11,109.0063,34.3596,17
5938,11,109.0543,34.2497,17
5939,11,109.0284,34.2649,17
5940,11,116.1522,39.6945,17
5941,11,109.2371,34.3768,17
5942,11,109.0634,34.2692,17
5943,11,108.8897,34.1794,17
5944,11,108.9623,34.1878,16
5945,11,108.9799,34.247,16
5946,11,108.9692,34.1862,16
5947,11,109.0553,34.2476,16
5948,11,108.9226,34.1695,16
5949,11,108.9269,34.2074,16
5950,11,109.0115,34.2818,16
5951,11,109.0212,34.3131,16
5952,11,108.8646,34.238,16
5953,11,108.816,34.3767,16
5954,11,109.0439,34.2782,16
5955,11,109.0013,34.2248,16
5956,11,108.9389,34.265,16
5957,11,103.8304,30.7051,16
5958,11,108.8439,34.3321,16
5959,11,109.023,34.2339,16
5960,11,109.0772,34.3025,16
5961,11,108.9844,34.3945,16
5962,11,108.9259,34.3187,16
5963,11,109.0363,34.2158,16
5964,11,108.943,34.2863,15
5965,11,109.007,34.3125,15
5966,11,109.2041,34.3757,15
5967,11,109.0191,34.2841,15
5968,11,108.975,34.2122,15
5969,11,108.9893,34.1951,15
5970,11,108.8595,34.3375,15
5971,11,108.9945,34.3889,15
5972,11,108.9727,34.3549,15
5973,11,109.0887,34.2851,15
5974,11,108.8639,34.2795,15
5975,11,108.9638,34.3156,15
5976,11,109.0065,34.2086,15
5977,11,109.1012,34.2898,15
5978,11,109.1904,34.3722,15
5979,11,108.9591,34.1643,15
5980,11,109.0056,34.3826,14
5981,11,108.854,34.3276,14
5982,11,108.95,34.1781,14
5983,11,108.8297,34.3061,14
5984,11,108.9681,34.172,14
5985,11,108.9083,34.1934,14
5986,11,109.2246,34.3736,14
5987,11,109.1006,34.2833,14
5988,11,108.818,34.3086,14
5989,11,108.8569,34.2689,14
5990,11,109.0059,34.2089,14
5991,11,109.0177,34.2703,14
5992,11,109.0884,34.2902,14
5993,11,108.9774,34.2085,14
5994,11,120.5794,32.303,14
5995,11,108.8847,34.1815,14
5996,11,108.8299,34.3704,14
5997,11,112.603,35.0786,14
5998,11,109.0135,34.2497,14
5999,11,109.0088,34.3716,14
6000,12,121.4867,31.1846,226
6001,12,121.8057,31.1541,181
6002,12,121.4788,31.1768,122
6003,12,108.9527,34.3162,117
6004,12,108.94,34.3143,110
6005,12,108.9417,34.3394,107
6006,12,108.9795,34.3129,99
6007,12,118.608,37.462,98
6008,12,108.9315,34.321,95
6009,12,108.9636,34.3129,92
6010,12,108.9311,34.2348,91
6011,12,108.951,34.3403,91
6012,12,108.9628,34.3371,90
6013,12,108.9506,34.349,89
6014,12,108.9153,34.243,88
6015,12,108.94,34.3369,87
6016,12,108.9968,34.3183,84
6017,12,108.9608,34.2358,81
6018,12,108.9417,34.2367,81
6019,12,108.9442,34.3181,80
6020,12,108.935,34.261,79
6021,12,108.9346,34.3073,79
6022,12,108.899,34.2705,78
6023,12,108.9422,34.3294,76
6024,12,108.9725,34.2307,76
6025,12,108.8929,34.2589,74
6026,12,117.2527,34.248,73
6027,12,108.9569,34.2574,73
6028,12,108.954,34.3412,73
6029,12,108.9722,34.3462,72
6030,12,108.9161,34.258,72
6031,12,108.8938,34.2489,70
6032,12,108.9942,34.3152,68
6033,12,108.9631,34.3278,68
6034,12,108.936,34.2427,68
6035,12,108.9958,34.2437,68
6036,12,108.9702,34.3499,67
6037,12,108.9456,34.2559,67
6038,12,108.9953,34.3079,67
6039,12,108.9684,34.2689,67
6040,12,108.9342,34.2607,66
6041,12,108.9478,34.2872,66
6042,12,108.954,34.3112,66
6043,12,108.9508,34.3559,66
6044,12,108.9526,34.2803,66
6045,12,108.889,34.247,65
6046,12,108.8864,34.2598,65
6047,12,108.9758,34.3349,64
6048,12,108.9592,34.262,64
6049,12,108.9842,34.2363,64
6050,12,108.8963,34.2681,63
6051,12,108.9202,34.2399,62
6052,12,108.9351,34.2806,62
6053,12,108.8974,34.2868,62
6054,12,108.9922,34.2382,61
6055,12,108.9997,34.2933,61
6056,12,108.9638,34.272,61
6057,12,108.9563,34.341,61
6058,12,108.9179,34.2593,60
6059,12,108.999,34.312,60
6060,12,108.9236,34.2792,60
6061,12,108.9507,34.3124,60
6062,12,108.9518,34.2523,59
6063,12,108.9349,34.2412,59
6064,12,111.671,40.8231,58
6065,12,108.9337,34.3057,58
6066,12,108.9624,34.3291,58
6067,12,108.9768,34.2859,58
6068,12,108.9509,34.3312,58
6069,12,108.9349,34.295,58
6070,12,108.975,34.2399,57
6071,12,108.9701,34.2912,57
6072,12,108.9375,34.3486,56
6073,12,108.9129,34.2469,56
6074,12,108.9608,34.2678,55
6075,12,108.9325,34.3321,55
6076,12,108.9973,34.2649,55
6077,12,108.9462,34.3554,55
6078,12,108.9095,34.2462,55
6079,12,108.9537,34.3061,55
6080,12,108.881,34.2381,54
6081,12,109.0,34.2936,54
6082,12,108.9521,34.2452,54
6083,12,108.7651,34.4442,54
6084,12,108.972,34.2842,54
6085,12,108.967,34.2613,54
6086,12,108.952,34.3577,54
6087,12,109.0019,34.2967,54
6088,12,108.9981,34.3316,53
6089,12,108.9381,34.2835,53
6090,12,108.9822,34.3291,53
6091,12,109.0051,34.2554,53
6092,12,108.9009,34.2528,53
6093,12,108.9061,34.2637,53
6094,12,109.0015,34.2468,52
6095,12,109.0036,34.2721,52
6096,12,108.9706,34.2341,52
6097,12,108.9523,34.3567,51
6098,12,108.9891,34.2523,51
6099,12,108.9512,34.2345,50
6100,12,108.9575,34.3194,50
6101,12,108.9317,34.2297,50
6102,12,109.0008,34.283,49
6103,12,108.8987,34.2488,49
6104,12,108.971,34.2642,48
6105,12,108.9497,34.2695,48
6106,12,108.9751,34.3441,48
6107,12,108.9515,34.2065,47
6108,12,108.935,34.286,47
6109,12,108.93,34.2508,47
6110,12,108.9028,34.2838,47
6111,12,108.9082,34.2381,46
6112,12,108.9834,34.3259,46
6113,12,108.8918,34.2465,46
6114,12,108.9704,34.2208,46
6115,12,108.9305,34.3559,46
6116,12,108.9443,34.1943,46
6117,12,108.9375,34.3239,46
6118,12,108.8825,34.2731,45
6119,12,108.9048,34.1977,45
6120,12,108.9209,34.2279,45
6121,12,108.9843,34.3396,45
6122,12,112.6103,35.0989,45
6123,12,108.9777,34.306,44
6124,12,108.9141,34.2732,44
6125,12,108.885,34.2812,44
6126,12,108.9345,34.2731,44
6127,12,108.9676,34.1974,43
6128,12,108.9484,34.2274,43
6129,12,108.9806,34.319,43
6130,12,119.9079,31.8123,43
6131,12,108.9315,34.3266,43
6132,12,109.0068,34.2715,43
6133,12,108.9631,34.221,43
6134,12,108.9014,34.2825,43
6135,12,108.9471,34.3125,42
6136,12,108.9958,34.3243,42
6137,12,108.9436,34.362,42
6138,12,108.9729,34.3514,42
6139,12,109.0531,34.284,42
6140,12,108.9206,34.229,42
6141,12,108.9525,34.2384,42
6142,12,108.9319,34.3004,42
6143,12,108.8879,34.221,41
6144,12,108.9494,34.1939,41
6145,12,107.1497,34.3787,41
6146,12,108.9233,34.2994,41
6147,12,108.892,34.2753,41
6148,12,116.4031,39.9184,41
6149,12,109.0025,34.2563,41
6150,12,108.9009,34.2686,41
6151,12,108.9415,34.2999,41
6152,12,108.9187,34.303,41
6153,12,108.935,34.3461,40
6154,12,108.9674,34.2527,40
6155,12,108.9773,34.2773,40
6156,12,108.9754,34.2362,40
6157,12,108.9799,34.253,40
6158,12,108.9439,34.3652,39
6159,12,108.8868,34.2312,39
6160,12,108.8464,34.2938,39
6161,12,108.9868,34.227,39
6162,12,108.9624,34.2793,38
6163,12,108.9015,34.2378,38
6164,12,109.0017,34.3241,38
6165,12,108.923,34.3511,38
6166,12,108.9201,34.3602,38
6167,12,108.9228,34.2066,38
6168,12,108.9899,34.2644,37
6169,12,108.889,34.2172,37
6170,12,108.8944,34.2319,37
6171,12,108.9892,34.2408,37
6172,12,109.0726,34.2776,37
6173,12,108.9226,34.2613,37
6174,12,108.9472,34.3758,37
6175,12,108.9782,34.3753,37
6176,12,108.9068,34.2527,36
6177,12,108.9246,34.2153,36
6178,12,108.9993,34.2857,36
6179,12,108.9194,34.2832,36
6180,12,108.9547,34.1962,36
6181,12,108.9113,34.2166,36
6182,12,108.933,34.2067,36
6183,12,109.0811,34.2905,36
6184,12,108.9209,34.2522,36
6185,12,108.9007,34.2975,36
6186,12,108.8766,34.256,36
6187,12,108.9503,34.2488,35
6188,12,108.9716,34.379,35
6189,12,108.9345,34.225,35
6190,12,108.8824,34.2357,35
6191,12,108.9013,34.2266,35
6192,12,108.9632,34.2541,35
6193,12,108.9185,34.2414,35
6194,12,108.911,34.271,35
6195,12,108.9729,34.2637,34
6196,12,109.0032,34.2345,34
6197,12,108.9471,34.3719,34
6198,12,108.9478,34.1908,34
6199,12,108.9601,34.1979,33
6200,12,108.9236,34.3291,33
6201,12,108.7788,34.4553,33
6202,12,108.9346,34.1809,33
6203,12,108.962,34.3015,33
6204,12,108.8441,34.296,33
6205,12,108.9208,34.3187,33
6206,12,108.943,34.3076,32
6207,12,108.8852,34.2277,32
6208,12,108.9662,34.357,32
6209,12,108.8794,34.2305,32
6210,12,108.9203,34.2882,32
6211,12,108.9484,34.1627,32
6212,12,108.922,34.3718,32
6213,12,108.9923,34.3106,32
6214,12,108.9941,34.3404,32
6215,12,108.9903,34.2469,32
6216,12,109.001,34.2441,32
6217,12,108.99,34.3736,32
6218,12,108.8479,34.2763,32
6219,12,108.9165,34.2102,32
6220,12,108.9288,34.3022,32
6221,12,108.9239,34.1952,32
6222,12,108.9056,34.2134,31
6223,12,109.0062,34.2702,31
6224,12,108.951,34.208,31
6225,12,108.7587,34.4413,31
6226,12,109.0654,34.2912,31
6227,12,108.9768,34.2969,31
6228,12,108.9503,34.2174,31
6229,12,108.9606,34.3676,31
6230,12,108.8453,34.2371,31
6231,12,109.0282,34.3153,31
6232,12,108.9274,34.2695,31
6233,12,108.9104,34.2047,31
6234,12,108.9623,34.2292,31
6235,12,108.9514,34.2231,31
6236,12,108.9179,34.1684,31
6237,12,108.8462,34.2526,31
6238,12,108.9679,34.1982,30
6239,12,108.9681,34.2405,30
6240,12,108.9844,34.2742,30
6241,12,108.9189,34.3872,30
6242,12,108.9515,34.2994,30
6243,12,108.8835,34.265,30
6244,12,108.8795,34.2239,30
6245,12,108.9696,34.2146,30
6246,12,109.0269,34.2448,30
6247,12,108.8804,34.2123,30
6248,12,108.986,34.2291,29
6249,12,108.9182,34.329,29
6250,12,108.886,34.2459,29
6251,12,109.0456,34.2772,29
6252,12,108.9085,34.1703,29
6253,12,108.9403,34.2798,29
6254,12,108.9272,34.3797,29
6255,12,108.769,34.4537,29
6256,12,108.9427,34.2528,29
6257,12,108.9288,34.3701,29
6258,12,108.8742,34.2021,28
6259,12,108.9446,34.2903,28
6260,12,108.9848,34.2877,28
6261,12,108.931,34.1659,28
6262,12,108.9811,34.2759,28
6263,12,108.8441,34.2465,28
6264,12,109.0186,34.2765,28
6265,12,108.9238,34.3453,28
6266,12,108.9638,34.2035,28
6267,12,108.9907,34.216,28
6268,12,108.9944,34.3131,28
6269,12,108.8441,34.269,28
6270,12,108.9688,34.3683,28
6271,12,108.989,34.3526,27
6272,12,108.9781,34.3763,27
6273,12,108.9734,34.3575,27
6274,12,108.9133,34.22,27
6275,12,108.7755,34.4413,27
6276,12,109.031,34.2965,27
6277,12,108.8929,34.2914,27
6278,12,108.9073,34.1955,27
6279,12,108.8831,34.2854,27
6280,12,108.9187,34.2366,27
6281,12,109.0369,34.299,27
6282,12,108.9954,34.3636,27
6283,12,108.9363,34.2281,27
6284,12,109.0155,34.2394,27
6285,12,108.9913,34.3502,27
6286,12,108.8997,34.2161,27
6287,12,108.8845,34.257,27
6288,12,108.9956,34.2739,26
6289,12,108.8808,34.2112,26
6290,12,109.0412,34.2977,26
6291,12,108.9437,34.2137,26
6292,12,108.9514,34.2871,26
6293,12,108.961,34.2817,26
6294,12,108.9295,34.1892,26
6295,12,108.9659,34.2135,26
6296,12,108.9328,34.2061,26
6297,12,108.9153,34.3071,26
6298,12,109.0217,34.2582,26
6299,12,109.0514,34.2967,26
6300,12,108.9319,34.2122,26
6301,12,108.9014,34.298,25
6302,12,108.9242,34.1795,25
6303,12,108.852,34.273,25
6304,12,109.0288,34.3141,25
6305,12,108.9563,34.2147,25
6306,12,109.0043,34.3511,25
6307,12,108.9294,34.3391,25
6308,12,108.9208,34.3601,25
6309,12,109.0176,34.2382,25
6310,12,108.9427,34.1564,25
6311,12,108.8792,34.1993,25
6312,12,107.1719,34.3779,25
6313,12,109.0163,34.2172,25
6314,12,108.9268,34.1866,25
6315,12,108.9674,34.3177,25
6316,12,108.8615,34.2909,25
6317,12,109.0284,34.2841,24
6318,12,108.9177,34.1869,24
6319,12,108.948,34.2739,24
6320,12,108.9135,34.2159,24
6321,12,108.9225,34.168,24
6322,12,109.0583,34.2531,24
6323,12,108.9169,34.2874,24
6324,12,108.8691,34.2858,24
6325,12,108.8695,34.4615,24
6326,12,109.051,34.2992,24
6327,12,109.0164,34.2505,24
6328,12,108.9797,34.2743,24
6329,12,108.848,34.2909,24
6330,12,109.0255,34.2156,24
6331,12,108.9874,34.2808,24
6332,12,108.8894,34.1918,24
6333,12,108.8942,34.1981,24
6334,12,108.9925,34.2947,24
6335,12,108.9239,34.3288,23
6336,12,108.8998,34.241,23
6337,12,108.995,34.2919,23
6338,12,109.0313,34.3022,23
6339,12,108.913,34.1758,23
6340,12,108.8441,34.2859,23
6341,12,108.992,34.3649,23
6342,12,108.9298,34.3962,23
6343,12,108.9272,34.3842,23
6344,12,108.893,34.1816,23
6345,12,108.9819,34.2236,23
6346,12,109.0161,34.3152,23
6347,12,109.0268,34.2334,22
6348,12,108.9323,34.1785,22
6349,12,108.9523,34.1887,22
6350,12,108.9308,34.1915,22
6351,12,109.0003,34.3426,22
6352,12,109.0171,34.2964,22
6353,12,108.8588,34.213,22
6354,12,113.275,23.0909,22
6355,12,108.9208,34.4052,22
6356,12,108.8737,34.239,22
6357,12,108.9557,34.3596,22
6358,12,109.0591,34.2858,22
6359,12,109.0521,34.2798,22
6360,12,108.9227,34.4116,22
6361,12,109.0419,34.3136,22
6362,12,108.9455,34.1776,22
6363,12,108.9611,34.1937,22
6364,12,108.9534,34.2133,22
6365,12,109.041,34.2972,21
6366,12,109.0096,34.2578,21
6367,12,108.9585,34.2176,21
6368,12,109.0129,34.2622,21
6369,12,108.8873,34.17,21
6370,12,108.9352,34.1757,21
6371,12,108.9894,34.2128,21
6372,12,108.925,34.2104,21
6373,12,108.9522,34.1797,21
6374,12,108.8546,34.2054,21
6375,12,108.8876,34.2099,21
6376,12,109.0546,34.2889,21
6377,12,108.9132,34.2984,21
6378,12,109.0302,34.2631,20
6379,12,108.9413,34.2396,20
6380,12,108.8865,34.18,20
6381,12,108.9313,34.3519,20
6382,12,108.8949,34.2121,20
6383,12,108.9856,34.3837,20
6384,12,108.978,34.2462,20
6385,12,108.9255,34.2855,20
6386,12,109.0376,34.2792,20
6387,12,109.2032,34.3818,20
6388,12,109.0116,34.3395,20
6389,12,108.8486,34.2572,20
6390,12,108.9093,34.1853,20
6391,12,108.9043,34.2218,20
6392,12,108.9891,34.1877,19
6393,12,109.058,34.2725,19
6394,12,108.8816,34.1773,19
6395,12,108.9972,34.2022,19
6396,12,109.0446,34.2624,19
6397,12,108.9752,34.2003,19
6398,12,108.8629,34.1936,19
6399,12,108.8528,34.2981,19
6400,12,108.9734,34.1941,19
6401,12,109.2211,34.3784,19
6402,12,108.9046,34.17,19
6403,12,108.8911,34.201,19
6404,12,108.8559,34.2378,19
6405,12,108.9744,34.3001,19
