,hour,longitude,latitude,value
6704,13,108.8852,34.206,34
6705,13,112.611,35.1043,34
6706,13,108.9208,34.2681,34
6707,13,108.8587,34.202,34
6708,13,108.9245,34.369,34
6709,13,108.878,34.2675,34
6710,13,108.9277,34.1923,34
6711,13,109.0641,34.28,34
6712,13,108.9492,34.2885,34
6713,13,109.0366,34.3175,34
6714,13,108.9261,34.341,34
6715,13,108.9006,34.2638,34
6716,13,109.0249,34.2601,34
6717,13,108.986,34.211,34
6718,13,108.9264,34.2987,34
6719,13,108.889,34.1898,34
6720,13,108.9443,34.211,33
6721,13,109.0034,34.2379,33
6722,13,108.9876,34.3692,33
6723,13,108.9189,34.3849,33
6724,13,108.9728,34.2746,33
6725,13,108.941,34.2179,33
6726,13,108.9537,34.2206,33
6727,13,108.991,34.2781,33
6728,13,109.0282,34.272,33
6729,13,108.9162,34.2096,33
6730,13,108.9918,34.2233,33
6731,13,108.769,34.4478,33
6732,13,108.9499,34.2964,33
6733,13,109.0454,34.2795,32
6734,13,119.9093,31.8029,32
6735,13,109.0553,34.3045,32
6736,13,108.8487,34.259,32
6737,13,108.8858,34.196,32
6738,13,108.9903,34.3927,32
6739,13,108.9738,34.3693,32
6740,13,108.9814,34.3401,32
6741,13,108.9466,34.1956,32
6742,13,108.9299,34.2981,32
6743,13,109.045,34.2957,32
6744,13,108.9287,34.3523,32
6745,13,108.9161,34.2262,32
6746,13,108.8991,34.2656,32
6747,13,108.8455,34.2889,32
6748,13,108.9198,34.3439,32
6749,13,108.9,34.241,32
6750,13,108.9021,34.1977,32
6751,13,108.9191,34.1618,31
6752,13,108.9791,34.2686,31
6753,13,108.8859,34.2121,31
6754,13,108.9302,34.2087,31
6755,13,108.994,34.2305,31
6756,13,109.0113,34.2801,31
6757,13,108.8801,34.2062,31
6758,13,108.8516,34.2651,31
6759,13,109.0068,34.2651,31
6760,13,108.9639,34.2084,31
6761,13,108.9453,34.2136,31
6762,13,108.9392,34.3531,31
6763,13,108.9173,34.1736,31
6764,13,108.9284,34.2786,30
6765,13,108.9187,34.264,30
6766,13,109.056,34.261,30
6767,13,108.9762,34.2525,30
6768,13,108.9594,34.206,30
6769,13,109.0568,34.2924,30
6770,13,108.9743,34.3156,30
6771,13,108.7726,34.4346,30
6772,13,108.8895,34.1664,29
6773,13,108.9292,34.2161,29
6774,13,108.9582,34.3737,29
6775,13,108.9338,34.2104,29
6776,13,108.9191,34.3899,29
6777,13,108.9093,34.212,29
6778,13,108.9296,34.3167,29
6779,13,108.858,34.1861,29
6780,13,108.9267,34.3626,29
6781,13,109.0368,34.2906,29
6782,13,107.1707,34.3829,29
6783,13,108.988,34.3876,29
6784,13,108.9043,34.2221,29
6785,13,108.9074,34.304,28
6786,13,108.9277,34.3332,28
6787,13,108.9794,34.3128,28
6788,13,108.9376,34.1674,28
6789,13,108.9625,34.2108,28
6790,13,108.9081,34.3022,28
6791,13,108.9329,34.3249,28
6792,13,108.9078,34.2219,28
6793,13,113.2789,23.0879,28
6794,13,108.9192,34.2386,28
6795,13,108.8439,34.2383,28
6796,13,108.931,34.1971,28
6797,13,108.878,34.2414,28
6798,13,108.936,34.281,28
6799,13,108.9432,34.2491,28
6800,13,108.9711,34.357,28
6801,13,108.8982,34.2624,28
6802,13,108.8477,34.2753,28
6803,13,108.9506,34.2995,28
6804,13,109.0523,34.3134,27
6805,13,108.9354,34.33,27
6806,13,108.8908,34.1702,27
6807,13,108.9762,34.216,27
6808,13,108.939,34.3677,27
6809,13,108.9615,34.2896,27
6810,13,109.0152,34.3227,27
6811,13,109.0511,34.2885,27
6812,13,108.8604,34.1888,27
6813,13,108.9069,34.1646,27
6814,13,108.9856,34.3908,27
6815,13,108.9772,34.2906,27
6816,13,108.9172,34.1679,27
6817,13,108.8758,34.1812,26
6818,13,108.95,34.1627,26
6819,13,108.9072,34.1945,26
6820,13,108.8774,34.199,26
6821,13,108.8438,34.2708,26
6822,13,108.7793,34.4527,26
6823,13,109.0254,34.2529,26
6824,13,108.925,34.2675,26
6825,13,108.8515,34.2517,26
6826,13,108.9767,34.2806,26
6827,13,108.9387,34.2502,26
6828,13,108.9513,34.1789,26
6829,13,108.9948,34.3778,26
6830,13,108.9409,34.3539,26
6831,13,109.062,34.2885,26
6832,13,108.9268,34.2582,25
6833,13,109.0787,34.2893,25
6834,13,108.8719,34.2027,25
6835,13,108.9623,34.1981,25
6836,13,108.964,34.2063,25
6837,13,108.9842,34.2155,25
6838,13,108.934,34.3724,25
6839,13,108.8491,34.2217,25
6840,13,108.9478,34.2431,25
6841,13,108.9298,34.3237,25
6842,13,108.984,34.2131,25
6843,13,108.8513,34.2485,25
6844,13,109.0168,34.2434,25
6845,13,108.9451,34.2735,25
6846,13,108.9599,34.2845,25
6847,13,108.8449,34.2221,25
6848,13,108.9526,34.1963,25
6849,13,108.8796,34.167,24
6850,13,109.0506,34.307,24
6851,13,108.8458,34.2836,24
6852,13,108.9951,34.3684,24
6853,13,109.0713,34.2583,24
6854,13,108.9952,34.3686,24
6855,13,108.8454,34.2092,24
6856,13,109.0588,34.2893,24
6857,13,108.8484,34.2282,24
6858,13,108.976,34.2949,24
6859,13,108.9416,34.2756,23
6860,13,108.9867,34.2361,23
6861,13,108.9846,34.2188,23
6862,13,108.9967,34.3483,23
6863,13,109.0601,34.2796,23
6864,13,108.9122,34.1838,23
6865,13,108.9264,34.2915,23
6866,13,109.0553,34.2665,23
6867,13,108.9739,34.3636,23
6868,13,108.7562,34.4399,23
6869,13,108.9869,34.4046,23
6870,13,108.9218,34.2,23
6871,13,108.9863,34.2043,22
6872,13,108.8951,34.2885,22
6873,13,108.9928,34.3188,22
6874,13,108.8618,34.2859,22
6875,13,108.9729,34.1939,22
6876,13,108.9567,34.3689,22
6877,13,109.0376,34.3133,22
6878,13,109.0572,34.2637,22
6879,13,108.96,34.1743,22
6880,13,109.0183,34.2641,22
6881,13,108.9868,34.3085,22
6882,13,109.0301,34.2819,22
6883,13,109.0396,34.3183,22
6884,13,112.6013,35.0724,21
6885,13,108.9433,34.1643,21
6886,13,108.9536,34.3648,21
6887,13,109.0284,34.3115,21
6888,13,109.2161,34.3782,21
6889,13,108.9849,34.2653,21
6890,13,108.9877,34.2815,21
6891,13,108.9907,34.3514,21
6892,13,108.8424,34.213,21
6893,13,108.8717,34.2855,21
6894,13,108.8704,34.1662,21
6895,13,108.9831,34.3894,21
6896,13,109.0072,34.2468,21
6897,13,108.9779,34.398,20
6898,13,108.8999,34.1764,20
6899,13,108.9417,34.1852,20
6900,13,108.857,34.1767,20
6901,13,108.9814,34.353,20
6902,13,109.0171,34.3133,20
6903,13,108.8378,34.3018,20
6904,13,108.9296,34.2848,20
6905,13,109.0617,34.3115,20
6906,13,108.9996,34.3567,20
6907,13,108.9738,34.3761,20
6908,13,108.8755,34.1968,20
6909,13,108.9034,34.1934,20
6910,13,108.8527,34.3306,20
6911,13,109.0535,34.3178,20
6912,13,109.2013,34.383,20
6913,13,108.8744,34.2657,20
6914,13,108.9228,34.3901,20
6915,13,108.8292,34.2979,20
6916,13,109.0365,34.2793,20
6917,13,109.049,34.2544,20
6918,13,108.9428,34.1778,20
6919,13,108.99,34.3556,20
6920,13,109.0781,34.308,20
6921,13,109.0779,34.3108,20
6922,13,108.9466,34.2468,20
6923,13,108.9845,34.2962,20
6924,13,108.9638,34.3676,20
6925,13,108.9624,34.1935,20
6926,13,108.8855,34.1791,20
6927,13,109.0279,34.2875,20
6928,13,108.9515,34.17,19
6929,13,108.8446,34.2398,19
6930,13,108.9688,34.1774,19
6931,13,108.9095,34.294,19
6932,13,109.0279,34.3086,19
6933,13,108.9478,34.1813,19
6934,13,109.0718,34.258,19
6935,13,109.2051,34.3745,19
6936,13,108.9277,34.1837,19
6937,13,108.862,34.315,18
6938,13,108.8628,34.3134,18
6939,13,108.8704,34.4604,18
6940,13,108.9885,34.3361,18
6941,13,109.1932,34.3712,18
6942,13,108.9968,34.3451,18
6943,13,109.0292,34.255,18
6944,13,108.8214,34.3075,18
6945,13,108.9588,34.1679,18
6946,13,108.9254,34.393,18
6947,13,108.9233,34.18,18
6948,13,108.9331,34.2949,18
6949,13,108.8486,34.3433,18
6950,13,109.0066,34.2347,18
6951,13,109.022,34.2127,18
6952,13,108.9792,34.2044,18
6953,13,109.0066,34.2198,18
6954,13,108.956,34.1842,17
6955,13,108.9881,34.4078,17
6956,13,108.8822,34.2918,17
6957,13,109.0273,34.3336,17
6958,13,109.0027,34.3487,17
6959,13,109.3001,34.3956,17
6960,13,108.9983,34.2141,17
6961,13,109.0555,34.3272,17
6962,13,108.9191,34.4035,17
6963,13,108.8383,34.2962,17
6964,13,108.8521,34.3188,17
6965,13,108.9201,34.4009,17
6966,13,113.925,22.6667,17
6967,13,109.0272,34.2862,17
6968,13,109.0669,34.3409,17
6969,13,109.0064,34.3533,17
6970,13,108.9184,34.1907,17
6971,13,108.9481,34.2968,17
6972,13,108.8614,34.3401,16
6973,13,109.0233,34.2663,16
6974,13,109.2354,34.3787,16
6975,13,108.9098,34.2896,16
6976,13,108.8548,34.1766,16
6977,13,109.0023,34.369,16
6978,13,108.9946,34.2898,16
6979,13,109.0687,34.3035,16
6980,13,108.8681,34.1863,16
6981,13,108.8538,34.2387,16
6982,13,108.9952,34.2196,16
6983,13,108.9786,34.2306,16
6984,13,108.8652,34.1981,16
6985,13,108.9684,34.1723,16
6986,13,108.8475,34.3564,16
6987,13,109.0122,34.2241,16
6988,13,108.9319,34.3015,16
6989,13,103.8245,30.7047,16
6990,13,108.8656,34.2383,16
6991,13,108.8718,34.2696,16
6992,13,108.8619,34.271,15
6993,13,108.8615,34.2834,15
6994,13,108.8686,34.1803,15
6995,13,109.1052,34.3328,15
6996,13,109.0267,34.2432,15
6997,13,120.4941,36.1977,15
6998,13,108.8449,34.3414,15
6999,13,108.881,34.169,15
7000,14,121.4929,31.1838,255
7001,14,121.8071,31.1507,157
7002,14,121.4788,31.1808,107
7003,14,108.9516,34.3163,103
7004,14,108.9453,34.3352,100
7005,14,108.9603,34.3211,99
7006,14,118.6006,37.4709,98
7007,14,108.9102,34.251,94
7008,14,108.984,34.3195,94
7009,14,108.9294,34.2401,84
7010,14,108.9334,34.3227,83
7011,14,108.9512,34.2386,81
7012,14,108.9486,34.3197,81
7013,14,108.9719,34.3148,81
7014,14,108.9588,34.3372,80
7015,14,108.9441,34.3482,80
7016,14,108.8855,34.2531,79
7017,14,109.0056,34.3143,79
7018,14,108.9021,34.2781,78
7019,14,108.9579,34.2359,77
7020,14,108.9105,34.2544,74
7021,14,108.8873,34.2362,73
7022,14,108.9517,34.3322,73
7023,14,108.8966,34.2515,72
7024,14,108.926,34.2367,71
7025,14,108.9955,34.3024,71
7026,14,108.8933,34.2657,70
7027,14,108.8942,34.2525,69
7028,14,108.8991,34.257,69
7029,14,108.9697,34.2401,68
7030,14,108.963,34.335,67
7031,14,108.9499,34.3411,67
7032,14,117.2472,34.2503,65
7033,14,108.9986,34.2973,65
7034,14,109.0057,34.3158,65
7035,14,108.979,34.2304,65
7036,14,111.6674,40.8257,65
7037,14,108.9605,34.2543,63
7038,14,108.9541,34.3438,63
7039,14,108.9859,34.2418,63
7040,14,108.9886,34.3245,63
7041,14,108.9342,34.2596,63
7042,14,108.9798,34.2829,62
7043,14,109.0055,34.2635,61
7044,14,108.912,34.2417,61
7045,14,108.9374,34.2379,60
7046,14,108.9143,34.2328,60
7047,14,108.931,34.2626,59
7048,14,108.941,34.3526,59
7049,14,108.8958,34.2313,59
7050,14,108.9591,34.3226,58
7051,14,108.8851,34.2331,58
7052,14,108.9699,34.2316,58
7053,14,108.9401,34.3114,58
7054,14,108.9304,34.2327,58
7055,14,108.9956,34.2434,57
7056,14,108.9623,34.3462,57
7057,14,108.9651,34.3463,57
7058,14,108.9504,34.2344,56
7059,14,108.9174,34.2677,56
7060,14,108.956,34.3159,56
7061,14,108.9396,34.3465,55
7062,14,108.8867,34.2733,55
7063,14,108.9002,34.2959,55
7064,14,109.0019,34.2527,55
7065,14,108.9787,34.2371,55
7066,14,108.8961,34.2287,54
7067,14,108.9607,34.2262,54
7068,14,109.0062,34.3026,54
7069,14,108.9021,34.2061,54
7070,14,108.8946,34.2509,54
7071,14,108.9042,34.2472,54
7072,14,108.9129,34.2542,54
7073,14,108.8969,34.2848,54
7074,14,108.9436,34.3629,53
7075,14,108.9327,34.3298,53
7076,14,108.9957,34.2773,53
7077,14,108.9589,34.3352,52
7078,14,108.9198,34.2339,51
7079,14,108.997,34.2862,50
7080,14,108.9461,34.1981,50
7081,14,108.9446,34.2603,50
7082,14,108.9521,34.2619,50
7083,14,108.9578,34.3442,49
7084,14,109.0052,34.287,49
7085,14,108.9196,34.2752,49
7086,14,108.9328,34.2515,49
7087,14,108.8799,34.2454,48
7088,14,108.9062,34.2832,48
7089,14,108.9039,34.2273,48
7090,14,108.9426,34.378,48
7091,14,108.929,34.1998,48
7092,14,109.0045,34.2481,47
7093,14,108.966,34.2187,46
7094,14,108.9964,34.2688,46
7095,14,108.8819,34.269,46
7096,14,108.9902,34.236,46
7097,14,108.9391,34.2181,45
7098,14,108.9286,34.2988,45
7099,14,108.962,34.2528,45
7100,14,108.8776,34.2108,45
7101,14,108.9608,34.3552,45
7102,14,108.9396,34.3246,45
7103,14,108.7692,34.44,45
7104,14,108.9372,34.2048,45
7105,14,108.9554,34.202,45
7106,14,108.9223,34.2284,45
7107,14,108.9355,34.3562,44
7108,14,108.9071,34.255,44
7109,14,108.8792,34.2501,44
7110,14,108.8881,34.2158,44
7111,14,108.9112,34.1794,44
7112,14,108.9516,34.1864,44
7113,14,108.947,34.3677,44
7114,14,108.949,34.3648,44
7115,14,108.9295,34.1973,44
7116,14,108.9843,34.2586,43
7117,14,109.0045,34.3295,43
7118,14,109.0192,34.3207,43
7119,14,108.8855,34.1893,43
7120,14,108.9577,34.3051,43
7121,14,108.9633,34.2027,43
7122,14,108.9562,34.3517,43
7123,14,108.977,34.2293,43
7124,14,108.9294,34.2779,43
7125,14,108.8911,34.1862,42
7126,14,108.9738,34.2729,42
7127,14,108.9513,34.3668,42
7128,14,108.8754,34.2336,42
7129,14,108.9448,34.3136,42
7130,14,108.9435,34.2628,42
7131,14,108.9645,34.2915,42
7132,14,108.9699,34.2734,42
7133,14,108.9065,34.2657,42
7134,14,109.0541,34.2846,42
7135,14,108.9085,34.1975,42
7136,14,108.9575,34.285,42
7137,14,109.0398,34.2801,42
7138,14,108.8995,34.2361,41
7139,14,108.9602,34.1953,41
7140,14,108.9573,34.2474,41
7141,14,108.9736,34.1943,41
7142,14,108.996,34.2847,41
7143,14,108.971,34.3274,40
7144,14,108.9776,34.2532,40
7145,14,108.92,34.2186,40
7146,14,108.93,34.3443,40
7147,14,108.9208,34.3059,40
7148,14,108.9487,34.1937,40
7149,14,108.8437,34.3024,40
7150,14,108.9656,34.1975,40
7151,14,108.9732,34.3409,40
7152,14,108.9323,34.3259,40
7153,14,108.9757,34.2938,40
7154,14,108.9958,34.322,40
7155,14,108.9381,34.3074,40
7156,14,108.9411,34.2211,40
7157,14,108.9077,34.1975,39
7158,14,108.862,34.2085,39
7159,14,108.8758,34.1804,39
7160,14,108.9235,34.3357,39
7161,14,108.9576,34.1847,39
7162,14,108.9011,34.269,39
7163,14,109.0027,34.3323,38
7164,14,108.9355,34.2766,38
7165,14,108.9133,34.1601,38
7166,14,112.6114,35.0998,38
7167,14,108.9708,34.2586,38
7168,14,108.9143,34.1946,37
7169,14,108.8754,34.2274,37
7170,14,108.9073,34.2179,37
7171,14,108.9078,34.2709,37
7172,14,108.8858,34.2598,37
7173,14,108.9799,34.296,37
7174,14,108.9303,34.3006,37
7175,14,108.9933,34.2632,37
7176,14,108.9094,34.2312,37
7177,14,108.9798,34.308,36
7178,14,108.8939,34.2721,36
7179,14,116.4061,39.9148,36
7180,14,108.9296,34.1895,36
7181,14,108.9891,34.2141,36
7182,14,108.918,34.3087,36
7183,14,108.88,34.2138,36
7184,14,108.9207,34.3467,36
7185,14,108.9276,34.2389,36
7186,14,108.8786,34.2822,36
7187,14,108.9753,34.344,35
7188,14,109.0268,34.2553,35
7189,14,109.0285,34.3223,35
7190,14,108.9323,34.2504,35
7191,14,108.9799,34.3071,35
7192,14,108.9682,34.3228,35
7193,14,108.9895,34.2262,35
7194,14,108.9267,34.2532,35
7195,14,108.8966,34.194,35
7196,14,108.9646,34.2747,35
7197,14,108.9588,34.2259,35
7198,14,119.9051,31.8127,35
7199,14,108.9573,34.1752,35
7200,14,108.8604,34.2013,35
7201,14,108.947,34.2887,34
7202,14,109.0708,34.2804,34
7203,14,108.9733,34.3469,34
7204,14,108.93,34.1622,34
7205,14,108.8644,34.2111,34
7206,14,109.0401,34.3025,34
7207,14,108.9699,34.2383,34
7208,14,108.9195,34.2601,34
7209,14,108.9505,34.2044,34
7210,14,109.0294,34.2928,34
7211,14,108.9191,34.3714,34
7212,14,108.9516,34.3721,34
7213,14,108.9433,34.1668,34
7214,14,108.9082,34.1644,34
7215,14,108.9246,34.3601,34
7216,14,107.1529,34.3842,34
7217,14,108.9728,34.2814,34
7218,14,108.935,34.361,33
7219,14,108.9218,34.3619,33
7220,14,108.8743,34.2144,33
7221,14,108.9781,34.326,33
7222,14,109.0308,34.3035,33
7223,14,108.9428,34.2168,33
7224,14,108.9467,34.1573,33
7225,14,108.923,34.1793,33
7226,14,108.8742,34.226,33
7227,14,109.0553,34.3035,33
7228,14,108.9711,34.2279,33
7229,14,108.9723,34.2582,33
7230,14,108.8986,34.2108,33
7231,14,108.9572,34.2514,33
7232,14,108.9384,34.1926,33
7233,14,108.8856,34.2527,32
7234,14,108.8808,34.1829,32
7235,14,108.924,34.3312,32
7236,14,108.9074,34.3042,32
7237,14,108.9701,34.2126,32
7238,14,108.9353,34.1769,32
7239,14,109.0279,34.2728,31
7240,14,108.9539,34.2431,31
7241,14,108.9559,34.2033,31
7242,14,108.9294,34.341,31
7243,14,108.9245,34.3643,31
7244,14,109.0278,34.3076,31
7245,14,109.0502,34.2628,31
7246,14,108.8502,34.2772,31
7247,14,108.8848,34.1773,31
7248,14,109.0075,34.2531,31
7249,14,108.9398,34.2834,31
7250,14,108.9818,34.2593,31
7251,14,108.8536,34.2017,31
7252,14,108.9252,34.342,31
7253,14,108.93,34.2278,31
7254,14,108.9537,34.3757,30
7255,14,108.9286,34.3184,30
7256,14,108.8422,34.2606,30
7257,14,108.9741,34.3375,30
7258,14,108.9301,34.1925,30
7259,14,108.9252,34.2107,30
7260,14,108.9403,34.3129,30
7261,14,108.9378,34.2855,30
7262,14,108.9642,34.3568,30
7263,14,108.946,34.2462,30
7264,14,108.8854,34.2032,30
7265,14,109.021,34.2171,30
7266,14,108.8579,34.1863,30
7267,14,108.879,34.2006,30
7268,14,108.845,34.2526,30
7269,14,108.9176,34.2086,30
7270,14,108.9281,34.2107,30
7271,14,108.9229,34.302,29
7272,14,108.9437,34.192,29
7273,14,108.993,34.2553,29
7274,14,108.9281,34.3846,29
7275,14,108.9277,34.1879,29
7276,14,108.9929,34.2268,29
7277,14,109.035,34.2761,29
7278,14,108.9343,34.2716,29
7279,14,108.9899,34.2186,29
7280,14,108.9695,34.2146,29
7281,14,108.8477,34.2963,29
7282,14,108.9914,34.2772,29
7283,14,108.9848,34.3794,29
7284,14,108.9686,34.3698,29
7285,14,108.9801,34.2453,29
7286,14,108.9047,34.304,28
7287,14,108.9192,34.3844,28
7288,14,108.9144,34.2293,28
7289,14,108.9219,34.2645,28
7290,14,108.9616,34.2062,28
7291,14,108.879,34.2516,28
7292,14,108.9248,34.1788,28
7293,14,108.9688,34.2624,28
7294,14,109.0079,34.2622,28
7295,14,108.9761,34.2763,28
7296,14,109.0174,34.2764,28
7297,14,108.909,34.2714,28
7298,14,108.8864,34.1984,28
7299,14,109.0499,34.2526,28
7300,14,108.9569,34.3596,28
7301,14,108.953,34.219,28
7302,14,108.9793,34.2737,27
7303,14,108.9245,34.2002,27
7304,14,108.8926,34.2165,27
7305,14,108.94,34.2138,27
7306,14,108.9401,34.1819,27
7307,14,108.9516,34.1723,27
7308,14,108.899,34.293,27
7309,14,109.0088,34.3079,27
7310,14,108.9068,34.2166,27
7311,14,108.8576,34.1817,27
7312,14,108.9265,34.2915,27
7313,14,109.0171,34.2521,27
7314,14,108.9598,34.2728,27
7315,14,108.8867,34.1808,27
7316,14,109.0183,34.3075,27
7317,14,109.0446,34.3071,27
7318,14,108.9585,34.1833,26
7319,14,108.9662,34.1704,26
7320,14,108.9612,34.2944,26
7321,14,108.8486,34.2068,26
7322,14,109.0125,34.2093,26
7323,14,108.9083,34.1973,26
7324,14,108.9216,34.2846,26
7325,14,108.984,34.3714,26
7326,14,109.0174,34.2527,26
7327,14,108.996,34.3447,26
7328,14,108.8783,34.2015,26
7329,14,108.8633,34.1894,26
7330,14,108.9723,34.1804,26
7331,14,108.8869,34.1808,26
7332,14,108.7747,34.4559,26
7333,14,108.9058,34.2194,26
7334,14,108.9367,34.2028,25
7335,14,108.9404,34.3776,25
7336,14,108.9443,34.2986,25
7337,14,108.978,34.2998,25
7338,14,108.976,34.3269,25
7339,14,108.9796,34.218,25
7340,14,109.0747,34.302,25
7341,14,108.9446,34.174,25
7342,14,108.8449,34.2445,25
7343,14,108.9871,34.2034,25
7344,14,108.9879,34.3024,25
7345,14,108.9354,34.3716,25
7346,14,108.9605,34.3018,25
7347,14,107.1713,34.3795,24
7348,14,109.0059,34.3236,24
7349,14,109.0723,34.3,24
7350,14,108.9882,34.3625,24
7351,14,109.0339,34.2723,24
7352,14,108.9312,34.1805,24
7353,14,108.8904,34.1595,24
7354,14,108.934,34.1734,24
7355,14,109.0282,34.2581,24
7356,14,108.9957,34.1978,24
7357,14,113.2696,23.085,24
7358,14,108.9199,34.1635,23
7359,14,109.0055,34.2066,23
7360,14,108.9844,34.3408,23
7361,14,108.9996,34.36,23
7362,14,108.7596,34.4406,23
7363,14,108.9178,34.2122,23
7364,14,108.9497,34.292,23
7365,14,108.984,34.3663,23
7366,14,108.9108,34.1906,23
7367,14,109.0397,34.312,23
7368,14,108.8649,34.2404,23
7369,14,109.0007,34.2472,23
7370,14,108.7682,34.4431,23
7371,14,109.0625,34.2819,23
7372,14,109.0619,34.2543,23
7373,14,108.8487,34.2463,23
7374,14,108.9374,34.2169,23
7375,14,108.8505,34.2822,23
7376,14,109.0395,34.3224,23
7377,14,109.0604,34.2755,23
7378,14,109.0652,34.3049,23
7379,14,109.0011,34.3406,23
7380,14,108.8736,34.1671,23
7381,14,109.0347,34.3016,23
7382,14,108.8427,34.2784,23
7383,14,108.9999,34.3624,23
7384,14,108.904,34.1803,22
7385,14,108.9782,34.253,22
7386,14,108.8809,34.269,22
7387,14,108.8652,34.2866,22
7388,14,109.017,34.3347,22
7389,14,108.9409,34.2858,22
7390,14,109.0598,34.2748,22
7391,14,108.9852,34.2306,22
7392,14,108.9915,34.3989,22
7393,14,103.8222,30.7064,22
7394,14,109.0062,34.2093,21
7395,14,108.8342,34.2643,21
7396,14,108.937,34.2971,21
7397,14,108.8433,34.236,21
7398,14,109.0542,34.3228,21
7399,14,109.0772,34.2873,21
7400,14,109.0524,34.2621,21
7401,14,108.9863,34.3534,21
7402,14,108.971,34.3158,21
7403,14,109.0054,34.3528,21
7404,14,108.8766,34.1668,21
7405,14,109.0053,34.3564,21
7406,14,108.8625,34.2918,21
7407,14,108.9909,34.3935,21
7408,14,108.8987,34.1687,20
7409,14,108.9951,34.3499,20
7410,14,108.9841,34.3856,20
7411,14,108.9309,34.361,20
7412,14,108.9262,34.4077,20
7413,14,108.9442,34.165,20
7414,14,108.9601,34.2723,20
7415,14,109.0578,34.2932,20
7416,14,108.9702,34.3533,20
7417,14,108.9954,34.2002,20
7418,14,113.9232,22.6588,20
7419,14,108.7782,34.4505,20
7420,14,109.056,34.2835,20
7421,14,108.853,34.2387,20
7422,14,108.9055,34.1889,20
7423,14,108.9827,34.3986,19
7424,14,108.8398,34.2799,19
7425,14,108.985,34.282,19
7426,14,108.9146,34.2912,19
7427,14,108.8799,34.2854,19
7428,14,108.9501,34.2481,19
7429,14,108.9671,34.3727,19
7430,14,108.9774,34.3791,19
7431,14,108.887,34.1696,19
7432,14,108.979,34.193,19
7433,14,108.844,34.2216,19
7434,14,109.0279,34.2381,19
7435,14,108.8508,34.2681,19
7436,14,109.0052,34.2273,19
7437,14,108.9914,34.287,19
7438,14,108.9837,34.3511,19
7439,14,108.8493,34.2109,19
7440,14,108.8444,34.25,19
7441,14,108.8619,34.1808,19
7442,14,108.9763,34.2082,18
7443,14,108.8429,34.347,18
7444,14,108.9909,34.272,18
7445,14,109.0023,34.2374,18
7446,14,108.9626,34.1688,18
7447,14,108.9572,34.2881,18
7448,14,109.004,34.3737,18
7449,14,108.8736,34.4566,18
7450,14,108.9105,34.1826,18
7451,14,109.0639,34.3392,18
7452,14,109.0155,34.2215,18
7453,14,109.0265,34.2637,18
7454,14,109.016,34.2907,18
7455,14,108.9292,34.4056,17
7456,14,109.208,34.3779,17
7457,14,108.9872,34.1918,17
7458,14,109.2151,34.3764,17
7459,14,108.8559,34.2444,17
7460,14,108.8678,34.1751,17
7461,14,109.007,34.2358,17
7462,14,109.0477,34.2704,17
7463,14,109.0198,34.2429,17
7464,14,108.8645,34.2746,17
7465,14,108.8512,34.3473,17
7466,14,109.0552,34.2862,17
7467,14,109.0178,34.3369,17
7468,14,108.9423,34.2401,17
7469,14,108.8762,34.19,17
7470,14,108.923,34.3902,17
7471,14,108.9273,34.3983,17
7472,14,109.065,34.259,16
7473,14,108.9536,34.2135,16
7474,14,108.8967,34.2937,16
7475,14,109.0556,34.3316,16
7476,14,108.9931,34.4048,16
7477,14,108.9858,34.2982,16
7478,14,108.9169,34.2855,16
7479,14,120.5843,31.3074,16
7480,14,109.0782,34.3154,16
7481,14,108.8495,34.2166,16
7482,14,108.9599,34.275,16
7483,14,108.9698,34.181,16
7484,14,108.9762,34.2026,16
7485,14,109.0089,34.2201,16
7486,14,108.9841,34.3891,15
7487,14,109.0234,34.2885,15
7488,14,108.9938,34.3843,15
7489,14,108.8375,34.3015,15
7490,14,109.0375,34.213,15
7491,14,109.0448,34.3098,15
7492,14,108.8429,34.3039,15
7493,14,108.9624,34.1647,15
7494,14,108.989,34.3106,15
7495,14,109.0357,34.2185,15
7496,14,108.8594,34.308,15
7497,14,109.0577,34.3126,15
7498,14,109.0339,34.2913,15
7499,14,109.0269,34.2994,15
7500,15,121.4904,31.1859,325
7501,15,121.4831,31.1747,157
7502,15,121.8062,31.1523,118
7503,15,118.5995,37.4687,106
7504,15,108.9588,34.3243,103
7505,15,108.9808,34.3178,87
7506,15,108.9131,34.248,82
7507,15,108.8923,34.2618,82
7508,15,108.9588,34.3372,81
7509,15,108.9349,34.3194,80
7510,15,108.9436,34.3127,80
7511,15,109.0064,34.3231,79
7512,15,108.894,34.2569,77
7513,15,108.8937,34.2584,75
7514,15,108.9708,34.3239,74
7515,15,117.2469,34.2518,74
7516,15,108.9412,34.341,72
7517,15,108.9953,34.3061,71
7518,15,108.8993,34.2777,71
7519,15,109.0009,34.3125,70
7520,15,108.8906,34.2392,68
7521,15,108.9393,34.231,65
7522,15,108.9427,34.3245,64
7523,15,108.9002,34.2866,64
7524,15,108.9568,34.3091,62
7525,15,108.9478,34.3441,62
7526,15,108.9388,34.2661,61
7527,15,108.9835,34.2797,61
7528,15,108.8958,34.2691,60
7529,15,108.9686,34.3405,60
7530,15,109.0062,34.2968,59
7531,15,108.9386,34.312,59
7532,15,108.9093,34.2638,58
7533,15,108.8412,34.2993,58
7534,15,108.9514,34.2318,57
7535,15,108.9357,34.3472,56
7536,15,108.9072,34.2467,56
