,hour,longitude,latitude,value
5961,11,108.8421,34.2155,21
5962,11,108.8609,34.1736,21
5963,11,108.8611,34.3343,21
5964,11,108.8699,34.4602,20
5965,11,108.8525,34.3465,20
5966,11,108.8605,34.2869,20
5967,11,108.8671,34.1842,20
5968,11,109.0426,34.3022,20
5969,11,109.0011,34.3742,20
5970,11,108.9426,34.2966,20
5971,11,109.0155,34.2201,20
5972,11,109.0574,34.2985,20
5973,11,108.9291,34.3802,20
5974,11,108.9211,34.2474,20
5975,11,108.8968,34.1685,19
5976,11,109.0623,34.2522,19
5977,11,108.9204,34.1753,19
5978,11,109.2199,34.3774,19
5979,11,109.2229,34.3738,19
5980,11,108.9795,34.2185,19
5981,11,108.9995,34.2355,19
5982,11,108.8948,34.1599,19
5983,11,108.9514,34.1685,19
5984,11,109.0275,34.3324,19
5985,11,108.9844,34.1947,18
5986,11,108.9231,34.1651,18
5987,11,108.9952,34.2091,18
5988,11,120.5804,31.3001,18
5989,11,108.9927,34.2025,18
5990,11,109.2055,34.3749,18
5991,11,109.0604,34.3075,18
5992,11,108.8466,34.3087,17
5993,11,109.0573,34.3139,17
5994,11,108.8665,34.1766,17
5995,11,111.6951,40.8778,17
5996,11,108.9923,34.3504,17
5997,11,108.8308,34.3624,17
5998,11,108.8982,34.1759,17
5999,11,109.0417,34.2883,17
6000,12,121.4885,31.1863,265
6001,12,121.8106,31.158,208
6002,12,108.9619,34.2339,175
6003,12,108.9534,34.2549,157
6004,12,108.9076,34.2459,156
6005,12,108.9359,34.2421,155
6006,12,121.477,31.1765,144
6007,12,108.9521,34.3171,144
6008,12,108.9491,34.235,142
6009,12,108.9565,34.2292,140
6010,12,108.9613,34.2677,134
6011,12,108.9737,34.2388,129
6012,12,108.9861,34.2437,128
6013,12,108.9546,34.2521,128
6014,12,108.9246,34.2466,126
6015,12,108.9546,34.2468,126
6016,12,108.9806,34.2418,124
6017,12,108.9468,34.3166,123
6018,12,108.9622,34.3369,122
6019,12,108.9306,34.2649,122
6020,12,108.9355,34.2424,121
6021,12,108.8883,34.2385,120
6022,12,108.8889,34.2479,119
6023,12,108.93,34.2532,119
6024,12,108.903,34.2,116
6025,12,108.8973,34.2487,116
6026,12,108.9097,34.2456,113
6027,12,108.9253,34.2296,112
6028,12,108.9784,34.2424,110
6029,12,108.9356,34.2334,108
6030,12,108.9477,34.3333,108
6031,12,108.922,34.2732,106
6032,12,108.9136,34.2633,106
6033,12,108.9748,34.3191,106
6034,12,108.9306,34.3245,105
6035,12,108.9584,34.2465,104
6036,12,108.9082,34.2352,104
6037,12,108.9964,34.269,102
6038,12,108.9646,34.3224,101
6039,12,108.9978,34.2579,101
6040,12,108.9176,34.2605,101
6041,12,108.9393,34.2454,101
6042,12,108.9987,34.2652,100
6043,12,109.0053,34.2429,100
6044,12,108.9188,34.2227,100
6045,12,108.9295,34.2231,99
6046,12,108.94,34.3198,98
6047,12,108.9035,34.2546,98
6048,12,108.9876,34.239,98
6049,12,108.9678,34.268,98
6050,12,108.8928,34.2467,98
6051,12,108.8855,34.2289,98
6052,12,108.9474,34.263,97
6053,12,108.9664,34.2719,97
6054,12,108.906,34.2044,96
6055,12,108.9721,34.2279,96
6056,12,108.9402,34.3486,96
6057,12,108.9587,34.3166,96
6058,12,108.9578,34.2657,95
6059,12,108.9077,34.2743,95
6060,12,108.9617,34.3244,93
6061,12,108.9632,34.331,93
6062,12,108.9783,34.2824,93
6063,12,108.8936,34.222,93
6064,12,108.967,34.2524,92
6065,12,108.8858,34.2593,91
6066,12,108.9373,34.2228,91
6067,12,108.8978,34.2369,90
6068,12,108.8858,34.2247,90
6069,12,108.9832,34.2748,89
6070,12,108.95,34.2253,89
6071,12,108.9607,34.3321,88
6072,12,108.8923,34.2332,88
6073,12,108.9407,34.229,88
6074,12,108.9849,34.2662,87
6075,12,108.9559,34.2897,87
6076,12,117.2459,34.2581,87
6077,12,108.9641,34.2425,87
6078,12,108.9189,34.2522,86
6079,12,108.9225,34.2407,86
6080,12,108.9047,34.2319,86
6081,12,108.9082,34.2201,86
6082,12,108.9445,34.2332,86
6083,12,108.9815,34.2548,86
6084,12,108.9086,34.2311,86
6085,12,108.9272,34.2044,85
6086,12,108.9514,34.2194,85
6087,12,108.9654,34.277,85
6088,12,108.9718,34.2607,85
6089,12,108.9524,34.3437,84
6090,12,108.9457,34.2679,84
6091,12,108.9448,34.3454,84
6092,12,108.9977,34.252,84
6093,12,108.8877,34.2666,83
6094,12,108.8945,34.196,83
6095,12,108.9425,34.3281,82
6096,12,108.9549,34.3089,82
6097,12,108.9607,34.2088,80
6098,12,108.9443,34.289,79
6099,12,109.0015,34.2673,79
6100,12,108.9734,34.2315,78
6101,12,108.9636,34.2262,78
6102,12,108.9456,34.1985,78
6103,12,108.9676,34.3444,78
6104,12,108.9988,34.3056,77
6105,12,108.9637,34.2153,77
6106,12,108.8918,34.2104,76
6107,12,111.6743,40.8222,75
6108,12,108.932,34.3405,75
6109,12,108.9237,34.2666,75
6110,12,108.9397,34.2567,75
6111,12,108.947,34.3141,74
6112,12,108.9966,34.3056,74
6113,12,108.9377,34.2006,74
6114,12,108.9302,34.3155,74
6115,12,109.0066,34.2862,74
6116,12,108.9864,34.2613,74
6117,12,108.9688,34.2915,73
6118,12,108.9029,34.215,73
6119,12,118.6011,37.4602,73
6120,12,108.9402,34.3505,73
6121,12,109.005,34.2931,72
6122,12,108.9949,34.2919,72
6123,12,108.9214,34.2144,70
6124,12,109.0048,34.3143,70
6125,12,108.8851,34.2149,70
6126,12,108.9154,34.2771,70
6127,12,108.9814,34.2731,70
6128,12,108.9649,34.3473,70
6129,12,108.9646,34.2466,69
6130,12,108.8857,34.2339,69
6131,12,108.9405,34.2771,69
6132,12,116.4069,39.9146,69
6133,12,108.9924,34.2656,69
6134,12,108.9673,34.3271,68
6135,12,108.9534,34.3433,68
6136,12,108.9569,34.2058,67
6137,12,108.9318,34.2696,67
6138,12,108.9189,34.2618,67
6139,12,108.9446,34.2918,67
6140,12,108.8802,34.2042,67
6141,12,108.9722,34.2425,66
6142,12,108.9095,34.2125,66
6143,12,108.8803,34.2386,66
6144,12,108.8899,34.19,65
6145,12,108.9627,34.3001,65
6146,12,108.8862,34.2726,64
6147,12,108.9077,34.201,64
6148,12,108.8802,34.2251,64
6149,12,108.8742,34.2025,63
6150,12,108.9924,34.2804,63
6151,12,108.9552,34.3072,62
6152,12,108.766,34.4486,62
6153,12,108.9181,34.2073,62
6154,12,108.9555,34.275,62
6155,12,109.0044,34.3185,62
6156,12,108.9819,34.3062,62
6157,12,108.9731,34.2512,61
6158,12,108.8797,34.2576,61
6159,12,109.0003,34.2844,61
6160,12,108.8845,34.2166,61
6161,12,108.9248,34.2111,61
6162,12,108.9532,34.3492,60
6163,12,108.9892,34.249,60
6164,12,108.9406,34.3341,60
6165,12,108.8925,34.1869,60
6166,12,108.9345,34.3133,60
6167,12,108.958,34.2032,59
6168,12,108.9238,34.1953,59
6169,12,108.8801,34.2138,59
6170,12,108.9238,34.2981,59
6171,12,108.9919,34.3139,59
6172,12,108.94,34.2842,59
6173,12,108.9589,34.1966,59
6174,12,108.9421,34.3106,59
6175,12,108.9419,34.3527,58
6176,12,108.953,34.2194,58
6177,12,108.9409,34.197,58
6178,12,108.981,34.3104,58
6179,12,108.8422,34.2935,58
6180,12,108.9803,34.2982,57
6181,12,108.981,34.2772,57
6182,12,108.881,34.2284,57
6183,12,109.0594,34.2786,57
6184,12,108.9052,34.2279,57
6185,12,108.9163,34.2195,56
6186,12,109.006,34.2599,56
6187,12,108.9074,34.2157,56
6188,12,108.8787,34.2707,56
6189,12,108.8854,34.2723,56
6190,12,108.9661,34.3211,56
6191,12,108.905,34.2936,56
6192,12,108.9443,34.2167,56
6193,12,108.9332,34.2987,55
6194,12,108.9423,34.2077,55
6195,12,108.8988,34.2634,55
6196,12,108.9377,34.3365,55
6197,12,108.9529,34.363,55
6198,12,108.9005,34.2808,55
6199,12,108.9745,34.332,54
6200,12,108.8995,34.2345,54
6201,12,108.9241,34.3084,53
6202,12,108.9837,34.295,53
6203,12,108.918,34.2758,53
6204,12,108.9224,34.2533,53
6205,12,108.9285,34.2932,52
6206,12,109.0035,34.2439,52
6207,12,108.908,34.2676,52
6208,12,108.9412,34.3609,52
6209,12,108.9518,34.1981,51
6210,12,108.9429,34.2498,51
6211,12,108.9841,34.2973,51
6212,12,108.982,34.3474,51
6213,12,108.9515,34.2976,51
6214,12,108.8832,34.2762,50
6215,12,108.9034,34.2849,50
6216,12,109.028,34.2534,50
6217,12,109.0413,34.2755,50
6218,12,108.9398,34.3554,50
6219,12,108.961,34.2185,50
6220,12,108.9664,34.2084,49
6221,12,108.9195,34.3562,49
6222,12,108.9442,34.3815,49
6223,12,108.9428,34.3682,49
6224,12,108.9041,34.2527,49
6225,12,108.9402,34.3769,48
6226,12,108.9522,34.2921,48
6227,12,108.9638,34.2175,48
6228,12,108.9431,34.2148,47
6229,12,108.7695,34.4355,47
6230,12,108.858,34.2023,47
6231,12,108.9736,34.3413,47
6232,12,108.881,34.2005,47
6233,12,108.907,34.1878,47
6234,12,108.9236,34.3528,46
6235,12,108.989,34.2265,46
6236,12,108.8538,34.2075,46
6237,12,108.9321,34.2098,46
6238,12,109.0074,34.2738,44
6239,12,108.9925,34.2359,44
6240,12,108.8863,34.2019,44
6241,12,108.991,34.2356,44
6242,12,108.9294,34.3227,44
6243,12,108.9825,34.3285,44
6244,12,108.9848,34.2191,44
6245,12,108.9187,34.3317,43
6246,12,108.9225,34.1975,43
6247,12,108.875,34.2551,43
6248,12,108.9276,34.2948,43
6249,12,108.9387,34.1927,42
6250,12,108.9298,34.2117,42
6251,12,108.8521,34.2955,42
6252,12,109.0621,34.2795,42
6253,12,108.9477,34.28,42
6254,12,108.9439,34.2845,42
6255,12,108.955,34.2852,41
6256,12,109.0061,34.2418,41
6257,12,109.0145,34.2514,41
6258,12,108.9265,34.3417,40
6259,12,108.9755,34.2472,40
6260,12,112.6152,35.097,40
6261,12,109.0366,34.3003,40
6262,12,108.8757,34.1775,40
6263,12,109.0224,34.2458,40
6264,12,108.9078,34.2677,40
6265,12,108.886,34.1863,40
6266,12,109.021,34.2756,40
6267,12,108.9286,34.3083,39
6268,12,108.9405,34.1909,39
6269,12,108.8525,34.1995,39
6270,12,108.966,34.2032,38
6271,12,108.8815,34.2451,38
6272,12,108.8653,34.2097,38
6273,12,108.9752,34.22,38
6274,12,119.9055,31.8042,38
6275,12,108.9237,34.34,38
6276,12,108.8902,34.1847,38
6277,12,108.9181,34.3746,38
6278,12,108.8814,34.2689,37
6279,12,108.9543,34.1905,37
6280,12,108.8876,34.17,37
6281,12,108.9953,34.3683,37
6282,12,108.9955,34.3409,37
6283,12,108.9438,34.2583,37
6284,12,108.9018,34.3008,37
6285,12,108.9673,34.1989,36
6286,12,108.765,34.4416,36
6287,12,108.8476,34.2805,36
6288,12,108.9307,34.1846,36
6289,12,109.007,34.2358,36
6290,12,108.9936,34.2738,36
6291,12,108.9291,34.3235,35
6292,12,108.988,34.3604,35
6293,12,108.9855,34.3734,35
6294,12,108.9306,34.2888,35
6295,12,108.9903,34.3773,35
6296,12,108.9383,34.328,35
6297,12,108.9742,34.3742,35
6298,12,108.9915,34.2891,35
6299,12,108.9323,34.3542,35
6300,12,108.929,34.3239,35
6301,12,108.9114,34.1974,34
6302,12,108.9122,34.299,34
6303,12,108.9898,34.3047,34
6304,12,108.9265,34.2894,34
6305,12,108.9754,34.3355,34
6306,12,108.9115,34.175,34
6307,12,108.9204,34.3757,34
6308,12,108.91,34.1595,34
6309,12,108.9901,34.3554,34
6310,12,108.9371,34.3071,33
6311,12,108.9489,34.2373,33
6312,12,108.9798,34.3514,33
6313,12,108.9679,34.3528,33
6314,12,108.9258,34.3681,33
6315,12,108.8853,34.274,33
6316,12,109.0099,34.2825,32
6317,12,109.0558,34.2558,32
6318,12,108.9489,34.2886,32
6319,12,108.9229,34.3894,32
6320,12,108.9684,34.3683,32
6321,12,108.773,34.4462,32
6322,12,108.9124,34.1901,32
6323,12,108.9615,34.1843,32
6324,12,109.0363,34.2829,31
6325,12,108.9006,34.1912,31
6326,12,108.9347,34.3702,31
6327,12,109.0465,34.2567,31
6328,12,109.0125,34.2607,31
6329,12,108.927,34.3881,31
6330,12,108.9667,34.3642,31
6331,12,109.0169,34.2469,31
6332,12,108.9736,34.1962,30
6333,12,107.1611,34.3842,30
6334,12,109.0555,34.2748,30
6335,12,109.029,34.2967,30
6336,12,108.9324,34.1996,30
6337,12,108.9195,34.3598,30
6338,12,113.0813,22.6242,30
6339,12,108.8517,34.3507,30
6340,12,108.8498,34.3422,30
6341,12,109.0367,34.278,30
6342,12,109.0663,34.2551,29
6343,12,109.0509,34.298,29
6344,12,108.8493,34.2547,29
6345,12,109.0064,34.3267,29
6346,12,108.8858,34.1854,29
6347,12,108.7842,34.4486,29
6348,12,108.8686,34.1962,29
6349,12,108.8428,34.2867,29
6350,12,108.9393,34.2705,29
6351,12,109.0711,34.2807,29
6352,12,108.8479,34.2401,29
6353,12,109.036,34.2532,28
6354,12,109.0449,34.2952,28
6355,12,108.8639,34.1864,28
6356,12,109.0584,34.273,28
6357,12,108.8529,34.335,28
6358,12,108.9351,34.3624,28
6359,12,108.9756,34.2196,28
6360,12,113.2749,23.0898,28
6361,12,108.9018,34.3051,28
6362,12,108.9306,34.1654,28
6363,12,108.8437,34.2514,28
6364,12,108.946,34.1677,28
6365,12,108.9512,34.3638,28
6366,12,108.8486,34.2828,27
6367,12,114.0778,22.659,27
6368,12,121.4331,31.319,27
6369,12,109.0281,34.252,27
6370,12,108.8566,34.1927,27
6371,12,108.884,34.1893,27
6372,12,109.0773,34.2904,27
6373,12,108.8903,34.1701,27
6374,12,108.8492,34.2588,27
6375,12,109.0529,34.2947,26
6376,12,108.9093,34.1685,26
6377,12,108.8596,34.2927,26
6378,12,108.9235,34.391,26
6379,12,108.9183,34.4054,26
6380,12,108.8839,34.1659,26
6381,12,108.8964,34.2963,26
6382,12,109.0507,34.2605,26
6383,12,108.8734,34.4573,26
6384,12,108.9374,34.1713,26
6385,12,108.9861,34.2931,26
6386,12,108.9405,34.1852,26
6387,12,109.0535,34.2834,26
6388,12,108.8984,34.1706,26
6389,12,109.0351,34.3061,25
6390,12,108.8499,34.3542,25
6391,12,108.9186,34.4006,25
6392,12,108.9862,34.2137,25
6393,12,109.0176,34.3035,25
6394,12,109.054,34.2969,25
6395,12,108.8244,34.3705,25
6396,12,108.9388,34.1655,25
6397,12,109.0186,34.2962,25
6398,12,108.9297,34.3728,25
6399,12,108.9959,34.3709,25
6400,12,107.1633,34.3789,25
6401,12,108.8385,34.351,25
6402,12,109.0063,34.2145,25
6403,12,108.8321,34.3623,25
6404,12,108.8187,34.3753,24
6405,12,108.8761,34.2952,24
6406,12,108.8662,34.2885,24
6407,12,108.9962,34.3312,24
6408,12,108.8477,34.2279,24
6409,12,108.9258,34.1815,24
6410,12,108.946,34.1672,24
6411,12,108.9748,34.3746,24
6412,12,109.0235,34.2418,24
6413,12,108.9853,34.2166,24
6414,12,108.9842,34.2125,24
6415,12,108.9206,34.3159,24
6416,12,108.8644,34.2043,24
6417,12,108.8459,34.2355,24
6418,12,109.0269,34.3199,24
6419,12,108.9319,34.1821,23
6420,12,108.86,34.3133,23
6421,12,108.9837,34.2037,23
6422,12,108.8631,34.325,23
6423,12,109.0465,34.2702,23
6424,12,108.8586,34.3081,23
6425,12,108.8448,34.2496,23
6426,12,108.8442,34.3055,23
6427,12,108.8611,34.3235,23
6428,12,108.9113,34.2954,23
6429,12,108.8422,34.2204,23
6430,12,108.8508,34.3408,23
6431,12,108.8571,34.3025,23
6432,12,109.017,34.3127,23
6433,12,108.99,34.3134,23
6434,12,108.8291,34.3035,22
6435,12,108.8581,34.1773,22
6436,12,108.8517,34.2685,22
6437,12,108.8528,34.2117,22
6438,12,109.0112,34.2553,22
6439,12,108.9969,34.3461,22
6440,12,108.8935,34.1721,22
6441,12,108.9871,34.2938,22
6442,12,108.9509,34.1757,22
6443,12,109.0195,34.2885,22
6444,12,108.9247,34.2503,22
6445,12,108.8506,34.214,21
6446,12,108.9662,34.3723,21
6447,12,108.9978,34.2115,21
6448,12,108.9968,34.3677,21
6449,12,108.8745,34.2852,21
6450,12,108.99,34.3879,21
6451,12,108.8282,34.3726,21
6452,12,108.8562,34.3305,21
6453,12,108.8349,34.2919,21
6454,12,109.0201,34.2094,20
6455,12,108.9736,34.3074,20
6456,12,108.9885,34.3377,20
6457,12,108.9117,34.2941,20
6458,12,108.9518,34.1648,20
6459,12,108.9907,34.1997,20
6460,12,108.833,34.2966,19
6461,12,108.9091,34.2859,19
6462,12,109.0264,34.2595,19
6463,12,109.0076,34.288,19
6464,12,116.4097,39.9894,19
6465,12,108.9622,34.3731,19
6466,12,108.957,34.1702,19
6467,12,103.8263,30.7022,19
6468,12,108.9993,34.3383,19
6469,12,108.8417,34.2179,19
6470,12,108.9966,34.2062,19
6471,12,108.8701,34.2436,19
6472,12,120.58,31.3027,19
6473,12,108.9445,34.1721,19
6474,12,108.9645,34.1838,18
6475,12,109.0062,34.3129,18
6476,12,113.9265,22.6638,18
6477,12,108.8694,34.2534,18
6478,12,108.8359,34.2757,18
6479,12,108.9947,34.3759,18
6480,12,108.862,34.3456,18
6481,12,108.9363,34.1556,17
6482,12,108.9981,34.3527,17
6483,12,109.0403,34.2972,17
6484,12,109.0064,34.3147,17
6485,12,108.9628,34.3621,17
6486,12,108.9548,34.3602,17
6487,12,108.9742,34.2141,17
6488,12,108.8694,34.1692,17
6489,12,108.8366,34.2632,17
6490,12,108.9294,34.1674,17
6491,12,108.9066,34.1658,17
6492,12,109.0553,34.3171,16
6493,12,109.0697,34.2652,16
6494,12,108.8495,34.3153,16
6495,12,109.0017,34.2253,16
6496,12,108.8568,34.3015,16
6497,12,108.9427,34.1555,16
6498,12,109.0299,34.3159,16
6499,12,108.9947,34.3954,16
6500,13,121.4919,31.1784,261
6501,13,121.809,31.1509,232
6502,13,108.9114,34.2508,187
6503,13,108.9578,34.2374,187
6504,13,108.936,34.2389,180
6505,13,108.9622,34.3197,165
6506,13,108.958,34.2544,164
6507,13,108.9418,34.2413,161
6508,13,108.9324,34.2364,156
6509,13,108.9293,34.2574,153
6510,13,108.9319,34.2603,151
6511,13,108.9721,34.2401,148
6512,13,108.9612,34.2275,146
6513,13,121.4841,31.1728,144
6514,13,108.9584,34.2608,140
6515,13,108.9169,34.2535,138
6516,13,108.9298,34.2442,134
6517,13,108.9432,34.3137,131
6518,13,108.9189,34.2359,131
6519,13,108.952,34.3322,126
6520,13,108.9032,34.2495,126
6521,13,108.9805,34.2349,125
6522,13,108.9341,34.2262,125
6523,13,108.9161,34.2476,124
6524,13,108.9557,34.2455,124
6525,13,108.921,34.2251,123
6526,13,108.8909,34.2323,123
6527,13,108.9161,34.2612,123
6528,13,108.8872,34.24,122
6529,13,108.924,34.2749,121
6530,13,108.8901,34.2309,121
6531,13,108.9393,34.3142,121
6532,13,108.9038,34.2087,120
6533,13,108.9512,34.3382,117
6534,13,108.9512,34.2574,116
6535,13,108.9476,34.2522,115
6536,13,108.9879,34.2453,113
6537,13,108.8932,34.2584,113
6538,13,108.9725,34.2699,111
6539,13,108.8967,34.2397,111
6540,13,108.9126,34.2547,111
6541,13,108.9103,34.2303,110
6542,13,108.974,34.2389,110
6543,13,108.9641,34.2798,110
6544,13,108.9611,34.2387,109
6545,13,108.9655,34.227,108
6546,13,108.8931,34.2412,108
6547,13,108.9266,34.2202,108
6548,13,108.9782,34.3145,107
6549,13,108.9412,34.2321,105
6550,13,108.9694,34.3169,105
6551,13,108.9511,34.2701,105
6552,13,108.904,34.2513,104
6553,13,108.9588,34.2008,103
6554,13,108.9586,34.282,103
6555,13,108.8994,34.2252,102
6556,13,108.9975,34.3211,102
6557,13,108.8871,34.2235,102
6558,13,108.9218,34.2168,100
6559,13,108.9177,34.2264,100
6560,13,108.9417,34.3236,98
6561,13,108.949,34.2252,98
6562,13,108.9964,34.2662,98
6563,13,108.9512,34.3251,96
6564,13,108.8895,34.2627,95
6565,13,108.9625,34.2218,95
6566,13,108.9562,34.3255,95
6567,13,108.8953,34.2637,95
6568,13,108.951,34.3086,95
6569,13,108.9961,34.2802,94
6570,13,108.968,34.2667,94
6571,13,108.9019,34.2114,93
6572,13,108.9386,34.2481,93
6573,13,109.0054,34.26,93
6574,13,108.9203,34.2075,93
6575,13,108.9629,34.2773,92
6576,13,108.9402,34.3467,92
6577,13,108.9055,34.2728,92
6578,13,118.5984,37.4632,91
6579,13,108.9542,34.326,91
6580,13,108.9158,34.2237,91
6581,13,108.9525,34.2236,90
6582,13,108.8965,34.2414,89
6583,13,108.9717,34.2559,89
6584,13,108.905,34.221,89
6585,13,108.8994,34.224,89
6586,13,108.923,34.2733,89
6587,13,108.97,34.231,89
6588,13,108.9359,34.2139,88
6589,13,108.9574,34.3447,88
6590,13,108.9654,34.2808,88
6591,13,108.9624,34.3079,88
6592,13,108.9764,34.2813,87
6593,13,108.9327,34.3073,87
6594,13,109.0012,34.305,86
6595,13,108.9192,34.2591,86
6596,13,108.987,34.237,86
6597,13,108.9779,34.2635,85
6598,13,108.9444,34.2651,85
6599,13,108.9566,34.1975,85
6600,13,108.9972,34.3087,85
6601,13,108.897,34.193,85
6602,13,108.9626,34.3329,84
6603,13,108.9278,34.2371,84
6604,13,108.9448,34.3427,84
6605,13,109.0013,34.2496,83
6606,13,108.9311,34.2777,83
6607,13,108.9066,34.2394,83
6608,13,108.9477,34.2915,83
6609,13,108.9731,34.2621,83
6610,13,108.9295,34.2058,82
6611,13,108.974,34.2337,82
6612,13,108.9765,34.2788,81
6613,13,108.9528,34.2995,80
6614,13,109.0015,34.2665,80
6615,13,108.9346,34.2228,79
6616,13,108.9256,34.2842,79
6617,13,108.9296,34.2717,79
6618,13,111.6752,40.8203,78
6619,13,108.9628,34.2127,78
6620,13,108.9178,34.2273,78
6621,13,108.9637,34.2445,78
6622,13,108.9318,34.284,77
6623,13,108.9518,34.3451,76
6624,13,109.0009,34.2537,75
6625,13,108.9338,34.2951,75
6626,13,108.9406,34.2426,75
6627,13,108.9956,34.3234,74
6628,13,108.9957,34.29,74
6629,13,108.9094,34.2094,74
6630,13,108.9856,34.2609,74
6631,13,108.9715,34.2046,73
6632,13,108.9163,34.2739,73
6633,13,109.005,34.2991,73
6634,13,108.8864,34.2095,73
6635,13,108.9293,34.2986,72
6636,13,108.9594,34.2204,72
6637,13,108.9269,34.2084,72
6638,13,116.4113,39.9104,72
6639,13,108.895,34.2107,72
6640,13,108.9746,34.2739,72
6641,13,108.9304,34.3026,72
6642,13,108.9608,34.2976,72
6643,13,108.9459,34.2063,72
6644,13,108.9186,34.2588,71
6645,13,109.0039,34.2996,71
6646,13,108.9354,34.3307,71
6647,13,108.944,34.3002,70
6648,13,117.2505,34.2466,70
6649,13,108.8963,34.2875,70
6650,13,108.968,34.1952,69
6651,13,108.9522,34.1887,68
6652,13,108.9542,34.2769,68
6653,13,108.8943,34.1977,68
6654,13,108.9718,34.3479,67
6655,13,108.9172,34.2017,67
6656,13,108.9543,34.218,67
6657,13,109.0056,34.2898,66
6658,13,108.9031,34.2748,66
6659,13,108.9655,34.3335,65
6660,13,108.9583,34.3484,64
6661,13,108.9842,34.2678,64
6662,13,108.9731,34.2468,64
6663,13,108.8932,34.181,64
6664,13,109.0554,34.2785,63
6665,13,108.972,34.215,63
6666,13,108.9057,34.1935,63
6667,13,108.8899,34.2679,62
6668,13,108.9648,34.3449,62
6669,13,108.9468,34.217,62
6670,13,108.9406,34.3538,61
6671,13,108.8984,34.2902,61
6672,13,108.8859,34.1982,61
6673,13,108.9296,34.3235,60
6674,13,108.8875,34.1988,60
6675,13,108.9065,34.2605,60
6676,13,108.9231,34.3044,60
6677,13,108.9423,34.3552,59
6678,13,108.9094,34.2697,59
6679,13,108.9691,34.2535,59
6680,13,108.956,34.3572,59
6681,13,108.8851,34.2277,58
6682,13,108.9639,34.1916,58
6683,13,108.9625,34.2044,58
6684,13,108.9955,34.2508,57
6685,13,108.9737,34.34,57
6686,13,109.0023,34.2833,57
6687,13,108.9424,34.3087,57
6688,13,108.8785,34.2408,57
6689,13,108.9574,34.2865,56
6690,13,108.9498,34.2563,56
6691,13,108.9245,34.216,56
6692,13,108.9431,34.2092,56
6693,13,108.9947,34.2757,56
6694,13,108.9398,34.205,55
6695,13,108.9514,34.1936,55
6696,13,108.9331,34.3461,55
6697,13,108.884,34.277,55
6698,13,108.8505,34.3023,54
6699,13,108.9889,34.225,54
6700,13,108.9298,34.3322,54
6701,13,108.915,34.2151,54
6702,13,108.9047,34.2602,54
6703,13,108.9411,34.3815,53
6704,13,119.9072,31.8068,53
6705,13,108.9507,34.2091,53
6706,13,109.071,34.2783,53
6707,13,108.9415,34.2014,52
6708,13,108.931,34.297,52
6709,13,108.8786,34.2745,52
6710,13,108.9294,34.2143,51
6711,13,108.8769,34.2341,51
6712,13,108.9844,34.2965,51
6713,13,108.9748,34.2486,51
6714,13,108.8848,34.2168,51
6715,13,108.8759,34.2075,51
6716,13,108.88,34.2693,51
6717,13,108.8746,34.2213,51
6718,13,108.9735,34.3038,50
6719,13,108.8751,34.214,50
6720,13,108.9834,34.2744,50
6721,13,108.9416,34.3695,50
6722,13,108.9733,34.2937,50
6723,13,108.8935,34.2784,50
6724,13,108.9258,34.1916,49
6725,13,108.8793,34.1719,48
6726,13,108.9241,34.2966,48
6727,13,108.9471,34.3693,48
6728,13,108.879,34.2165,48
6729,13,108.9256,34.3114,48
6730,13,108.8961,34.2716,48
6731,13,108.9793,34.3184,47
6732,13,108.9512,34.3583,47
6733,13,108.8758,34.2507,47
6734,13,108.9818,34.2246,47
6735,13,108.9558,34.2831,47
6736,13,109.0065,34.3398,47
6737,13,108.9402,34.3408,46
6738,13,108.9447,34.2735,46
6739,13,108.951,34.3113,46
6740,13,108.9371,34.3475,46
6741,13,108.9864,34.2308,45
6742,13,109.0434,34.2814,45
6743,13,109.0055,34.2393,45
6744,13,108.9425,34.2777,45
6745,13,108.9728,34.3199,45
6746,13,108.9287,34.2872,44
6747,13,108.8763,34.2545,44
6748,13,108.933,34.3056,44
6749,13,108.7663,34.4398,43
6750,13,108.9826,34.3411,43
6751,13,109.0004,34.328,43
6752,13,108.898,34.2978,42
6753,13,108.9849,34.225,41
6754,13,109.0104,34.2459,41
6755,13,108.9858,34.2726,41
6756,13,108.9202,34.2875,41
6757,13,108.903,34.2979,41
6758,13,108.9373,34.2705,41
6759,13,108.9986,34.3329,41
6760,13,108.9269,34.3317,41
6761,13,108.9473,34.3015,41
6762,13,108.9525,34.1765,41
6763,13,108.8796,34.1909,41
6764,13,108.9954,34.2205,41
6765,13,108.9374,34.1943,41
6766,13,108.8868,34.1863,40
6767,13,108.9607,34.1848,39
6768,13,108.9403,34.1663,39
6769,13,108.9258,34.325,39
6770,13,109.0161,34.2791,38
6771,13,108.9836,34.2966,38
6772,13,108.9793,34.2158,38
6773,13,108.9077,34.1603,38
6774,13,108.9234,34.1999,38
6775,13,108.9832,34.2175,38
6776,13,108.9205,34.3641,38
6777,13,108.9394,34.172,37
6778,13,109.0175,34.2542,37
6779,13,108.9277,34.3246,37
6780,13,109.0254,34.2768,37
6781,13,108.9734,34.3221,37
6782,13,108.9287,34.3829,37
6783,13,108.9993,34.24,37
6784,13,108.9532,34.3624,37
6785,13,108.9656,34.3511,37
6786,13,109.0262,34.2534,37
6787,13,109.0673,34.2829,37
6788,13,108.9734,34.3789,36
6789,13,108.9105,34.3028,36
6790,13,108.9845,34.377,36
6791,13,108.9842,34.326,36
6792,13,108.9267,34.3785,36
