,hour,longitude,latitude,value
5934,11,108.9036,34.1712,18
5935,11,109.0112,34.2603,18
5936,11,108.8795,34.1713,18
5937,11,108.8497,34.2043,18
5938,11,108.864,34.3293,18
5939,11,109.06,34.2499,18
5940,11,109.0239,34.2415,18
5941,11,108.8448,34.3397,18
5942,11,108.8389,34.2778,18
5943,11,109.0518,34.3177,18
5944,11,116.4107,39.9845,18
5945,11,109.0591,34.3061,18
5946,11,109.0528,34.2896,17
5947,11,108.8817,34.2897,17
5948,11,108.8288,34.3646,17
5949,11,108.918,34.189,17
5950,11,108.8145,34.3715,17
5951,11,108.834,34.2848,17
5952,11,108.847,34.2311,17
5953,11,108.7323,34.349,17
5954,11,109.0077,34.2091,17
5955,11,108.8407,34.3582,17
5956,11,108.9736,34.1918,17
5957,11,109.0019,34.2146,17
5958,11,108.8942,34.1623,17
5959,11,108.9965,34.1935,17
5960,11,109.0203,34.286,17
5961,11,108.9166,34.3022,17
5962,11,108.9863,34.383,17
5963,11,108.8434,34.2194,16
5964,11,108.9472,34.1754,16
5965,11,109.036,34.2196,16
5966,11,108.9853,34.1978,16
5967,11,108.8347,34.2866,16
5968,11,108.9853,34.2903,16
5969,11,108.9902,34.3792,16
5970,11,109.0227,34.2648,16
5971,11,108.9984,34.3695,16
5972,11,108.8373,34.2639,16
5973,11,108.9426,34.1712,16
5974,11,108.8514,34.2399,16
5975,11,108.8438,34.3212,16
5976,11,109.0134,34.2035,16
5977,11,108.8622,34.3367,16
5978,11,108.8723,34.2605,16
5979,11,108.8269,34.2944,16
5980,11,108.8264,34.2953,15
5981,11,108.9364,34.2634,15
5982,11,109.0328,34.2596,15
5983,11,108.992,34.3455,15
5984,11,108.9179,34.1851,15
5985,11,109.0308,34.3062,15
5986,11,108.8622,34.2528,15
5987,11,108.929,34.1788,15
5988,11,108.8256,34.3125,15
5989,11,109.0023,34.376,15
5990,11,108.8354,34.2998,15
5991,11,108.8708,34.1691,15
5992,11,108.9236,34.1778,15
5993,11,108.9352,34.166,15
5994,11,108.8991,34.1706,15
5995,11,108.8257,34.2863,15
5996,11,108.8387,34.2631,14
5997,11,109.0648,34.2602,14
5998,11,108.8545,34.1747,14
5999,11,108.8682,34.2087,14
6000,12,121.4964,31.1842,217
6001,12,121.8086,31.1572,177
6002,12,108.9517,34.2356,143
6003,12,108.9187,34.2456,133
6004,12,108.9529,34.3234,129
6005,12,108.9465,34.2368,124
6006,12,108.9364,34.2307,124
6007,12,121.4798,31.1762,123
6008,12,108.965,34.2336,116
6009,12,108.9515,34.313,104
6010,12,108.9217,34.2458,104
6011,12,108.9555,34.2606,103
6012,12,108.937,34.2366,102
6013,12,108.974,34.2311,100
6014,12,117.2473,34.2531,100
6015,12,108.9102,34.2462,99
6016,12,108.9069,34.2705,99
6017,12,108.9698,34.2293,97
6018,12,108.8965,34.2503,95
6019,12,108.9646,34.2154,95
6020,12,108.9594,34.2354,95
6021,12,108.9537,34.3303,94
6022,12,108.9238,34.2768,94
6023,12,108.9622,34.2283,92
6024,12,108.8907,34.231,92
6025,12,108.9303,34.3146,91
6026,12,108.9558,34.263,89
6027,12,108.965,34.3176,89
6028,12,108.8947,34.2555,89
6029,12,108.9128,34.2547,88
6030,12,108.9407,34.3441,88
6031,12,108.9195,34.2341,88
6032,12,108.9766,34.3145,87
6033,12,108.9421,34.3324,87
6034,12,108.904,34.2068,87
6035,12,108.9919,34.2415,85
6036,12,108.8899,34.246,84
6037,12,108.9351,34.2692,84
6038,12,108.9123,34.2406,83
6039,12,108.9579,34.2812,83
6040,12,108.9557,34.2475,83
6041,12,108.9588,34.1974,82
6042,12,108.8854,34.2276,82
6043,12,108.9181,34.2277,81
6044,12,108.9332,34.2544,80
6045,12,108.9812,34.2358,80
6046,12,108.958,34.254,80
6047,12,108.944,34.2277,79
6048,12,108.9049,34.2259,78
6049,12,108.8951,34.2522,78
6050,12,108.9724,34.3402,78
6051,12,108.9622,34.2391,77
6052,12,108.8922,34.2309,77
6053,12,108.8874,34.2642,76
6054,12,109.0015,34.2782,76
6055,12,108.9606,34.3494,76
6056,12,108.9465,34.201,76
6057,12,108.9353,34.2283,76
6058,12,108.9558,34.3271,76
6059,12,108.9543,34.2226,75
6060,12,108.9701,34.3407,75
6061,12,108.8968,34.2245,74
6062,12,108.97,34.2632,73
6063,12,108.8973,34.2575,73
6064,12,118.6055,37.4654,72
6065,12,108.9232,34.2375,72
6066,12,108.9535,34.3233,72
6067,12,108.9399,34.3187,71
6068,12,109.0039,34.2439,71
6069,12,109.0,34.322,70
6070,12,108.9519,34.3334,70
6071,12,108.9489,34.2318,69
6072,12,108.9437,34.3251,69
6073,12,108.9112,34.2665,69
6074,12,108.9065,34.236,69
6075,12,108.8847,34.231,69
6076,12,108.9094,34.2252,68
6077,12,108.9387,34.2846,68
6078,12,108.8927,34.2435,68
6079,12,109.0055,34.2688,67
6080,12,108.9361,34.2446,67
6081,12,108.9426,34.3513,67
6082,12,108.9148,34.2291,67
6083,12,108.8759,34.2376,67
6084,12,108.9386,34.2957,66
6085,12,108.968,34.2138,66
6086,12,108.9424,34.3414,66
6087,12,108.97,34.2004,66
6088,12,108.9868,34.2405,66
6089,12,108.9008,34.21,65
6090,12,108.9184,34.273,65
6091,12,108.9739,34.2419,65
6092,12,111.6698,40.8274,65
6093,12,108.9829,34.2872,65
6094,12,108.9395,34.3448,65
6095,12,108.9371,34.3023,65
6096,12,108.9606,34.2035,64
6097,12,108.9831,34.2292,64
6098,12,108.9215,34.2224,64
6099,12,108.9632,34.2753,64
6100,12,108.9629,34.3075,64
6101,12,108.9597,34.2972,63
6102,12,108.9729,34.2825,63
6103,12,108.9567,34.3608,62
6104,12,108.9181,34.2527,62
6105,12,108.9701,34.2709,62
6106,12,108.9297,34.2249,62
6107,12,108.9616,34.2044,62
6108,12,108.9405,34.3314,62
6109,12,109.0066,34.294,62
6110,12,109.0035,34.262,62
6111,12,108.8787,34.2145,62
6112,12,109.0031,34.2648,61
6113,12,108.8957,34.1929,61
6114,12,108.9429,34.2858,61
6115,12,108.9659,34.3416,61
6116,12,108.8772,34.1944,60
6117,12,108.9725,34.2661,60
6118,12,108.9769,34.2549,60
6119,12,116.4041,39.9128,60
6120,12,108.8965,34.2897,60
6121,12,108.8851,34.248,59
6122,12,108.9049,34.2774,59
6123,12,108.8804,34.2332,59
6124,12,108.9604,34.3134,59
6125,12,108.9515,34.3524,59
6126,12,108.8912,34.2713,59
6127,12,108.9328,34.3483,59
6128,12,108.9718,34.2395,58
6129,12,108.9351,34.2288,58
6130,12,108.9881,34.3167,58
6131,12,108.9589,34.3442,58
6132,12,108.9438,34.3569,58
6133,12,108.9374,34.2728,58
6134,12,109.0002,34.2871,58
6135,12,108.9283,34.2004,58
6136,12,108.8899,34.2771,57
6137,12,108.9554,34.2746,57
6138,12,108.9645,34.2708,57
6139,12,109.0021,34.3084,56
6140,12,108.9826,34.2802,56
6141,12,108.9576,34.1973,56
6142,12,108.9753,34.2666,56
6143,12,108.9963,34.2559,56
6144,12,108.944,34.2538,55
6145,12,108.9198,34.2843,55
6146,12,109.006,34.3074,55
6147,12,108.9513,34.3677,55
6148,12,108.9481,34.2644,55
6149,12,108.9989,34.2945,55
6150,12,108.9614,34.2188,55
6151,12,108.9665,34.2079,54
6152,12,108.9598,34.2136,54
6153,12,108.8848,34.2121,54
6154,12,108.9449,34.3676,54
6155,12,108.8745,34.2032,54
6156,12,108.9437,34.3079,54
6157,12,108.9334,34.2056,54
6158,12,108.9629,34.3024,53
6159,12,108.9028,34.2877,53
6160,12,108.9093,34.2045,53
6161,12,108.883,34.2735,53
6162,12,109.0026,34.2802,53
6163,12,108.942,34.3679,52
6164,12,108.9284,34.3618,52
6165,12,108.9339,34.2555,52
6166,12,108.9503,34.2067,52
6167,12,108.9442,34.3748,52
6168,12,108.9181,34.271,52
6169,12,108.9075,34.2372,51
6170,12,108.9981,34.3061,51
6171,12,108.9208,34.2981,51
6172,12,108.9812,34.2448,51
6173,12,108.9408,34.2813,51
6174,12,108.9415,34.2213,51
6175,12,108.9498,34.19,51
6176,12,108.9677,34.252,50
6177,12,108.8797,34.2806,50
6178,12,108.8754,34.2223,50
6179,12,108.8942,34.2032,50
6180,12,107.1568,34.383,49
6181,12,108.9624,34.2017,49
6182,12,108.9174,34.2072,49
6183,12,108.9402,34.1957,49
6184,12,108.9552,34.2889,49
6185,12,108.9718,34.322,49
6186,12,108.7673,34.4501,49
6187,12,108.9113,34.2242,48
6188,12,108.9609,34.2785,48
6189,12,108.9665,34.3294,48
6190,12,108.9041,34.2174,47
6191,12,108.9279,34.2608,47
6192,12,108.8982,34.2915,47
6193,12,108.9764,34.3123,47
6194,12,108.8869,34.2167,47
6195,12,108.895,34.1975,46
6196,12,108.9086,34.2641,46
6197,12,108.9804,34.2704,46
6198,12,109.0586,34.2751,45
6199,12,108.9297,34.3428,45
6200,12,108.9899,34.2629,44
6201,12,108.9192,34.3038,44
6202,12,108.9747,34.2298,44
6203,12,108.9062,34.2218,44
6204,12,108.8779,34.2202,44
6205,12,108.9411,34.2153,44
6206,12,108.902,34.2565,44
6207,12,108.9771,34.3317,44
6208,12,108.9309,34.3048,43
6209,12,108.8632,34.203,43
6210,12,108.9144,34.2165,42
6211,12,108.9931,34.2552,42
6212,12,108.9017,34.2713,42
6213,12,108.9899,34.2621,42
6214,12,108.9855,34.2744,42
6215,12,108.9373,34.354,42
6216,12,108.844,34.2932,42
6217,12,108.9469,34.2812,42
6218,12,108.9251,34.1915,42
6219,12,108.8897,34.1937,41
6220,12,108.9188,34.2638,41
6221,12,108.9501,34.2982,41
6222,12,108.9441,34.3065,41
6223,12,108.9343,34.3268,41
6224,12,108.9019,34.2032,41
6225,12,108.8541,34.2088,41
6226,12,108.9786,34.2791,41
6227,12,108.9464,34.2527,40
6228,12,108.9022,34.2586,39
6229,12,108.9264,34.2037,39
6230,12,108.8787,34.1744,39
6231,12,108.9732,34.3171,39
6232,12,108.9727,34.1979,39
6233,12,108.9348,34.2073,38
6234,12,108.9281,34.3,38
6235,12,108.9257,34.2863,38
6236,12,109.0619,34.2805,38
6237,12,108.9308,34.2163,38
6238,12,108.9181,34.3045,37
6239,12,108.8969,34.1892,37
6240,12,108.9198,34.3535,37
6241,12,108.9206,34.3108,37
6242,12,119.9073,31.807,37
6243,12,108.9313,34.2861,37
6244,12,107.1642,34.378,37
6245,12,108.8745,34.2613,37
6246,12,109.0269,34.3174,37
6247,12,108.9214,34.2097,36
6248,12,108.8849,34.2518,36
6249,12,108.9898,34.2307,36
6250,12,109.0688,34.2805,36
6251,12,109.043,34.2798,36
6252,12,108.8723,34.2034,36
6253,12,109.0356,34.3023,36
6254,12,108.9044,34.3035,36
6255,12,108.9407,34.3255,36
6256,12,108.9741,34.3364,36
6257,12,109.0138,34.2431,36
6258,12,108.9234,34.3638,35
6259,12,108.9729,34.2534,35
6260,12,108.9184,34.3814,35
6261,12,108.9236,34.3727,35
6262,12,108.9856,34.2222,35
6263,12,108.9859,34.2287,35
6264,12,108.8807,34.1883,35
6265,12,108.8426,34.2541,34
6266,12,108.9264,34.3583,34
6267,12,108.8824,34.2582,34
6268,12,108.8618,34.2102,33
6269,12,108.8498,34.2767,33
6270,12,109.0276,34.276,33
6271,12,108.9384,34.2633,33
6272,12,109.0218,34.2522,33
6273,12,108.8578,34.1886,33
6274,12,108.9876,34.2288,33
6275,12,108.9604,34.276,33
6276,12,108.9877,34.2202,33
6277,12,108.9755,34.2936,32
6278,12,108.8487,34.2472,32
6279,12,108.8429,34.2475,32
6280,12,108.9418,34.1889,32
6281,12,108.9675,34.3746,32
6282,12,108.9158,34.2883,32
6283,12,108.927,34.3844,31
6284,12,108.7783,34.453,31
6285,12,108.9801,34.3508,31
6286,12,108.9819,34.2909,31
6287,12,108.9163,34.197,31
6288,12,108.8476,34.2639,31
6289,12,108.755,34.4447,31
6290,12,108.9591,34.1844,31
6291,12,108.9772,34.2043,31
6292,12,108.9646,34.3594,30
6293,12,108.9995,34.3211,30
6294,12,108.9598,34.3718,30
6295,12,108.975,34.2153,30
6296,12,108.9331,34.1887,30
6297,12,108.8504,34.2934,30
6298,12,108.8552,34.1877,30
6299,12,109.0082,34.2702,30
6300,12,109.0602,34.2626,29
6301,12,108.9955,34.3387,29
6302,12,108.7757,34.4401,29
6303,12,108.97,34.3569,29
6304,12,108.9803,34.3001,29
6305,12,109.053,34.3016,29
6306,12,108.9917,34.2933,29
6307,12,109.0443,34.2979,29
6308,12,108.85,34.2558,29
6309,12,108.9163,34.1659,28
6310,12,109.0099,34.3132,28
6311,12,108.8415,34.2076,28
6312,12,108.9747,34.3709,28
6313,12,108.8642,34.4579,28
6314,12,108.9188,34.2902,28
6315,12,108.9284,34.3332,28
6316,12,108.9299,34.3414,28
6317,12,121.4386,31.3099,28
6318,12,108.9919,34.2824,28
6319,12,108.8447,34.2149,27
6320,12,108.9979,34.2377,27
6321,12,108.9784,34.3218,27
6322,12,108.8803,34.2729,27
6323,12,108.8452,34.2155,26
6324,12,109.0335,34.279,26
6325,12,108.9418,34.3011,26
6326,12,109.0023,34.3307,26
6327,12,108.9874,34.2075,26
6328,12,108.9803,34.2088,26
6329,12,109.0065,34.3427,26
6330,12,108.9931,34.3756,26
6331,12,108.914,34.179,26
6332,12,108.8766,34.1811,26
6333,12,109.073,34.2841,26
6334,12,108.9906,34.3128,26
6335,12,109.0024,34.2341,25
6336,12,109.0153,34.2187,25
6337,12,108.8447,34.2329,25
6338,12,108.8801,34.1908,25
6339,12,108.9215,34.3436,25
6340,12,109.0523,34.3021,25
6341,12,108.8917,34.1659,25
6342,12,108.9223,34.4047,25
6343,12,109.0064,34.2371,25
6344,12,108.7642,34.4542,25
6345,12,108.942,34.254,25
6346,12,109.0111,34.2632,25
6347,12,108.9271,34.3892,25
6348,12,108.8872,34.1778,25
6349,12,108.9427,34.2782,24
6350,12,109.0454,34.2546,24
6351,12,108.8468,34.2401,24
6352,12,108.9232,34.3329,24
6353,12,113.2789,23.0907,24
6354,12,108.9294,34.3728,24
6355,12,108.9315,34.1908,24
6356,12,108.9402,34.1661,24
6357,12,108.8529,34.2716,24
6358,12,108.8511,34.2899,24
6359,12,108.8681,34.1958,24
6360,12,109.0217,34.2954,24
6361,12,108.9298,34.4049,24
6362,12,108.8441,34.2276,24
6363,12,108.9145,34.2964,24
6364,12,109.0217,34.241,24
6365,12,108.9471,34.2369,24
6366,12,108.9117,34.198,24
6367,12,109.0165,34.2868,23
6368,12,108.868,34.2803,23
6369,12,109.0511,34.2909,23
6370,12,108.9386,34.3616,23
6371,12,109.0211,34.254,23
6372,12,108.9594,34.1779,23
6373,12,108.8717,34.1864,23
6374,12,109.0021,34.2129,23
6375,12,108.8925,34.1714,23
6376,12,108.9712,34.367,23
6377,12,109.033,34.3214,23
6378,12,109.028,34.2989,23
6379,12,108.8703,34.24,22
6380,12,108.9584,34.373,22
6381,12,109.059,34.2897,22
6382,12,108.977,34.3294,22
6383,12,108.9067,34.1648,22
6384,12,109.0073,34.2802,22
6385,12,108.9235,34.3918,22
6386,12,109.0537,34.2676,22
6387,12,109.0544,34.267,22
6388,12,108.9223,34.1979,22
6389,12,108.9425,34.1675,22
6390,12,108.8488,34.2838,22
6391,12,109.0582,34.2708,22
6392,12,109.0329,34.2785,22
6393,12,112.6167,35.1012,22
6394,12,109.0368,34.3023,21
6395,12,108.8693,34.205,21
6396,12,108.8757,34.2945,21
6397,12,108.973,34.2051,21
6398,12,108.864,34.1798,21
6399,12,109.063,34.297,21
6400,12,108.9973,34.3406,21
6401,12,108.9198,34.3195,21
6402,12,109.006,34.3665,21
6403,12,113.9218,22.6603,21
6404,12,120.5833,31.2988,21
6405,12,108.9629,34.1853,20
6406,12,108.9852,34.2025,20
6407,12,108.9892,34.2719,20
6408,12,108.9232,34.1857,20
6409,12,108.9866,34.3553,20
6410,12,108.917,34.1891,20
6411,12,108.9461,34.1605,20
6412,12,108.8555,34.293,20
6413,12,108.9922,34.3625,19
6414,12,109.0061,34.2046,19
6415,12,109.0051,34.3516,19
6416,12,108.8886,34.2884,19
6417,12,108.8613,34.1751,19
6418,12,109.0301,34.2604,19
6419,12,108.8421,34.3406,19
6420,12,108.9776,34.1957,19
6421,12,108.9105,34.1643,19
6422,12,108.8376,34.271,19
6423,12,109.0499,34.3168,19
6424,12,108.851,34.3078,19
6425,12,108.9968,34.3771,19
6426,12,116.4057,39.99,19
6427,12,108.8688,34.2845,19
6428,12,109.0731,34.3076,18
6429,12,108.9845,34.1907,18
6430,12,108.981,34.357,18
6431,12,109.0185,34.3151,18
6432,12,108.9936,34.1899,18
6433,12,109.0194,34.3118,18
6434,12,108.8489,34.3233,18
6435,12,108.9705,34.1778,18
6436,12,109.025,34.2976,18
6437,12,114.0748,22.6594,18
6438,12,109.0616,34.2548,18
6439,12,108.8487,34.3523,18
6440,12,109.005,34.3656,18
6441,12,108.992,34.3527,18
6442,12,109.0417,34.2984,18
6443,12,108.8303,34.3046,18
6444,12,108.9709,34.1825,18
6445,12,108.921,34.1726,18
6446,12,108.9874,34.3187,17
6447,12,108.9209,34.163,17
6448,12,109.0027,34.3474,17
6449,12,109.048,34.273,17
6450,12,108.9619,34.3573,17
6451,12,108.9305,34.3659,17
6452,12,108.9546,34.1738,17
6453,12,108.8315,34.2654,17
6454,12,108.9328,34.1747,17
6455,12,108.8525,34.3351,17
6456,12,108.9248,34.1851,17
6457,12,108.8514,34.3401,17
6458,12,108.9035,34.1887,16
6459,12,108.98,34.3814,16
6460,12,108.933,34.1836,16
6461,12,108.8634,34.3262,16
6462,12,109.027,34.266,16
6463,12,108.9523,34.1737,16
6464,12,109.0139,34.3081,16
6465,12,109.0182,34.2367,16
6466,12,109.0806,34.2999,16
6467,12,108.9651,34.359,16
6468,12,109.0221,34.2848,16
6469,12,109.0125,34.2641,16
6470,12,108.994,34.3624,16
6471,12,108.9346,34.2022,16
6472,12,108.9953,34.2056,16
6473,12,108.871,34.1603,15
6474,12,109.0101,34.2556,15
6475,12,108.907,34.2769,15
6476,12,108.9932,34.2906,15
6477,12,108.9516,34.1835,15
6478,12,108.8572,34.3032,15
6479,12,108.8383,34.2898,15
6480,12,108.8615,34.314,15
6481,12,109.0258,34.3255,15
6482,12,109.2222,34.383,15
6483,12,112.6023,35.0793,15
6484,12,109.0227,34.2673,15
6485,12,108.9269,34.32,15
6486,12,103.8234,30.7043,15
6487,12,108.8857,34.1687,15
6488,12,109.0096,34.3057,15
6489,12,108.8577,34.2401,15
6490,12,108.8487,34.3297,14
6491,12,108.8263,34.2894,14
6492,12,108.9934,34.3892,14
6493,12,108.8295,34.2951,14
6494,12,109.0541,34.3111,14
6495,12,109.0674,34.3135,14
6496,12,109.2174,34.3781,14
6497,12,108.835,34.2612,14
6498,12,108.8592,34.3393,14
6499,12,108.9893,34.2019,14
6500,13,121.8113,31.149,197
6501,13,121.4863,31.1831,190
6502,13,108.9509,34.2348,160
6503,13,108.9103,34.2516,158
6504,13,108.9298,34.2387,145
6505,13,108.9627,34.3165,144
6506,13,108.95,34.2318,139
6507,13,108.9519,34.2303,129
6508,13,121.4833,31.1726,123
6509,13,108.9402,34.2419,121
6510,13,108.9444,34.3204,120
6511,13,108.9692,34.2366,119
6512,13,108.9242,34.2363,119
6513,13,108.8973,34.2527,117
6514,13,108.9731,34.3127,116
6515,13,108.9513,34.2549,116
6516,13,108.8982,34.2052,115
6517,13,108.9803,34.2349,111
6518,13,108.8896,34.2465,108
6519,13,108.9347,34.2587,107
6520,13,108.9308,34.2659,105
6521,13,108.9671,34.319,103
6522,13,108.9908,34.2432,103
6523,13,108.9415,34.3291,102
6524,13,108.9357,34.315,102
6525,13,108.9519,34.2685,101
6526,13,108.9395,34.2422,100
6527,13,108.9164,34.2371,100
6528,13,108.8954,34.2542,98
6529,13,108.9515,34.2418,98
6530,13,108.9765,34.2423,97
6531,13,108.8859,34.2247,97
6532,13,108.9482,34.3253,95
6533,13,108.9014,34.2531,95
6534,13,108.925,34.2303,95
6535,13,108.9632,34.2692,95
6536,13,108.9664,34.2693,92
6537,13,108.9527,34.2391,92
6538,13,108.9515,34.3128,92
6539,13,108.8957,34.2223,92
6540,13,108.9579,34.3213,92
6541,13,108.9293,34.235,91
6542,13,108.9512,34.3298,90
6543,13,108.8992,34.2744,90
6544,13,108.8954,34.241,90
6545,13,108.9671,34.256,89
6546,13,108.8874,34.2229,89
6547,13,108.9292,34.2287,89
6548,13,109.0053,34.2798,88
6549,13,108.9125,34.2611,88
6550,13,108.8878,34.2551,87
6551,13,108.9291,34.2768,87
6552,13,118.6002,37.4625,87
6553,13,108.9599,34.2502,86
6554,13,108.9447,34.2347,85
6555,13,109.0021,34.3234,84
6556,13,108.8858,34.2645,84
6557,13,108.9144,34.2407,84
6558,13,108.9456,34.3445,83
6559,13,108.9616,34.2877,83
6560,13,109.0024,34.2604,83
6561,13,108.968,34.2353,83
6562,13,108.9661,34.2662,83
6563,13,117.2503,34.249,82
6564,13,111.672,40.828,81
6565,13,108.9527,34.226,81
6566,13,108.9034,34.2458,81
6567,13,108.9976,34.3066,81
6568,13,108.9054,34.2113,81
6569,13,108.9457,34.3348,80
6570,13,108.8861,34.2413,80
6571,13,108.9845,34.2528,80
6572,13,108.9824,34.2804,78
6573,13,108.9497,34.2549,78
6574,13,108.9513,34.2003,77
6575,13,108.9395,34.3129,77
6576,13,108.942,34.2247,76
6577,13,108.9526,34.3283,76
6578,13,108.9821,34.2676,76
6579,13,108.8892,34.1989,76
6580,13,108.9636,34.285,75
6581,13,108.9929,34.2448,75
6582,13,108.9844,34.3131,75
6583,13,109.0043,34.2471,74
6584,13,108.9415,34.2056,73
6585,13,108.8968,34.233,73
6586,13,108.9161,34.2674,73
6587,13,108.9975,34.3173,73
6588,13,108.9094,34.2255,72
6589,13,108.8852,34.2694,72
6590,13,108.9209,34.1994,72
6591,13,108.9234,34.2311,71
6592,13,108.9707,34.2432,71
6593,13,108.9676,34.2841,70
6594,13,108.9383,34.2521,70
6595,13,108.9569,34.2633,70
6596,13,108.9542,34.3094,70
6597,13,108.9331,34.2776,70
6598,13,108.914,34.2553,70
6599,13,109.0059,34.2618,69
6600,13,108.9518,34.3418,69
6601,13,108.9211,34.3058,69
6602,13,108.9242,34.2137,68
6603,13,108.8993,34.2851,68
6604,13,108.9141,34.2308,67
6605,13,108.976,34.2691,67
6606,13,108.9392,34.223,66
6607,13,108.9941,34.2572,66
6608,13,108.9687,34.2221,66
6609,13,108.9619,34.3322,66
6610,13,108.9428,34.3461,66
6611,13,108.888,34.2081,65
6612,13,108.9206,34.2649,65
6613,13,108.9995,34.2688,65
6614,13,108.9134,34.2105,65
6615,13,109.0019,34.2548,65
6616,13,108.9465,34.3116,64
6617,13,108.9407,34.3112,64
6618,13,108.9489,34.2695,64
6619,13,108.9443,34.2887,64
6620,13,108.8815,34.1923,64
6621,13,108.9663,34.2157,63
6622,13,108.9105,34.2047,63
6623,13,108.9594,34.3417,63
6624,13,108.9547,34.2951,63
6625,13,108.9015,34.2824,63
6626,13,108.9065,34.2202,63
6627,13,109.0033,34.2865,62
6628,13,108.9333,34.2949,62
6629,13,108.8942,34.216,62
6630,13,108.9758,34.2261,61
6631,13,109.0022,34.2963,61
6632,13,108.9636,34.3364,61
6633,13,108.9382,34.1998,61
6634,13,108.9198,34.3128,61
6635,13,108.9796,34.2748,61
6636,13,108.9059,34.2356,61
6637,13,116.4055,39.9102,61
6638,13,108.9634,34.2473,60
6639,13,108.9374,34.2238,60
6640,13,108.9559,34.279,59
6641,13,108.7696,34.4401,59
6642,13,108.8964,34.2907,59
6643,13,108.9979,34.2946,58
6644,13,108.9969,34.288,58
6645,13,108.9405,34.3557,58
6646,13,108.8804,34.2094,58
6647,13,108.9498,34.2498,58
6648,13,108.9479,34.1886,58
6649,13,108.9921,34.2515,58
6650,13,108.9684,34.256,57
6651,13,108.9816,34.253,57
6652,13,108.9193,34.2861,57
6653,13,108.9549,34.3054,57
6654,13,108.9641,34.3475,57
6655,13,108.9577,34.2227,56
6656,13,108.978,34.3132,56
6657,13,108.924,34.2106,56
6658,13,108.9336,34.3428,56
6659,13,108.9666,34.3286,56
6660,13,108.977,34.3164,55
6661,13,108.9067,34.2029,55
6662,13,108.9539,34.2078,55
6663,13,108.9512,34.1988,55
6664,13,108.9433,34.2069,54
6665,13,108.8833,34.2402,54
6666,13,108.8805,34.2782,53
6667,13,108.8937,34.1921,53
6668,13,108.9552,34.2101,53
6669,13,108.9658,34.3289,53
6670,13,108.9919,34.2578,53
6671,13,108.892,34.1984,52
6672,13,108.8898,34.1909,52
6673,13,108.9204,34.3105,52
6674,13,108.8984,34.2279,51
6675,13,108.9336,34.2702,51
6676,13,108.9122,34.2169,51
6677,13,108.9513,34.2911,51
6678,13,108.9599,34.1975,50
6679,13,108.9502,34.2009,50
6680,13,108.8767,34.2135,50
6681,13,108.9822,34.2545,50
6682,13,109.0028,34.2835,50
6683,13,108.9512,34.3506,50
6684,13,108.9309,34.2823,50
6685,13,108.9482,34.2246,50
6686,13,108.9034,34.2639,49
6687,13,108.9509,34.3519,49
6688,13,109.0112,34.2736,49
6689,13,108.9536,34.3462,49
6690,13,108.9566,34.2761,48
6691,13,108.9336,34.3393,48
6692,13,108.879,34.2368,48
6693,13,108.9223,34.2664,48
6694,13,108.9445,34.3604,48
6695,13,108.9487,34.3732,48
6696,13,108.8834,34.2298,47
6697,13,108.8526,34.3019,47
6698,13,108.8778,34.2545,47
6699,13,108.8756,34.2068,47
6700,13,108.9055,34.3006,47
6701,13,108.9787,34.2938,47
6702,13,108.9808,34.2877,47
6703,13,109.0525,34.2855,46
6704,13,108.8771,34.2821,46
6705,13,108.9298,34.3492,46
6706,13,108.9292,34.1812,46
6707,13,108.9437,34.2086,46
6708,13,108.9163,34.188,46
6709,13,108.9856,34.2729,46
6710,13,108.9277,34.1957,45
6711,13,108.9503,34.3009,45
6712,13,108.9882,34.3083,45
6713,13,108.9629,34.2081,45
6714,13,108.8985,34.3061,44
6715,13,108.9785,34.3285,44
6716,13,108.8786,34.2239,43
6717,13,108.9137,34.2762,43
6718,13,108.9169,34.2653,43
6719,13,108.95,34.3791,43
6720,13,108.9067,34.2639,43
6721,13,108.9517,34.3748,43
6722,13,108.9184,34.2301,43
6723,13,108.9483,34.1836,43
6724,13,109.0425,34.2758,43
6725,13,108.9907,34.2347,43
6726,13,108.8859,34.278,42
6727,13,108.885,34.2235,42
6728,13,108.9897,34.2194,42
6729,13,108.9827,34.2745,42
6730,13,108.9076,34.308,42
6731,13,108.8621,34.204,42
6732,13,109.0699,34.2785,41
6733,13,108.8525,34.2609,41
6734,13,109.0063,34.2308,40
6735,13,108.9261,34.3601,40
6736,13,108.906,34.2663,40
6737,13,108.9291,34.2909,40
6738,13,108.9741,34.3067,40
6739,13,108.9928,34.2173,39
6740,13,109.0179,34.2754,39
6741,13,108.8771,34.262,39
6742,13,108.9274,34.3518,39
6743,13,108.9454,34.2744,39
6744,13,108.9938,34.2394,39
6745,13,108.9809,34.3387,39
6746,13,108.8841,34.1701,39
6747,13,108.9397,34.2133,38
6748,13,108.924,34.2125,38
6749,13,108.9737,34.2048,38
6750,13,108.9677,34.2153,38
6751,13,108.9665,34.1966,38
6752,13,108.8582,34.2075,38
6753,13,108.8508,34.25,37
6754,13,108.9429,34.299,37
6755,13,108.7672,34.4395,37
6756,13,108.93,34.3043,37
6757,13,108.9379,34.3282,37
6758,13,108.9466,34.3084,37
6759,13,108.7555,34.4441,37
6760,13,109.0104,34.2542,37
6761,13,108.9364,34.3209,37
6762,13,108.8504,34.2463,36
6763,13,108.9311,34.2865,36
6764,13,108.7728,34.4491,36
6765,13,108.9305,34.2728,36
