,hour,longitude,latitude,value
6497,12,109.0042,34.3097,8.0
6498,12,108.8665,34.2761,8.0
6499,12,109.055,34.341,0.0
6500,13,109.0278,34.2237,0.0
6501,13,108.9939,34.2252,0.0
6502,13,108.9853,34.387,7.0
6503,13,108.9129,34.1804,7.0
6504,13,108.9283,34.2439,8.0
6505,13,108.8631,34.0671,0.0
6506,13,108.8222,34.2354,0.0
6507,13,108.8178,34.2891,10.0
6508,13,108.8619,34.1943,0.0
6509,13,108.9544,34.2741,8.0
6510,13,109.0064,34.1762,0.0
6511,13,108.8375,34.1458,0.0
6512,13,108.8947,34.3798,0.0
6513,13,109.0736,34.4099,0.0
6514,13,108.8376,34.1311,0.0
6515,13,108.9867,34.3712,7.0
6516,13,109.2352,34.6232,0.0
6517,13,108.9068,34.0732,0.0
6518,13,108.8855,34.2045,7.0
6519,13,108.8961,34.1273,0.0
6520,13,108.9296,34.1369,0.0
6521,13,119.6784,25.9343,-1.0
6522,13,108.9518,34.2527,8.0
6523,13,108.9764,34.1412,0.0
6524,13,108.7177,34.025,0.0
6525,13,108.9149,34.2425,9.0
6526,13,109.0,34.1768,0.0
6527,13,108.873,34.2258,-1.0
6528,13,108.9184,34.365,0.0
6529,13,108.8901,34.168,0.0
6530,13,109.2921,34.4036,0.0
6531,13,108.9337,34.2878,7.0
6532,13,108.9628,34.3565,7.0
6533,13,108.8348,34.0792,0.0
6534,13,108.8684,34.2119,8.0
6535,13,108.7897,34.2355,0.0
6536,13,109.036,34.2209,0.0
6537,13,108.7709,34.0188,0.0
6538,13,108.9326,34.238,8.0
6539,13,108.8875,34.2295,9.0
6540,13,109.0751,34.2926,4.0
6541,13,108.9293,34.3469,7.0
6542,13,108.8294,34.3377,0.0
6543,13,108.9058,34.1107,0.0
6544,13,108.9863,34.2004,0.0
6545,13,108.9874,34.4128,8.0
6546,13,108.9285,34.351,0.0
6547,13,108.953,34.3674,0.0
6548,13,108.8447,34.2909,7.0
6549,13,103.8738,36.0409,0.0
6550,13,119.905,31.811,7.0
6551,13,108.8399,34.1126,0.0
6552,13,108.9744,34.281,7.0
6553,13,108.9843,34.3519,0.0
6554,13,108.9208,34.2276,6.0
6555,13,108.9192,34.3212,-1.0
6556,13,109.2696,34.4324,0.0
6557,13,108.8798,34.1616,0.0
6558,13,108.8026,34.2324,0.0
6559,13,108.899,34.2404,6.0
6560,13,109.0103,34.2085,0.0
6561,13,108.9046,34.2802,1.0
6562,13,108.9628,34.2403,0.0
6563,13,108.9866,34.3874,5.0
6564,13,109.0647,34.2261,8.0
6565,13,108.9424,34.0953,0.0
6566,13,108.8423,34.2993,0.0
6567,13,108.9669,34.209,7.0
6568,13,108.9275,34.227,8.0
6569,13,109.2456,34.67,0.0
6570,13,108.9516,34.1447,0.0
6571,13,109.2761,34.3797,0.0
6572,13,109.12,34.4941,0.0
6573,13,108.8856,34.3692,0.0
6574,13,119.6809,25.935,-1.0
6575,13,108.918,34.1465,0.0
6576,13,108.9848,34.2108,6.0
6577,13,108.9793,34.3115,0.0
6578,13,108.9127,34.2087,7.0
6579,13,108.9189,34.2285,6.0
6580,13,109.1259,34.5373,0.0
6581,13,108.9287,34.2837,0.0
6582,13,109.132,34.3218,0.0
6583,13,108.8677,34.1735,0.0
6584,13,109.2783,34.3721,0.0
6585,13,108.978,34.3696,0.0
6586,13,108.9724,34.3352,7.0
6587,13,121.4904,31.1776,9.0
6588,13,108.9371,34.0623,0.0
6589,13,109.2046,34.3759,-1.0
6590,13,108.8907,34.2501,8.0
6591,13,109.0412,34.2724,7.0
6592,13,109.004,34.2655,7.0
6593,13,109.0587,34.3201,7.0
6594,13,108.8558,34.3208,0.0
6595,13,108.9659,34.2767,1.0
6596,13,108.896,34.2662,8.0
6597,13,108.9732,34.2257,7.0
6598,13,109.304,34.4024,0.0
6599,13,108.8581,34.1154,0.0
6600,13,108.969,34.1581,0.0
6601,13,108.9564,34.2875,2.0
6602,13,109.0216,34.2713,4.0
6603,13,108.8447,34.2823,0.0
6604,13,109.1919,34.401,0.0
6605,13,108.852,34.0526,0.0
6606,13,109.0053,34.2262,7.0
6607,13,108.941,34.1189,0.0
6608,13,108.9429,34.3041,8.0
6609,13,108.8633,34.1545,0.0
6610,13,108.9568,34.3347,7.0
6611,13,108.9252,34.4045,0.0
6612,13,108.9796,34.4025,0.0
6613,13,108.9216,34.1526,0.0
6614,13,108.7375,34.0547,0.0
6615,13,109.0206,34.2165,0.0
6616,13,108.9862,34.3822,7.0
6617,13,108.9533,34.3612,0.0
6618,13,108.9691,34.201,8.0
6619,13,108.875,34.2388,8.0
6620,13,108.9379,34.2941,0.0
6621,13,108.9966,34.236,5.0
6622,13,109.1683,34.3928,0.0
6623,13,108.9403,34.377,0.0
6624,13,108.9728,34.2589,1.0
6625,13,109.0491,34.2372,-2.0
6626,13,108.8823,34.2139,7.0
6627,13,108.8909,34.0661,0.0
6628,13,108.8202,34.0523,0.0
6629,13,116.4013,39.9181,0.0
6630,13,108.8889,34.2154,4.0
6631,13,109.0163,34.2173,0.0
6632,13,108.9389,34.394,0.0
6633,13,108.9681,34.3622,5.0
6634,13,108.8804,34.2005,8.0
6635,13,108.8962,34.2885,0.0
6636,13,108.8605,34.3099,0.0
6637,13,108.9382,34.2488,1.0
6638,13,109.1709,34.3686,0.0
6639,13,107.1708,34.3837,7.0
6640,13,109.0383,34.3284,7.0
6641,13,108.887,34.2082,8.0
6642,13,114.0771,22.6527,7.0
6643,13,109.0965,34.3716,0.0
6644,13,108.9785,34.2468,7.0
6645,13,108.9766,34.3893,0.0
6646,13,109.1089,34.3751,0.0
6647,13,108.9052,34.0864,0.0
6648,13,109.0943,34.4131,0.0
6649,13,108.927,34.273,3.0
6650,13,108.9022,34.1207,0.0
6651,13,108.9106,34.243,8.0
6652,13,109.0047,34.4089,-1.0
6653,13,108.9414,34.256,7.0
6654,13,113.0841,28.1936,0.0
6655,13,108.8062,34.2527,0.0
6656,13,108.9322,34.3795,0.0
6657,13,108.9691,34.1033,0.0
6658,13,109.055,34.2751,7.0
6659,13,108.8263,34.3111,0.0
6660,13,109.0731,34.3021,-3.0
6661,13,108.9418,34.303,7.0
6662,13,109.2601,34.4176,0.0
6663,13,108.9879,34.2755,4.0
6664,13,108.9793,34.3295,0.0
6665,13,109.0271,34.1715,0.0
6666,13,109.1244,34.4962,0.0
6667,13,108.9566,34.2574,4.0
6668,13,108.8214,34.1293,0.0
6669,13,108.9114,34.1723,7.0
6670,13,108.8207,34.3034,0.0
6671,13,108.8964,34.3675,0.0
6672,13,108.9018,34.2507,8.0
6673,13,108.9268,34.137,0.0
6674,13,108.8886,34.2358,9.0
6675,13,108.9372,34.1918,8.0
6676,13,109.1905,34.3804,0.0
6677,13,109.037,34.1919,0.0
6678,13,108.8867,34.1241,0.0
6679,13,109.186,34.37,0.0
6680,13,107.1702,34.3766,7.0
6681,13,109.0178,34.2091,0.0
6682,13,109.0213,34.1653,0.0
6683,13,108.8703,34.2897,0.0
6684,13,108.9261,34.1804,0.0
6685,13,108.9098,34.3007,-2.0
6686,13,109.0579,34.2723,7.0
6687,13,109.2348,34.3891,-1.0
6688,13,109.0027,34.4524,0.0
6689,13,108.9423,34.3258,1.0
6690,13,109.0237,34.1761,0.0
6691,13,109.0894,34.4316,0.0
6692,13,109.2214,34.3673,0.0
6693,13,108.8319,34.1022,0.0
6694,13,109.0171,34.1598,0.0
6695,13,108.9517,34.2308,6.0
6696,13,108.9939,34.2135,-1.0
6697,13,108.7834,34.0339,0.0
6698,13,109.026,34.1927,0.0
6699,13,108.8489,34.2031,4.0
6700,13,108.9698,34.3386,8.0
6701,13,108.8749,34.2516,7.0
6702,13,112.1694,32.0722,0.0
6703,13,109.1858,34.373,0.0
6704,13,114.0734,22.6565,7.0
6705,13,108.8596,34.2038,7.0
6706,13,108.9515,34.2854,5.0
6707,13,108.8506,34.2986,0.0
6708,13,108.9198,34.2572,0.0
6709,13,108.7688,34.077,0.0
6710,13,108.8655,34.2706,0.0
6711,13,108.9324,34.3401,0.0
6712,13,108.9236,34.2962,6.0
6713,13,108.7213,34.0053,0.0
6714,13,108.9687,34.2699,4.0
6715,13,108.912,34.1576,0.0
6716,13,108.8451,34.1759,0.0
6717,13,109.0136,34.2555,7.0
6718,13,108.8384,34.1049,0.0
6719,13,108.9085,34.3295,8.0
6720,13,108.9563,34.2796,8.0
6721,13,108.9452,34.2417,4.0
6722,13,120.4946,36.1975,0.0
6723,13,109.0954,34.2806,-1.0
6724,13,109.0256,34.2307,-1.0
6725,13,109.2031,34.3935,0.0
6726,13,109.2227,34.6383,0.0
6727,13,106.9918,33.0708,0.0
6728,13,109.0552,34.3091,7.0
6729,13,108.9369,34.3285,0.0
6730,13,108.9555,34.1443,0.0
6731,13,108.8666,34.2636,-1.0
6732,13,108.7756,34.4528,0.0
6733,13,108.9128,34.1045,0.0
6734,13,108.9917,34.2534,-1.0
6735,13,108.9425,34.2615,8.0
6736,13,109.059,34.2815,7.0
6737,13,108.8687,34.1641,0.0
6738,13,108.9092,34.3977,0.0
6739,13,109.0135,34.3127,7.0
6740,13,108.9667,34.1816,0.0
6741,13,116.1149,39.7849,0.0
6742,13,108.8237,34.0589,0.0
6743,13,109.2316,34.6269,0.0
6744,13,108.8444,34.1566,0.0
6745,13,108.9385,34.3717,0.0
6746,13,108.912,34.2624,1.0
6747,13,109.0115,34.1869,0.0
6748,13,108.9846,34.2324,-2.0
6749,13,108.8992,34.3524,0.0
6750,13,108.9187,34.1877,0.0
6751,13,108.9399,34.3717,0.0
6752,13,108.7189,33.9883,0.0
6753,13,108.9282,34.1613,7.0
6754,13,108.9407,34.2991,0.0
6755,13,108.8695,34.2767,0.0
6756,13,108.9125,34.376,0.0
6757,13,108.9507,34.2013,8.0
6758,13,108.9442,34.3284,8.0
6759,13,109.0035,34.3203,8.0
6760,13,108.8179,34.0548,0.0
6761,13,113.9246,22.6579,0.0
6762,13,108.9954,34.3122,8.0
6763,13,113.2719,23.0804,0.0
6764,13,108.8858,34.2528,8.0
6765,13,108.9621,34.2459,8.0
6766,13,108.9797,34.3378,7.0
6767,13,108.9057,34.386,0.0
6768,13,108.9516,34.2567,0.0
6769,13,108.827,34.2637,5.0
6770,13,108.7898,34.0356,0.0
6771,13,108.9203,34.2139,8.0
6772,13,109.2795,34.3859,0.0
6773,13,109.244,34.4122,0.0
6774,13,108.6686,34.3359,0.0
6775,13,108.8076,34.0467,0.0
6776,13,109.2202,34.3858,0.0
6777,13,108.8978,34.301,8.0
6778,13,109.0107,34.2319,7.0
6779,13,108.9827,34.2663,0.0
6780,13,108.9624,34.3311,7.0
6781,13,108.8043,34.0495,0.0
6782,13,108.849,34.1243,0.0
6783,13,108.8757,34.2417,8.0
6784,13,108.9634,34.2308,4.0
6785,13,108.9489,34.2591,0.0
6786,13,112.5995,35.0717,0.0
6787,13,108.883,34.2633,0.0
6788,13,108.8707,34.1888,7.0
6789,13,108.9575,34.2053,0.0
6790,13,108.7471,34.0088,0.0
6791,13,108.8876,34.2763,7.0
6792,13,108.8616,34.2059,7.0
6793,13,109.0768,34.382,0.0
6794,13,108.86,34.197,7.0
6795,13,108.7792,34.3194,0.0
6796,13,108.798,34.3156,0.0
6797,13,108.955,34.1646,0.0
6798,13,108.9484,34.1678,7.0
6799,13,109.1225,34.4222,0.0
6800,13,119.681,25.9339,-1.0
6801,13,109.0172,34.2275,-1.0
6802,13,108.9484,34.3131,1.0
6803,13,108.9074,34.351,0.0
6804,13,108.941,34.2122,7.0
6805,13,108.685,34.25,0.0
6806,13,108.8207,34.1158,0.0
6807,13,109.1177,34.52,0.0
6808,13,108.8852,34.1887,7.0
6809,13,109.2453,34.3972,0.0
6810,13,109.1966,34.3786,0.0
6811,13,108.8835,34.1464,0.0
6812,13,109.034,34.256,0.0
6813,13,108.9689,34.2393,1.0
6814,13,108.8535,34.1752,0.0
6815,13,108.856,34.3389,0.0
6816,13,108.9085,34.0617,0.0
6817,13,108.9569,34.3016,7.0
6818,13,108.8449,34.163,0.0
6819,13,108.98,34.3806,0.0
6820,13,108.9046,34.2058,1.0
6821,13,108.8,34.2613,5.0
6822,13,113.0773,22.6272,0.0
6823,13,116.4085,39.9186,0.0
6824,13,108.9396,34.2151,8.0
6825,13,109.0534,34.2859,7.0
6826,13,121.4876,31.1816,9.0
6827,13,109.2911,34.396,0.0
6828,13,109.0172,34.1975,-2.0
6829,13,108.9575,34.4631,0.0
6830,13,108.9025,34.3301,0.0
6831,13,108.9324,34.2711,7.0
6832,13,108.8757,34.222,7.0
6833,13,108.9094,34.2987,7.0
6834,13,108.8761,34.3773,0.0
6835,13,108.9673,34.3541,7.0
6836,13,108.9512,34.2084,8.0
6837,13,116.4056,39.9211,0.0
6838,13,109.2982,34.3854,0.0
6839,13,108.9407,34.115,0.0
6840,13,108.9466,34.3427,1.0
6841,13,109.124,34.4985,0.0
6842,13,108.8796,34.2424,8.0
6843,13,109.0067,34.1964,0.0
6844,13,108.9836,34.3455,0.0
6845,13,121.8121,31.1599,8.0
6846,13,108.8361,34.3471,0.0
6847,13,108.9073,34.3628,0.0
6848,13,119.9151,31.8031,7.0
6849,13,109.2264,34.6622,0.0
6850,13,108.9294,34.2011,8.0
6851,13,108.9725,34.3099,0.0
6852,13,108.9349,34.2523,6.0
6853,13,108.92,34.2249,8.0
6854,13,108.9776,34.2604,4.0
6855,13,108.8683,34.1395,0.0
6856,13,108.9744,34.193,8.0
6857,13,116.4041,39.9185,0.0
6858,13,108.8888,34.162,0.0
6859,13,103.7279,36.0852,0.0
6860,13,108.9744,34.3385,7.0
6861,13,109.1302,34.5287,0.0
6862,13,108.9575,34.2738,8.0
6863,13,108.8738,34.1255,0.0
6864,13,108.7264,34.0261,0.0
6865,13,108.8808,34.1658,0.0
6866,13,108.8992,34.2194,4.0
6867,13,108.9197,34.2005,8.0
6868,13,109.0084,34.4649,0.0
6869,13,108.9651,34.2172,7.0
6870,13,108.8688,34.2636,0.0
6871,13,108.9661,34.3744,0.0
6872,13,108.9228,34.2133,7.0
6873,13,108.9721,34.2274,0.0
6874,13,108.8464,34.3124,0.0
6875,13,108.8735,34.2013,-1.0
6876,13,108.976,34.397,0.0
6877,13,108.9877,34.2548,7.0
6878,13,108.8493,34.3227,0.0
6879,13,108.8412,34.3626,0.0
6880,13,108.7975,34.0924,0.0
6881,13,108.9154,34.1942,7.0
6882,13,108.9315,34.1899,0.0
6883,13,108.9147,34.1365,0.0
6884,13,108.8149,34.1038,0.0
6885,13,108.9715,34.2253,4.0
6886,13,108.792,34.2395,0.0
6887,13,109.0115,34.4437,0.0
6888,13,108.9702,34.1718,0.0
6889,13,108.8632,34.14,0.0
6890,13,108.8941,34.1885,0.0
6891,13,111.7087,40.8932,0.0
6892,13,109.0244,34.2335,-1.0
6893,13,108.8975,34.2067,8.0
6894,13,109.2511,34.4094,0.0
6895,13,109.0039,34.2108,5.0
6896,13,108.9687,34.313,1.0
6897,13,108.9653,34.2577,7.0
6898,13,108.957,34.2805,0.0
6899,13,108.8595,34.2341,8.0
6900,13,121.8116,31.1546,8.0
6901,13,108.9291,34.2761,8.0
6902,13,109.1202,34.4319,0.0
6903,13,108.8661,34.0713,0.0
6904,13,108.8099,34.2099,0.0
6905,13,108.8785,34.2548,0.0
6906,13,109.2269,34.4012,0.0
6907,13,108.8819,34.1561,0.0
6908,13,108.7314,34.3248,0.0
6909,13,108.8777,34.184,0.0
6910,13,109.1117,34.5355,0.0
6911,13,109.0521,34.2178,0.0
6912,13,108.9406,34.2088,0.0
6913,13,108.8674,34.3552,0.0
6914,13,108.9443,34.0989,0.0
6915,13,108.9865,34.301,-1.0
6916,13,109.8774,40.6975,0.0
6917,13,108.9188,34.3338,0.0
6918,13,118.4659,35.5499,0.0
6919,13,108.9056,34.2851,7.0
6920,13,108.9381,34.194,8.0
6921,13,108.9353,34.3317,3.0
6922,13,108.9746,34.3882,0.0
6923,13,108.9956,34.2699,7.0
6924,13,108.9037,34.3427,0.0
6925,13,108.9308,34.273,0.0
6926,13,108.9496,34.2009,7.0
6927,13,108.8306,34.1996,0.0
6928,13,108.9547,34.3849,0.0
6929,13,108.9073,34.3676,0.0
6930,13,108.9806,34.4659,0.0
6931,13,109.0251,34.2578,-1.0
6932,13,108.957,34.3192,9.0
6933,13,108.9827,34.362,-1.0
6934,13,108.7206,34.0417,0.0
6935,13,108.9514,34.2548,4.0
6936,13,121.8067,31.1604,8.0
6937,13,109.2401,34.669,0.0
6938,13,108.9418,34.3761,0.0
6939,13,108.9216,34.3564,0.0
6940,13,108.863,34.1833,0.0
6941,13,108.8687,34.3765,0.0
6942,13,109.0197,34.226,-1.0
6943,13,108.9836,34.2576,7.0
6944,13,108.9803,34.1864,7.0
6945,13,108.9764,34.2285,7.0
6946,13,109.0415,34.3266,7.0
6947,13,108.9294,34.319,1.0
6948,13,109.087,34.4437,0.0
6949,13,108.9475,34.3356,1.0
6950,13,109.2185,34.373,0.0
6951,13,108.8831,34.2802,0.0
6952,13,108.8801,34.2429,8.0
6953,13,108.8641,34.461,0.0
6954,13,108.9474,34.1923,7.0
6955,13,108.8305,34.1825,0.0
6956,13,108.8242,34.0781,0.0
6957,13,108.7603,34.0769,0.0
6958,13,108.8793,34.2984,0.0
6959,13,108.8814,34.2583,7.0
6960,13,109.0915,34.3952,0.0
6961,13,108.9417,34.2306,8.0
6962,13,108.9754,34.2801,8.0
6963,13,116.4082,39.9204,0.0
6964,13,108.9538,34.2967,0.0
6965,13,108.9177,34.2074,7.0
6966,13,109.1917,34.3662,0.0
6967,13,108.9837,34.2527,8.0
6968,13,109.0028,34.2647,7.0
6969,13,108.9685,34.2251,8.0
6970,13,108.9624,34.3244,8.0
6971,13,108.8977,34.1732,-1.0
6972,13,108.7983,34.2706,0.0
6973,13,108.9736,34.3194,8.0
6974,13,108.9028,34.1904,0.0
6975,13,103.8211,30.7098,7.0
6976,13,109.0384,34.261,8.0
6977,13,114.0728,22.6553,7.0
6978,13,109.2895,34.3805,0.0
6979,13,109.1199,34.3918,0.0
6980,13,108.9507,34.1821,0.0
6981,13,108.9086,34.3291,0.0
6982,13,109.2265,34.6044,0.0
6983,13,108.9874,34.2361,4.0
6984,13,108.9336,34.185,0.0
6985,13,108.9815,34.4501,0.0
6986,13,107.0589,33.0813,0.0
6987,13,109.1161,34.5496,0.0
6988,13,108.984,34.3337,0.0
6989,13,108.9738,34.2431,8.0
6990,13,108.9074,34.2326,6.0
6991,13,108.8671,34.0605,0.0
6992,13,108.9078,34.3214,0.0
6993,13,108.9365,34.2331,8.0
6994,13,108.8068,34.0879,0.0
6995,13,103.8259,30.71,7.0
6996,13,120.267,30.2352,0.0
6997,13,109.2016,34.5917,0.0
6998,13,108.8982,34.1792,0.0
6999,13,112.6113,35.0929,0.0
7000,14,116.4109,39.9181,0.0
7001,14,109.0832,34.2746,0.0
7002,14,108.8789,34.1885,7.0
7003,14,108.8656,34.1951,7.0
7004,14,108.8352,34.2268,0.0
7005,14,108.951,34.306,7.0
7006,14,108.9996,34.3366,0.0
7007,14,108.9805,34.3703,0.0
7008,14,116.4054,39.9187,0.0
7009,14,108.9255,34.2039,0.0
7010,14,108.9565,34.2296,9.0
7011,14,108.9015,34.3068,6.0
7012,14,108.8993,34.1104,0.0
7013,14,108.9852,34.3427,10.0
7014,14,121.4773,31.1751,8.0
7015,14,109.007,34.2334,0.0
7016,14,108.9383,34.3479,8.0
7017,14,109.0062,34.3044,4.0
7018,14,108.8703,34.2455,7.0
7019,14,108.9834,34.2629,8.0
7020,14,108.9885,34.4094,6.0
7021,14,108.9235,34.2149,0.0
7022,14,108.8407,34.2586,-2.0
7023,14,108.8533,34.3355,7.0
7024,14,109.004,34.2605,4.0
7025,14,108.9819,34.2191,8.0
7026,14,108.9568,34.253,2.0
7027,14,108.8199,34.2453,0.0
7028,14,108.9613,34.2514,0.0
7029,14,109.0625,34.2805,0.0
7030,14,108.8927,34.2525,1.0
7031,14,113.2791,23.0816,-1.0
7032,14,108.8606,34.2816,0.0
7033,14,114.0824,22.6545,7.0
7034,14,108.8969,34.0973,0.0
7035,14,108.9406,34.2178,7.0
7036,14,108.8718,34.3444,0.0
7037,14,108.9152,34.2966,0.0
7038,14,108.8593,34.3788,0.0
7039,14,108.9624,34.192,0.0
7040,14,108.9786,34.3216,0.0
7041,14,108.8573,34.3282,7.0
7042,14,108.625,34.1534,0.0
7043,14,108.7735,34.4423,7.0
7044,14,109.0228,34.3249,0.0
7045,14,108.9488,34.1289,0.0
7046,14,109.0172,34.1758,0.0
7047,14,109.0195,34.2545,0.0
7048,14,108.914,34.2004,7.0
7049,14,108.9013,34.2506,8.0
7050,14,112.608,35.074,7.0
7051,14,108.7731,34.0223,0.0
7052,14,108.8641,34.369,0.0
7053,14,108.8452,34.2356,0.0
7054,14,108.9142,34.2429,8.0
7055,14,109.0103,34.2944,0.0
7056,14,112.6143,35.0997,7.0
7057,14,108.9985,34.2721,8.0
7058,14,109.0847,34.2877,0.0
7059,14,108.918,34.264,0.0
7060,14,108.8738,34.2063,7.0
7061,14,109.0091,34.2716,0.0
7062,14,109.0588,34.2529,0.0
7063,14,108.9449,34.1208,0.0
7064,14,108.9677,34.1691,0.0
7065,14,109.0717,34.3451,0.0
7066,14,108.9623,34.1797,7.0
7067,14,108.9453,34.1874,8.0
7068,14,109.0762,34.2476,0.0
7069,14,108.8924,34.1303,0.0
7070,14,108.9608,34.3071,0.0
7071,14,109.0216,34.2582,-1.0
7072,14,109.0229,34.3166,7.0
7073,14,108.847,34.1388,0.0
7074,14,108.908,34.3725,0.0
7075,14,108.9472,34.3816,0.0
7076,14,108.9987,34.2936,0.0
7077,14,108.9418,34.2614,5.0
7078,14,108.8503,34.3434,0.0
7079,14,108.9151,34.1876,0.0
7080,14,108.8861,34.1732,7.0
7081,14,108.8941,34.2528,0.0
7082,14,109.0393,34.1983,0.0
7083,14,109.0201,34.2096,0.0
7084,14,116.4027,39.9209,0.0
7085,14,108.9606,34.3236,8.0
7086,14,108.8413,34.2498,0.0
7087,14,108.6558,34.2262,0.0
7088,14,108.8745,34.2469,7.0
7089,14,109.0391,34.2367,0.0
7090,14,108.947,34.1791,0.0
7091,14,108.8538,34.2454,0.0
7092,14,121.805,31.1582,8.0
7093,14,108.9266,34.1887,0.0
7094,14,108.9739,34.2314,8.0
7095,14,108.9649,34.2776,0.0
7096,14,108.9846,34.1634,9.0
7097,14,108.8576,34.327,7.0
7098,14,108.9355,34.1581,0.0
7099,14,108.9264,34.263,4.0
7100,14,108.9481,34.1988,0.0
7101,14,108.9715,34.2748,0.0
7102,14,108.9823,34.2032,7.0
7103,14,107.1,34.3779,8.0
7104,14,108.991,34.252,4.0
7105,14,109.0507,34.3131,0.0
7106,14,108.8861,34.2199,7.0
7107,14,108.9408,34.1794,0.0
7108,14,108.9565,34.13,0.0
7109,14,108.8709,34.2598,6.0
7110,14,109.0047,34.2438,0.0
7111,14,108.9089,34.3843,0.0
7112,14,109.0811,34.2784,7.0
7113,14,109.0016,34.2356,4.0
7114,14,108.94,34.2053,8.0
7115,14,108.9414,34.324,8.0
7116,14,108.9024,34.2407,9.0
7117,14,109.0841,34.3196,0.0
7118,14,108.9122,34.2944,0.0
7119,14,108.9514,34.2584,0.0
7120,14,108.8714,34.2218,10.0
7121,14,108.9891,34.1261,0.0
7122,14,108.9474,34.2409,0.0
7123,14,108.9287,34.2721,0.0
7124,14,108.961,34.3062,0.0
7125,14,109.0772,34.271,7.0
7126,14,108.9541,34.1927,7.0
7127,14,108.892,34.1866,0.0
7128,14,108.6339,34.1775,0.0
7129,14,108.8552,34.2912,0.0
7130,14,108.7647,34.4429,0.0
7131,14,108.9416,34.239,6.0
7132,14,108.8635,34.1806,0.0
7133,14,109.1262,34.3147,0.0
7134,14,109.039,34.2988,0.0
7135,14,108.9834,34.2623,0.0
7136,14,108.9724,34.3587,0.0
7137,14,108.883,34.2518,7.0
7138,14,108.7759,34.4357,7.0
7139,14,108.9169,34.1671,0.0
7140,14,108.9855,34.2127,7.0
7141,14,108.8964,34.1415,0.0
7142,14,108.9978,34.3262,8.0
7143,14,108.9907,34.3396,10.0
7144,14,108.9261,34.2167,0.0
7145,14,108.8931,34.1987,8.0
7146,14,108.9504,34.2591,5.0
7147,14,108.9075,34.2588,6.0
7148,14,108.7721,34.4466,7.0
7149,14,108.8884,34.2025,6.0
7150,14,108.9497,34.167,0.0
7151,14,109.0505,34.2891,0.0
7152,14,108.9563,34.2737,5.0
7153,14,108.9297,34.2341,5.0
7154,14,108.865,34.2582,7.0
7155,14,108.8995,34.2646,8.0
7156,14,109.0668,34.307,4.0
7157,14,109.0212,34.3371,0.0
7158,14,108.8931,34.2795,0.0
7159,14,108.8376,34.089,0.0
7160,14,108.8491,34.3027,0.0
7161,14,108.9407,34.1682,0.0
7162,14,108.8778,34.265,0.0
7163,14,108.9106,34.2827,7.0
7164,14,112.1595,32.0678,8.0
7165,14,108.929,34.3347,0.0
7166,14,109.2172,34.2221,0.0
7167,14,108.9183,34.1649,0.0
7168,14,114.0729,22.6533,7.0
7169,14,108.957,34.2436,0.0
7170,14,108.8321,34.2412,8.0
7171,14,108.961,34.2987,3.0
7172,14,108.9392,34.2456,1.0
7173,14,109.0751,34.2964,7.0
7174,14,108.9063,34.1592,0.0
7175,14,121.4824,31.179,8.0
7176,14,108.8565,34.3222,5.0
7177,14,109.0626,34.3622,0.0
7178,14,108.8852,34.1437,0.0
7179,14,108.9569,34.1588,0.0
7180,14,114.0746,22.6507,7.0
7181,14,112.1634,32.0671,8.0
7182,14,108.8345,34.1014,0.0
7183,14,108.8909,34.2515,8.0
7184,14,108.8966,34.2741,0.0
7185,14,108.833,34.3057,0.0
7186,14,108.9116,34.2542,6.0
7187,14,108.9189,34.2487,0.0
7188,14,108.9156,34.1348,0.0
7189,14,108.9259,34.2069,7.0
7190,14,108.9872,34.2296,4.0
7191,14,108.9519,34.3397,0.0
7192,14,108.9938,34.1955,0.0
7193,14,112.6044,35.074,7.0
7194,14,108.8839,34.1807,0.0
7195,14,108.9097,34.2777,0.0
7196,14,108.9796,34.249,0.0
7197,14,108.8019,34.0597,0.0
7198,14,119.9266,32.432,7.0
7199,14,108.901,34.2821,0.0
7200,14,108.8796,34.2393,0.0
7201,14,107.1504,34.3834,0.0
7202,14,108.9681,34.1488,0.0
7203,14,109.0408,34.2509,0.0
7204,14,121.81,31.1547,8.0
7205,14,108.7697,34.4385,7.0
7206,14,108.9401,34.0697,0.0
7207,14,108.8781,34.3641,0.0
7208,14,108.9971,34.2088,3.0
7209,14,108.9299,34.3749,0.0
7210,14,109.017,34.2027,-1.0
7211,14,108.9457,34.0829,0.0
7212,14,109.1682,34.2435,0.0
7213,14,109.001,34.2637,8.0
7214,14,108.93,34.2799,0.0
7215,14,107.1039,34.3702,8.0
7216,14,108.6516,34.205,0.0
7217,14,112.1594,32.0722,8.0
7218,14,108.8416,34.3271,0.0
7219,14,108.9291,34.2602,4.0
7220,14,108.9418,34.3542,8.0
7221,14,108.9681,34.348,-1.0
7222,14,108.8798,34.3514,0.0
7223,14,112.6101,35.0939,7.0
7224,14,108.7929,34.3178,0.0
7225,14,108.973,34.2426,6.0
7226,14,108.9836,34.2529,9.0
7227,14,108.9444,34.2955,7.0
7228,14,119.9209,32.4323,7.0
7229,14,108.9588,34.225,8.0
7230,14,108.8821,34.1913,7.0
7231,14,108.9575,34.2055,7.0
7232,14,108.9083,34.2651,0.0
7233,14,108.863,34.223,0.0
7234,14,121.4852,31.1765,8.0
7235,14,108.8325,34.1257,0.0
7236,14,108.9714,34.2476,8.0
7237,14,108.8808,34.2022,8.0
7238,14,108.9508,34.1062,0.0
7239,14,108.8822,34.1685,0.0
