,hour,longitude,latitude,value
6485,12,108.9855,34.2043,0.0
6486,12,108.9257,34.2331,7.0
6487,12,108.9772,34.2718,0.0
6488,12,108.9664,34.1773,5.0
6489,12,109.0212,34.3554,0.0
6490,12,108.9265,34.377,0.0
6491,12,108.9678,34.2346,8.0
6492,12,109.0124,34.4168,0.0
6493,12,109.0106,34.2346,8.0
6494,12,109.1769,34.3634,0.0
6495,12,108.8834,34.2025,7.0
6496,12,109.0279,34.3901,0.0
6497,12,108.9958,34.1894,0.0
6498,12,108.9805,34.2643,3.0
6499,12,108.8509,34.3117,0.0
6500,13,108.9875,34.2373,7.0
6501,13,108.9799,34.2225,8.0
6502,13,108.9588,34.3644,-1.0
6503,13,108.8476,34.3396,0.0
6504,13,108.9104,34.251,1.0
6505,13,109.0723,34.2468,0.0
6506,13,109.0146,34.4447,0.0
6507,13,109.1896,34.3841,0.0
6508,13,108.8911,34.2379,0.0
6509,13,108.9226,34.3368,0.0
6510,13,107.1607,34.3805,3.0
6511,13,108.8797,34.1766,4.0
6512,13,109.2089,34.3897,0.0
6513,13,109.0151,34.297,2.0
6514,13,109.0077,34.3735,0.0
6515,13,109.0206,34.1571,0.0
6516,13,108.9208,34.3766,0.0
6517,13,108.8759,34.1989,8.0
6518,13,108.9847,34.22,7.0
6519,13,112.6187,35.1018,0.0
6520,13,119.9083,31.8052,-1.0
6521,13,108.8468,34.3014,7.0
6522,13,109.0536,34.1382,0.0
6523,13,108.942,34.2688,8.0
6524,13,108.8412,34.3483,0.0
6525,13,108.9408,34.2014,6.0
6526,13,109.1169,34.0832,0.0
6527,13,109.221,34.6664,0.0
6528,13,108.9526,34.3216,8.0
6529,13,109.006,34.2816,8.0
6530,13,108.9648,34.1908,7.0
6531,13,109.0667,34.2582,0.0
6532,13,109.3027,34.1765,0.0
6533,13,109.0569,34.4332,0.0
6534,13,109.0118,34.2414,0.0
6535,13,108.885,34.3581,0.0
6536,13,108.9376,34.1924,7.0
6537,13,109.2313,34.6635,0.0
6538,13,109.0054,34.3847,0.0
6539,13,121.8063,31.1523,9.0
6540,13,108.9583,34.2817,7.0
6541,13,108.9964,34.4108,0.0
6542,13,109.0797,34.2911,8.0
6543,13,108.9187,34.2025,0.0
6544,13,108.8744,34.1667,0.0
6545,13,108.9912,34.449,0.0
6546,13,108.9169,34.2667,0.0
6547,13,121.4904,31.1807,2.0
6548,13,108.7351,34.3846,0.0
6549,13,109.1097,34.5394,0.0
6550,13,108.9125,34.3895,0.0
6551,13,108.9753,34.3978,8.0
6552,13,109.0442,34.217,0.0
6553,13,109.0915,34.3788,0.0
6554,13,108.9251,34.2359,3.0
6555,13,108.9295,34.2853,0.0
6556,13,108.9083,34.201,7.0
6557,13,108.9173,34.2775,0.0
6558,13,108.9742,34.3742,0.0
6559,13,109.1081,34.3315,0.0
6560,13,116.4076,39.9189,0.0
6561,13,109.0262,34.06,0.0
6562,13,109.0956,34.1043,0.0
6563,13,108.9958,34.348,7.0
6564,13,108.8691,34.1772,8.0
6565,13,108.9106,34.2274,7.0
6566,13,109.0197,34.1895,0.0
6567,13,109.0058,34.3589,0.0
6568,13,108.901,34.2206,3.0
6569,13,108.9418,34.3014,0.0
6570,13,109.025,34.3228,0.0
6571,13,109.0252,34.4103,0.0
6572,13,108.892,34.2627,8.0
6573,13,108.8937,34.2273,7.0
6574,13,108.7655,34.4405,7.0
6575,13,108.9346,34.2863,4.0
6576,13,108.9027,34.2586,0.0
6577,13,109.0638,34.3095,0.0
6578,13,109.0066,34.1839,0.0
6579,13,108.8854,34.1652,6.0
6580,13,109.2638,34.438,0.0
6581,13,108.9657,34.3339,7.0
6582,13,108.9347,34.3518,7.0
6583,13,109.0734,34.3794,-1.0
6584,13,108.863,34.2794,0.0
6585,13,109.0331,34.281,7.0
6586,13,121.4358,31.3174,7.0
6587,13,108.9668,34.3534,8.0
6588,13,113.0907,28.194,0.0
6589,13,109.0424,34.2418,0.0
6590,13,108.9423,34.2602,8.0
6591,13,108.9732,34.2359,0.0
6592,13,108.8906,34.1887,4.0
6593,13,108.9528,34.2985,0.0
6594,13,108.8776,34.2859,7.0
6595,13,108.9292,34.2674,8.0
6596,13,109.0198,34.2988,6.0
6597,13,108.9549,34.3133,8.0
6598,13,108.9859,34.1918,-1.0
6599,13,108.9526,34.3318,6.0
6600,13,108.9938,34.1863,7.0
6601,13,113.2688,23.0824,7.0
6602,13,109.0143,34.0478,0.0
6603,13,109.042,34.3068,0.0
6604,13,108.8041,34.3111,0.0
6605,13,108.8437,34.3588,0.0
6606,13,108.9722,34.3379,8.0
6607,13,108.9853,34.2034,-1.0
6608,13,108.8967,34.2351,7.0
6609,13,109.3138,34.3964,0.0
6610,13,108.8506,34.275,0.0
6611,13,109.2368,34.4052,0.0
6612,13,109.1789,34.3705,0.0
6613,13,108.9689,34.3577,0.0
6614,13,108.921,34.4008,0.0
6615,13,109.2231,34.6551,0.0
6616,13,109.0337,34.1978,0.0
6617,13,109.0003,34.213,0.0
6618,13,109.267,34.6694,0.0
6619,13,108.885,34.2308,4.0
6620,13,109.0162,34.231,8.0
6621,13,108.9651,34.2293,4.0
6622,13,109.2259,34.6779,0.0
6623,13,109.093,34.2845,6.0
6624,13,109.0002,34.3291,7.0
6625,13,108.972,34.2034,7.0
6626,13,108.7883,34.2848,0.0
6627,13,121.4789,31.1819,8.0
6628,13,108.9335,34.2355,8.0
6629,13,109.259,34.3721,0.0
6630,13,109.0171,34.3102,0.0
6631,13,108.9424,34.2129,0.0
6632,13,108.8627,34.1727,-1.0
6633,13,108.9372,34.1621,0.0
6634,13,109.0843,34.2366,0.0
6635,13,108.9477,34.1939,0.0
6636,13,108.8801,34.2032,0.0
6637,13,108.7872,34.2963,0.0
6638,13,109.0067,34.2484,8.0
6639,13,108.9825,34.1998,-1.0
6640,13,108.9166,34.2637,8.0
6641,13,109.3144,34.1651,0.0
6642,13,109.0994,34.5338,0.0
6643,13,109.0262,34.2091,0.0
6644,13,109.25,34.4226,0.0
6645,13,108.9543,34.2528,0.0
6646,13,108.964,34.2033,0.0
6647,13,108.8937,34.2562,8.0
6648,13,109.182,34.2331,0.0
6649,13,108.9758,34.1981,7.0
6650,13,108.9129,34.2146,0.0
6651,13,109.0645,34.3072,0.0
6652,13,108.8284,34.3449,0.0
6653,13,109.0656,34.2265,0.0
6654,13,108.9623,34.1685,-3.0
6655,13,108.8793,34.2764,0.0
6656,13,108.9512,34.383,5.0
6657,13,109.0149,34.3423,8.0
6658,13,108.9701,34.2806,2.0
6659,13,109.0534,34.2934,7.0
6660,13,109.2491,34.6589,0.0
6661,13,109.0537,34.2464,0.0
6662,13,109.0593,34.3073,0.0
6663,13,109.0322,34.2801,0.0
6664,13,109.1606,34.3524,0.0
6665,13,108.881,34.2249,7.0
6666,13,108.819,34.3792,0.0
6667,13,109.0669,34.29,0.0
6668,13,108.9335,34.2728,0.0
6669,13,119.9264,32.4339,0.0
6670,13,109.7524,38.2576,0.0
6671,13,109.0221,34.3444,0.0
6672,13,108.8988,34.2668,3.0
6673,13,108.9086,34.2886,0.0
6674,13,108.9343,34.3788,8.0
6675,13,108.9519,34.2584,0.0
6676,13,109.0051,34.2314,8.0
6677,13,108.9845,34.2874,-1.0
6678,13,108.9581,34.2369,6.0
6679,13,109.0015,34.2584,5.0
6680,13,109.011,34.2431,4.0
6681,13,109.1246,34.3417,0.0
6682,13,108.9185,34.362,0.0
6683,13,108.9259,34.2372,8.0
6684,13,109.0225,34.2418,3.0
6685,13,108.9625,34.2229,4.0
6686,13,109.2591,34.4258,0.0
6687,13,108.9849,34.3252,0.0
6688,13,108.9473,34.3522,0.0
6689,13,108.9786,34.1885,5.0
6690,13,108.9862,34.3956,0.0
6691,13,108.8991,34.2365,9.0
6692,13,109.0058,34.2803,0.0
6693,13,108.981,34.4318,0.0
6694,13,109.0501,34.2912,0.0
6695,13,108.8697,34.2392,7.0
6696,13,108.8938,34.2678,0.0
6697,13,109.2321,34.372,0.0
6698,13,108.8747,34.2084,6.0
6699,13,108.8328,34.2901,0.0
6700,13,108.9742,34.2862,-1.0
6701,13,108.9777,34.3827,0.0
6702,13,109.1171,34.2979,0.0
6703,13,108.7894,34.3121,0.0
6704,13,109.006,34.1205,0.0
6705,13,109.0043,34.2528,8.0
6706,13,108.8603,34.283,9.0
6707,13,108.8852,34.1954,7.0
6708,13,109.0366,34.3315,0.0
6709,13,108.9408,34.3802,5.0
6710,13,108.962,34.2788,0.0
6711,13,108.9864,34.4259,0.0
6712,13,108.8746,34.1738,8.0
6713,13,109.0608,34.2188,0.0
6714,13,108.8707,34.2116,8.0
6715,13,109.0149,34.0294,0.0
6716,13,109.0067,34.4188,0.0
6717,13,108.9096,34.2256,0.0
6718,13,108.9551,34.3018,8.0
6719,13,116.4083,39.9119,0.0
6720,13,109.0829,34.3823,0.0
6721,13,108.9479,34.2514,-1.0
6722,13,109.0844,34.2816,0.0
6723,13,108.982,34.3178,6.0
6724,13,108.8975,34.22,0.0
6725,13,108.9952,34.2238,0.0
6726,13,108.946,34.2239,0.0
6727,13,108.9594,34.2227,7.0
6728,13,108.9222,34.3086,0.0
6729,13,108.9054,34.291,0.0
6730,13,109.0001,34.2183,6.0
6731,13,121.4755,31.1812,8.0
6732,13,109.0576,34.4076,0.0
6733,13,109.0018,34.1737,0.0
6734,13,108.9316,34.3446,7.0
6735,13,109.0144,34.2528,7.0
6736,13,108.8406,34.2977,0.0
6737,13,108.9549,34.3568,7.0
6738,13,109.006,34.4139,0.0
6739,13,109.2979,34.3983,0.0
6740,13,109.1579,34.3531,0.0
6741,13,109.0018,34.2949,8.0
6742,13,109.0131,34.2974,0.0
6743,13,108.9906,34.2253,5.0
6744,13,119.9136,31.8072,-1.0
6745,13,109.486,36.5612,0.0
6746,13,108.9402,34.357,7.0
6747,13,109.0018,34.1893,0.0
6748,13,109.1431,34.2497,0.0
6749,13,108.9212,34.2672,8.0
6750,13,108.9738,34.2439,-1.0
6751,13,109.2182,34.3839,9.0
6752,13,108.7712,34.441,0.0
6753,13,108.9014,34.2944,4.0
6754,13,109.1027,34.2793,0.0
6755,13,109.0074,34.2201,7.0
6756,13,108.8744,34.3507,0.0
6757,13,109.1231,34.3113,0.0
6758,13,108.8785,34.1777,8.0
6759,13,108.9113,34.2158,0.0
6760,13,109.0522,34.3239,0.0
6761,13,108.895,34.2266,7.0
6762,13,109.037,34.3634,0.0
6763,13,108.8435,34.1932,5.0
6764,13,109.0024,34.3997,8.0
6765,13,121.8153,31.151,9.0
6766,13,109.1353,34.3246,10.0
6767,13,108.8808,34.3014,0.0
6768,13,108.9731,34.3401,8.0
6769,13,108.9578,34.3206,7.0
6770,13,108.9559,34.2799,4.0
6771,13,108.957,34.245,8.0
6772,13,109.0104,34.456,0.0
6773,13,108.9983,34.2059,-1.0
6774,13,109.0824,34.2785,0.0
6775,13,109.0762,34.3011,-1.0
6776,13,109.0362,34.42,0.0
6777,13,108.9747,34.3642,6.0
6778,13,109.0321,34.231,0.0
6779,13,108.9334,34.3121,0.0
6780,13,108.8775,34.2015,0.0
6781,13,108.964,34.2188,-1.0
6782,13,117.6463,24.112,0.0
6783,13,109.2429,34.3719,0.0
6784,13,108.9513,34.1792,6.0
6785,13,108.8939,34.2738,0.0
6786,13,109.0722,34.3364,0.0
6787,13,111.6866,40.8778,0.0
6788,13,108.9243,34.2056,-1.0
6789,13,108.981,34.1654,10.0
6790,13,109.0631,34.3678,0.0
6791,13,109.0286,34.0531,0.0
6792,13,109.1694,34.3689,0.0
6793,13,108.984,34.3838,0.0
6794,13,109.0548,34.2614,0.0
6795,13,108.9607,34.1846,7.0
6796,13,108.9118,34.2689,6.0
6797,13,108.9701,34.2845,0.0
6798,13,108.8751,34.2539,0.0
6799,13,109.2197,34.4109,0.0
6800,13,108.8869,34.2478,-1.0
6801,13,109.0966,34.3068,0.0
6802,13,109.098,34.3005,0.0
6803,13,109.1387,34.2579,0.0
6804,13,112.6035,35.0798,0.0
6805,13,108.9839,34.2036,7.0
6806,13,108.8203,34.2952,0.0
6807,13,108.8909,34.1829,0.0
6808,13,108.9658,34.1963,7.0
6809,13,109.0109,34.2435,5.0
6810,13,109.0269,34.348,0.0
6811,13,108.9915,34.2196,9.0
6812,13,108.9441,34.2335,8.0
6813,13,108.7662,34.4473,7.0
6814,13,109.0005,34.4288,0.0
6815,13,109.038,34.3084,6.0
6816,13,109.2197,34.3886,0.0
6817,13,108.9564,34.2,-1.0
6818,13,109.1745,34.6702,0.0
6819,13,108.94,34.3758,0.0
6820,13,109.27,34.4356,0.0
6821,13,108.8637,34.2637,0.0
6822,13,108.9332,34.359,7.0
6823,13,108.9107,34.2972,0.0
6824,13,109.0199,34.1917,0.0
6825,13,109.2195,34.6563,0.0
6826,13,109.0028,34.2272,0.0
6827,13,108.991,34.242,2.0
6828,13,109.0152,34.2752,8.0
6829,13,108.7743,34.4497,7.0
6830,13,121.4329,31.3138,7.0
6831,13,108.9186,34.3225,0.0
6832,13,109.2809,34.6589,0.0
6833,13,109.0785,34.3243,0.0
6834,13,108.9986,34.2567,8.0
6835,13,108.9339,34.2141,-2.0
6836,13,108.9582,34.2359,6.0
6837,13,109.0207,34.3815,0.0
6838,13,108.9956,34.4477,0.0
6839,13,109.1947,34.6713,0.0
6840,13,108.8089,34.337,0.0
6841,13,109.0554,34.2706,0.0
6842,13,108.9468,34.2117,5.0
6843,13,108.9298,34.2721,8.0
6844,13,109.0158,34.2672,0.0
6845,13,109.2431,34.2136,0.0
6846,13,109.0207,34.3298,0.0
6847,13,108.928,34.3505,0.0
6848,13,108.9735,34.2511,-1.0
6849,13,108.9856,34.2631,0.0
6850,13,108.9544,34.2541,7.0
6851,13,108.9826,34.2788,7.0
6852,13,107.105,34.3715,9.0
6853,13,108.9583,34.1939,0.0
6854,13,109.0223,34.2695,0.0
6855,13,109.08,34.3118,0.0
6856,13,108.8031,34.3314,0.0
6857,13,108.9512,34.1662,0.0
6858,13,109.0002,34.1548,0.0
6859,13,108.9822,34.2509,8.0
6860,13,108.8634,34.2675,-2.0
6861,13,108.9428,34.373,5.0
6862,13,116.4007,39.9142,0.0
6863,13,109.2544,34.4286,0.0
6864,13,108.8754,34.246,0.0
6865,13,108.8669,34.3378,0.0
6866,13,108.7558,34.453,0.0
6867,13,109.0116,34.4299,0.0
6868,13,108.8839,34.1826,0.0
6869,13,108.8956,34.2384,0.0
6870,13,108.9755,34.2997,0.0
6871,13,109.2966,34.3854,0.0
6872,13,108.9294,34.225,4.0
6873,13,116.403,39.9188,0.0
6874,13,116.4092,39.9209,0.0
6875,13,108.9293,34.232,8.0
6876,13,108.8968,34.3033,0.0
6877,13,109.2083,34.3741,0.0
6878,13,108.852,34.2645,0.0
6879,13,108.9942,34.3936,7.0
6880,13,108.9469,34.2314,0.0
6881,13,108.9334,34.3297,7.0
6882,13,109.0807,34.3692,0.0
6883,13,108.9859,34.4005,0.0
6884,13,109.0138,34.1763,0.0
6885,13,109.2398,34.3906,0.0
6886,13,108.8594,34.19,0.0
6887,13,108.9733,34.2763,2.0
6888,13,108.9516,34.2226,3.0
6889,13,108.955,34.3356,7.0
6890,13,108.9004,34.2751,6.0
6891,13,108.9731,34.2717,7.0
6892,13,108.9212,34.2127,4.0
6893,13,108.9599,34.2133,-1.0
6894,13,108.9485,34.3316,8.0
6895,13,108.9347,34.3787,8.0
6896,13,108.9778,34.2261,4.0
6897,13,109.0297,34.2994,7.0
6898,13,113.278,23.0814,7.0
6899,13,109.0392,34.4284,0.0
6900,13,108.8894,34.2998,0.0
6901,13,107.0948,34.3792,9.0
6902,13,109.0278,34.2186,0.0
6903,13,108.9679,34.3694,-1.0
6904,13,108.9494,34.2614,7.0
6905,13,109.0235,34.2311,7.0
6906,13,108.8525,34.2754,0.0
6907,13,109.075,34.2874,4.0
6908,13,108.9959,34.2478,6.0
6909,13,109.1948,34.3799,0.0
6910,13,108.9811,34.2115,6.0
6911,13,108.9745,34.4223,0.0
6912,13,109.2382,34.3737,0.0
6913,13,109.0655,34.3514,0.0
6914,13,108.7718,34.4458,7.0
6915,13,108.9258,34.2217,7.0
6916,13,108.9625,34.3073,4.0
6917,13,109.0257,34.2492,4.0
6918,13,108.9498,34.1898,8.0
6919,13,108.9463,34.2931,0.0
6920,13,109.0531,34.2927,0.0
6921,13,108.9351,34.2369,8.0
6922,13,108.9501,34.2595,8.0
6923,13,108.9352,34.318,8.0
6924,13,108.8309,34.1918,-1.0
6925,13,108.9868,34.2457,7.0
6926,13,108.9686,34.2532,0.0
6927,13,108.981,34.1761,10.0
6928,13,108.9564,34.274,5.0
6929,13,108.9794,34.2503,8.0
6930,13,108.9361,34.2485,0.0
6931,13,109.0173,34.2701,6.0
6932,13,109.0389,34.2725,0.0
6933,13,108.8793,34.2401,5.0
6934,13,108.9611,34.3751,0.0
6935,13,108.9757,34.242,4.0
6936,13,108.9218,34.3935,0.0
6937,13,109.2139,34.3682,0.0
6938,13,108.9818,34.2243,0.0
6939,13,108.9985,34.2457,0.0
6940,13,103.823,30.7072,3.0
6941,13,109.0473,34.4034,0.0
6942,13,108.9786,34.3049,0.0
6943,13,109.0739,34.113,0.0
6944,13,109.2661,34.3741,0.0
6945,13,108.843,34.3055,7.0
6946,13,108.8916,34.2779,0.0
6947,13,108.9818,34.2586,7.0
6948,13,109.0233,34.3927,0.0
6949,13,108.9917,34.3153,7.0
6950,13,107.1545,34.3733,3.0
6951,13,109.2871,34.4047,0.0
6952,13,108.8672,34.2428,7.0
6953,13,109.0139,34.3229,0.0
6954,13,108.9478,34.3331,8.0
6955,13,108.911,34.3237,0.0
6956,13,108.8961,34.2274,7.0
6957,13,108.9725,34.3459,8.0
6958,13,103.823,30.7037,3.0
6959,13,109.2164,34.3823,8.0
6960,13,108.8623,34.1657,0.0
6961,13,108.9848,34.2597,0.0
6962,13,108.9328,34.2213,8.0
6963,13,109.0504,34.2584,0.0
6964,13,108.9636,34.2324,0.0
6965,13,109.1162,34.3287,0.0
6966,13,108.9299,34.1976,0.0
6967,13,108.9886,34.338,8.0
6968,13,108.9621,34.2063,8.0
6969,13,108.9227,34.1777,0.0
6970,13,109.0442,34.3207,0.0
6971,13,108.9954,34.1261,0.0
6972,13,108.8991,34.2048,8.0
6973,13,108.8982,34.2517,0.0
6974,13,108.9651,34.3187,8.0
6975,13,109.0196,34.317,7.0
6976,13,108.9858,34.2993,0.0
6977,13,108.9698,34.2227,3.0
6978,13,108.9719,34.3287,7.0
6979,13,108.9027,34.1684,8.0
6980,13,108.8932,34.1851,0.0
6981,13,108.7684,34.44,7.0
6982,13,108.814,34.3183,0.0
6983,13,108.9268,34.267,0.0
6984,13,108.9067,34.2959,0.0
6985,13,109.2636,34.4218,0.0
6986,13,108.9588,34.263,6.0
6987,13,121.8064,31.1604,9.0
6988,13,121.4863,31.1736,8.0
6989,13,108.9495,34.3129,1.0
6990,13,108.9394,34.2035,7.0
6991,13,108.8558,34.3697,0.0
6992,13,109.0837,34.3311,0.0
6993,13,108.8563,34.3005,0.0
6994,13,108.984,34.3411,0.0
6995,13,109.0361,34.1449,0.0
6996,13,108.941,34.3853,0.0
6997,13,108.8916,34.2525,9.0
6998,13,109.0067,34.2819,4.0
6999,13,108.9139,34.2575,7.0
7000,14,108.8537,34.232,0.0
7001,14,108.7893,34.0424,0.0
7002,14,108.8978,34.1849,0.0
7003,14,108.8804,34.2007,0.0
7004,14,108.9158,34.236,3.0
7005,14,108.9387,34.2525,0.0
7006,14,119.9064,31.8029,8.0
7007,14,116.4002,39.9216,0.0
7008,14,108.8025,34.1828,0.0
7009,14,108.9404,34.3124,6.0
7010,14,108.8757,34.2423,4.0
7011,14,108.827,34.2275,0.0
7012,14,108.8761,34.256,0.0
7013,14,108.8856,34.1965,3.0
7014,14,108.6473,34.2024,0.0
7015,14,121.4863,31.1804,10.0
7016,14,108.8417,34.1521,0.0
7017,14,108.8823,34.2162,0.0
7018,14,109.0177,34.2873,0.0
7019,14,108.771,34.1162,0.0
7020,14,108.9509,34.3566,7.0
7021,14,108.9009,34.2422,0.0
7022,14,108.8277,34.3215,0.0
7023,14,108.9513,34.3256,0.0
7024,14,108.9354,34.3188,7.0
7025,14,108.8739,34.1355,0.0
7026,14,108.9664,34.2742,3.0
7027,14,108.9517,34.2655,5.0
7028,14,121.4776,31.1779,1.0
7029,14,108.9796,34.2702,0.0
7030,14,109.0052,34.3811,0.0
7031,14,108.9605,34.2622,5.0
7032,14,108.9648,34.3336,7.0
7033,14,108.6562,34.2123,0.0
7034,14,108.8766,34.1335,0.0
7035,14,108.8006,34.0569,0.0
7036,14,108.895,34.1812,7.0
7037,14,108.8847,34.1801,6.0
7038,14,108.8297,34.0724,0.0
7039,14,109.0122,34.2346,8.0
7040,14,108.7804,34.3169,0.0
7041,14,108.8461,34.2908,0.0
7042,14,108.8929,34.2243,0.0
7043,14,116.4056,39.9219,0.0
7044,14,105.2192,37.5222,0.0
7045,14,109.0107,34.3126,8.0
7046,14,108.81,34.0758,0.0
7047,14,108.9731,34.2473,4.0
7048,14,113.2771,23.0815,7.0
7049,14,108.949,34.2023,7.0
7050,14,108.9635,34.2235,4.0
7051,14,108.9491,34.22,6.0
7052,14,108.6877,34.1196,0.0
7053,14,108.7818,34.0329,0.0
7054,14,108.8681,34.2532,0.0
7055,14,108.9442,34.2351,0.0
7056,14,108.9245,34.2225,0.0
7057,14,108.857,34.1423,0.0
7058,14,108.998,34.2888,0.0
7059,14,108.9564,34.2426,2.0
7060,14,108.8843,34.1854,4.0
7061,14,108.7645,34.1529,0.0
7062,14,108.6307,34.1633,0.0
7063,14,108.9428,34.3849,7.0
7064,14,109.0678,34.2799,0.0
7065,14,108.9471,34.3393,8.0
7066,14,108.9203,34.2131,0.0
7067,14,108.8056,34.1323,0.0
7068,14,116.4102,39.9104,0.0
7069,14,108.9828,34.2879,0.0
7070,14,108.8317,34.074,0.0
7071,14,108.8023,34.2444,0.0
7072,14,108.9218,34.3354,0.0
7073,14,121.4786,31.1763,1.0
7074,14,108.9943,34.2863,5.0
7075,14,108.8989,34.1332,0.0
7076,14,109.0353,34.2624,6.0
7077,14,108.9038,34.2323,6.0
7078,14,108.9379,34.1197,0.0
7079,14,108.9289,34.1578,0.0
7080,14,108.7696,34.0833,0.0
7081,14,109.0207,34.3432,0.0
7082,14,109.0234,34.1973,3.0
7083,14,108.8809,34.2235,3.0
7084,14,108.8877,34.173,0.0
7085,14,108.8681,34.0624,0.0
7086,14,108.9404,34.2098,8.0
7087,14,108.8235,34.1771,0.0
7088,14,108.7463,34.2598,0.0
7089,14,108.9044,34.2986,0.0
7090,14,108.956,34.3483,8.0
7091,14,109.0698,34.2812,0.0
7092,14,108.8194,34.1152,0.0
7093,14,108.7895,34.0606,0.0
7094,14,108.9707,34.3132,8.0
7095,14,108.9705,34.2693,3.0
7096,14,108.6767,34.3298,0.0
7097,14,109.0226,34.3163,0.0
7098,14,108.904,34.2758,0.0
7099,14,108.859,34.0638,0.0
7100,14,108.9799,34.2704,5.0
7101,14,108.8335,34.2804,0.0
7102,14,107.0537,33.0801,10.0
7103,14,108.9471,34.2832,7.0
7104,14,108.857,34.1702,0.0
7105,14,108.9075,34.165,8.0
7106,14,108.8731,34.1733,0.0
7107,14,108.6347,34.1723,0.0
7108,14,108.9512,34.253,2.0
7109,14,108.936,34.2058,7.0
7110,14,108.9672,34.2721,4.0
7111,14,108.9018,34.2707,0.0
7112,14,108.8466,34.2014,8.0
7113,14,108.95,34.35,7.0
7114,14,108.9661,34.2171,0.0
7115,14,108.8766,34.1541,0.0
7116,14,119.9189,32.4345,0.0
7117,14,108.9539,34.1512,6.0
7118,14,108.9674,34.2197,0.0
7119,14,108.8038,34.2773,0.0
7120,14,108.8401,34.2549,8.0
7121,14,108.9579,34.3225,8.0
7122,14,108.9225,34.2195,6.0
7123,14,108.8921,34.1486,8.0
7124,14,108.8965,34.1984,5.0
7125,14,108.7673,34.1657,0.0
7126,14,108.761,34.1207,0.0
7127,14,120.2589,30.2281,9.0
7128,14,108.9387,34.2749,0.0
7129,14,108.822,34.2373,0.0
7130,14,109.0507,34.3264,8.0
7131,14,108.8899,34.2282,8.0
7132,14,108.8975,34.099,0.0
7133,14,108.8376,34.2577,8.0
7134,14,109.0786,34.3733,0.0
7135,14,108.997,34.2295,9.0
7136,14,109.0316,34.2982,6.0
7137,14,108.9775,34.1354,0.0
7138,14,108.9528,34.2513,0.0
7139,14,108.8007,34.0887,0.0
7140,14,109.1286,34.3409,0.0
7141,14,108.8663,34.2076,0.0
7142,14,108.9457,34.3666,8.0
7143,14,109.0454,34.2911,0.0
7144,14,108.8305,34.0658,0.0
7145,14,109.0286,34.3421,0.0
7146,14,109.0138,34.2709,8.0
7147,14,108.9455,34.262,3.0
7148,14,108.8556,34.3464,0.0
7149,14,108.8541,34.1459,0.0
7150,14,108.9414,34.3707,8.0
7151,14,108.9001,34.2183,8.0
7152,14,108.9823,34.1787,8.0
7153,14,108.9233,34.1684,0.0
7154,14,108.7892,34.254,0.0
7155,14,108.8508,34.2035,0.0
7156,14,108.7719,34.0789,0.0
7157,14,108.6797,34.104,0.0
7158,14,108.9719,34.2846,2.0
7159,14,108.8698,34.1595,0.0
7160,14,108.8454,34.2525,7.0
7161,14,108.81,34.276,0.0
7162,14,117.2511,34.2555,8.0
7163,14,108.9749,34.2255,8.0
7164,14,108.8945,34.3129,0.0
7165,14,108.786,34.1226,0.0
7166,14,108.9591,34.2157,0.0
7167,14,108.8454,34.1392,0.0
7168,14,108.9691,34.3369,0.0
7169,14,109.0732,34.2829,8.0
7170,14,108.8024,34.2525,0.0
7171,14,108.8866,34.2358,8.0
7172,14,108.9579,34.3256,8.0
7173,14,108.9524,34.2329,7.0
7174,14,108.6413,34.1753,0.0
7175,14,108.8065,34.0747,0.0
7176,14,108.9471,34.3747,7.0
7177,14,108.8967,34.0958,0.0
7178,14,108.9099,34.1454,0.0
7179,14,108.8809,34.2418,7.0
7180,14,108.8341,34.266,0.0
7181,14,117.247,34.2575,8.0
7182,14,108.6824,34.1161,0.0
7183,14,109.0133,34.2727,6.0
7184,14,108.7853,34.0279,0.0
7185,14,108.8301,34.1813,0.0
7186,14,108.9587,34.208,8.0
7187,14,108.9852,34.2906,0.0
7188,14,116.4084,39.9215,0.0
7189,14,108.7911,34.3084,0.0
7190,14,108.921,34.2303,6.0
7191,14,108.9408,34.3196,1.0
7192,14,108.964,34.1776,0.0
7193,14,108.9194,34.2868,7.0
7194,14,108.9792,34.2638,0.0
7195,14,108.824,34.1913,0.0
7196,14,108.799,34.2821,0.0
7197,14,108.9942,34.2178,5.0
7198,14,108.7986,34.056,0.0
7199,14,108.9326,34.2887,3.0
7200,14,108.8407,34.1426,4.0
7201,14,108.9367,34.2194,8.0
7202,14,108.8465,34.1295,0.0
7203,14,109.0527,34.2762,6.0
7204,14,108.8317,34.0914,0.0
7205,14,108.8445,34.1728,0.0
7206,14,108.8542,34.1276,0.0
7207,14,108.8303,34.1275,0.0
7208,14,108.8825,34.2332,6.0
7209,14,108.9495,34.2297,8.0
7210,14,108.8381,34.1042,0.0
7211,14,108.8844,34.2297,8.0
7212,14,109.0469,34.2859,7.0
7213,14,108.8862,34.1281,0.0
7214,14,108.9742,34.2019,0.0
7215,14,109.0038,34.3887,0.0
7216,14,107.1646,34.3814,8.0
7217,14,109.0035,34.179,0.0
7218,14,108.9257,34.1492,0.0
7219,14,108.9625,34.2993,0.0
7220,14,108.8272,34.1809,0.0
7221,14,108.9156,34.2693,0.0
7222,14,109.0093,34.2621,8.0
7223,14,108.8869,34.1911,0.0
7224,14,108.9705,34.3299,0.0
7225,14,108.7975,34.0396,0.0
7226,14,108.9625,34.1865,0.0
