,hour,longitude,latitude,value
5983,11,108.9073,34.2056,0.0
5984,11,109.0281,34.3068,0.0
5985,11,109.1214,34.3223,0.0
5986,11,108.9798,34.2463,-1.0
5987,11,108.8819,34.1951,3.0
5988,11,109.0177,34.2343,6.0
5989,11,108.929,34.2195,3.0
5990,11,112.1631,32.0669,3.0
5991,11,109.2576,34.3738,0.0
5992,11,108.8827,34.2802,5.0
5993,11,108.9393,34.262,2.0
5994,11,108.9901,34.3014,0.0
5995,11,108.9473,34.1625,-1.0
5996,11,109.1268,34.2814,0.0
5997,11,109.2245,34.3888,0.0
5998,11,108.9561,34.2797,0.0
5999,11,108.95,34.3419,8.0
6000,12,108.9023,34.1601,9.0
6001,12,108.9704,34.2814,2.0
6002,12,109.0077,34.288,3.0
6003,12,109.0238,34.2556,0.0
6004,12,108.9636,34.1998,0.0
6005,12,109.1259,34.3091,9.0
6006,12,108.9612,34.2728,6.0
6007,12,112.1653,32.0605,0.0
6008,12,108.874,34.3492,0.0
6009,12,108.9719,34.2254,3.0
6010,12,108.9864,34.2476,5.0
6011,12,108.8363,34.3622,0.0
6012,12,109.02,34.2103,0.0
6013,12,109.2471,34.3764,0.0
6014,12,108.9351,34.2676,1.0
6015,12,108.9046,34.1501,0.0
6016,12,108.9418,34.2816,0.0
6017,12,109.0031,34.2178,4.0
6018,12,108.9017,34.3431,0.0
6019,12,108.9495,34.3604,9.0
6020,12,108.9553,34.3786,0.0
6021,12,108.9399,34.2942,0.0
6022,12,109.0544,34.2621,0.0
6023,12,108.8976,34.2471,0.0
6024,12,108.9402,34.2267,0.0
6025,12,108.8631,34.3019,0.0
6026,12,108.9959,34.2362,9.0
6027,12,108.9325,34.3287,0.0
6028,12,108.8639,34.3184,0.0
6029,12,108.987,34.2615,5.0
6030,12,108.8908,34.2575,9.0
6031,12,116.4089,39.9174,0.0
6032,12,108.9916,34.226,2.0
6033,12,109.0359,34.3565,0.0
6034,12,109.0049,34.1957,0.0
6035,12,108.9903,34.3133,4.0
6036,12,109.2366,34.3772,0.0
6037,12,108.8628,34.3336,0.0
6038,12,108.8814,34.2412,2.0
6039,12,108.968,34.3337,1.0
6040,12,108.9809,34.2956,0.0
6041,12,108.9878,34.2185,-1.0
6042,12,112.1676,32.0661,0.0
6043,12,108.886,34.2788,0.0
6044,12,108.8647,34.2627,0.0
6045,12,109.2721,34.3927,0.0
6046,12,108.9399,34.2473,5.0
6047,12,108.9319,34.28,9.0
6048,12,108.8868,34.1664,0.0
6049,12,117.2566,34.2545,7.0
6050,12,108.7753,34.4396,0.0
6051,12,117.2496,34.2557,7.0
6052,12,108.8654,34.3684,0.0
6053,12,108.9324,34.3382,9.0
6054,12,108.8801,34.38,0.0
6055,12,108.9519,34.2091,4.0
6056,12,108.964,34.2716,5.0
6057,12,109.0541,34.3094,3.0
6058,12,108.9592,34.2031,0.0
6059,12,109.0802,34.3269,10.0
6060,12,107.1492,34.374,8.0
6061,12,108.9923,34.2774,4.0
6062,12,108.8849,34.2672,0.0
6063,12,111.6665,40.8249,0.0
6064,12,108.9427,34.261,8.0
6065,12,109.2735,34.3793,0.0
6066,12,108.9717,34.2516,3.0
6067,12,108.9677,34.2821,2.0
6068,12,108.9508,34.2803,3.0
6069,12,108.9165,34.2345,0.0
6070,12,108.9958,34.3862,9.0
6071,12,108.9668,34.1849,3.0
6072,12,121.8122,31.1535,9.0
6073,12,108.9072,34.2935,0.0
6074,12,108.9254,34.2485,-1.0
6075,12,109.1207,34.4487,0.0
6076,12,119.9119,31.8025,9.0
6077,12,108.8855,34.2296,0.0
6078,12,108.883,34.2156,0.0
6079,12,109.0031,34.3647,0.0
6080,12,108.9307,34.2077,0.0
6081,12,108.9648,34.2557,4.0
6082,12,109.0493,34.2471,0.0
6083,12,109.0552,34.2642,0.0
6084,12,108.9186,34.2814,8.0
6085,12,108.8843,34.1594,9.0
6086,12,108.8986,34.3201,0.0
6087,12,109.0081,34.175,0.0
6088,12,108.8962,34.2082,0.0
6089,12,109.0036,34.2693,1.0
6090,12,109.0337,34.2683,0.0
6091,12,109.0393,34.2026,0.0
6092,12,108.9608,34.1728,4.0
6093,12,108.8714,34.1879,2.0
6094,12,108.9328,34.2795,0.0
6095,12,108.8198,34.366,0.0
6096,12,108.9703,34.2688,4.0
6097,12,109.2896,34.3934,0.0
6098,12,109.244,34.6779,0.0
6099,12,108.8405,34.2641,-1.0
6100,12,113.2739,23.0833,4.0
6101,12,109.032,34.3196,-2.0
6102,12,108.9567,34.2355,9.0
6103,12,108.9319,34.2286,0.0
6104,12,108.9734,34.2177,3.0
6105,12,108.995,34.3176,5.0
6106,12,108.8859,34.2091,8.0
6107,12,108.9197,34.237,2.0
6108,12,108.8962,34.1818,0.0
6109,12,108.8828,34.1814,8.0
6110,12,108.9423,34.2629,4.0
6111,12,108.9633,34.218,6.0
6112,12,108.9193,34.2013,-1.0
6113,12,108.9124,34.2023,9.0
6114,12,108.9083,34.296,-1.0
6115,12,108.9325,34.2352,7.0
6116,12,109.0451,34.317,8.0
6117,12,108.9032,34.3821,10.0
6118,12,108.9816,34.266,5.0
6119,12,109.229,34.3817,9.0
6120,12,108.8882,34.2358,0.0
6121,12,108.9087,34.2311,0.0
6122,12,108.9718,34.3167,0.0
6123,12,116.4004,39.9923,9.0
6124,12,108.9339,34.3469,9.0
6125,12,109.0009,34.2916,9.0
6126,12,108.9497,34.2072,0.0
6127,12,108.86,34.2045,0.0
6128,12,108.9261,34.2255,0.0
6129,12,108.8893,34.2663,5.0
6130,12,109.2295,34.382,0.0
6131,12,109.0078,34.2569,9.0
6132,12,109.2164,34.6513,0.0
6133,12,116.408,39.9134,0.0
6134,12,119.6812,25.9357,0.0
6135,12,109.2157,34.3995,0.0
6136,12,108.9105,34.2442,0.0
6137,12,108.9802,34.2726,0.0
6138,12,109.0181,34.297,3.0
6139,12,120.5847,31.299,0.0
6140,12,108.8685,34.1995,9.0
6141,12,108.9587,34.3418,1.0
6142,12,109.0263,34.2687,4.0
6143,12,108.9766,34.2355,4.0
6144,12,114.0773,22.6594,0.0
6145,12,109.0068,34.2357,0.0
6146,12,109.0185,34.2454,9.0
6147,12,109.2834,34.3748,0.0
6148,12,108.9355,34.1918,8.0
6149,12,108.9355,34.2218,0.0
6150,12,116.4067,39.9115,0.0
6151,12,108.8479,34.2253,0.0
6152,12,108.9475,34.327,9.0
6153,12,108.919,34.2248,0.0
6154,12,109.2894,34.3905,9.0
6155,12,108.9696,34.4447,0.0
6156,12,108.8744,34.3682,0.0
6157,12,108.9234,34.2758,0.0
6158,12,108.9941,34.4091,9.0
6159,12,109.1713,34.3642,-1.0
6160,12,108.9064,34.2227,8.0
6161,12,108.9278,34.2033,-1.0
6162,12,109.0536,34.2564,0.0
6163,12,109.0078,34.3376,8.0
6164,12,109.0177,34.2607,0.0
6165,12,109.0214,34.321,-1.0
6166,12,108.7675,34.4454,0.0
6167,12,108.9907,34.2709,3.0
6168,12,108.8698,34.2543,-1.0
6169,12,109.0034,34.2692,0.0
6170,12,108.8546,34.1985,4.0
6171,12,108.9839,34.3096,5.0
6172,12,109.2309,34.6692,0.0
6173,12,108.9274,34.3775,0.0
6174,12,112.1689,32.0684,0.0
6175,12,108.9413,34.3037,9.0
6176,12,109.0413,34.2765,0.0
6177,12,108.9241,34.2355,4.0
6178,12,108.9142,34.2645,9.0
6179,12,109.0172,34.3072,-1.0
6180,12,108.9295,34.1761,0.0
6181,12,108.9765,34.264,2.0
6182,12,119.9151,31.8034,9.0
6183,12,108.9972,34.3199,0.0
6184,12,109.2175,34.3635,8.0
6185,12,108.8659,34.277,0.0
6186,12,109.0395,34.1662,0.0
6187,12,108.9581,34.2267,4.0
6188,12,108.9564,34.1906,-1.0
6189,12,108.9842,34.1793,5.0
6190,12,108.9939,34.2316,0.0
6191,12,108.9356,34.2005,8.0
6192,12,109.0257,34.0984,0.0
6193,12,108.9085,34.2616,7.0
6194,12,109.2172,34.3831,7.0
6195,12,108.9314,34.3387,10.0
6196,12,109.0152,34.2469,0.0
6197,12,108.8512,34.2045,6.0
6198,12,108.9131,34.2686,0.0
6199,12,108.8852,34.1711,0.0
6200,12,108.9079,34.1576,0.0
6201,12,108.997,34.2652,7.0
6202,12,109.0147,34.2374,9.0
6203,12,108.9935,34.2531,3.0
6204,12,109.0191,34.3095,-1.0
6205,12,108.9693,34.3707,0.0
6206,12,108.9247,34.2752,3.0
6207,12,108.9781,34.2021,0.0
6208,12,108.8485,34.2561,0.0
6209,12,108.8854,34.2395,0.0
6210,12,108.9277,34.3081,0.0
6211,12,109.2057,34.4049,0.0
6212,12,108.9106,34.1808,3.0
6213,12,108.8995,34.3756,0.0
6214,12,109.2057,34.6639,0.0
6215,12,108.9186,34.1978,-1.0
6216,12,108.8781,34.2465,0.0
6217,12,121.4796,31.1817,1.0
6218,12,109.0423,34.1523,0.0
6219,12,109.2113,34.415,0.0
6220,12,108.984,34.2886,-1.0
6221,12,108.9689,34.3387,9.0
6222,12,108.9965,34.3127,5.0
6223,12,109.0395,34.215,0.0
6224,12,108.9988,34.2448,7.0
6225,12,108.8666,34.1865,0.0
6226,12,108.9697,34.1957,0.0
6227,12,108.8661,34.2474,0.0
6228,12,109.0232,34.2355,0.0
6229,12,108.9528,34.2884,0.0
6230,12,109.0232,34.3907,0.0
6231,12,108.9761,34.2361,-1.0
6232,12,108.9688,34.2371,0.0
6233,12,108.8414,34.257,-1.0
6234,12,108.8429,34.2467,-1.0
6235,12,108.9495,34.2928,-1.0
6236,12,108.9569,34.3046,0.0
6237,12,108.9947,34.2108,-1.0
6238,12,108.9817,34.3311,1.0
6239,12,108.9421,34.3489,9.0
6240,12,109.0693,34.2944,0.0
6241,12,108.9541,34.2766,5.0
6242,12,108.8812,34.2081,0.0
6243,12,109.0725,34.2685,0.0
6244,12,108.9784,34.297,0.0
6245,12,108.984,34.2433,0.0
6246,12,108.9503,34.1635,0.0
6247,12,108.9243,34.2957,5.0
6248,12,109.2137,34.3823,0.0
6249,12,108.928,34.2412,9.0
6250,12,108.9723,34.3684,7.0
6251,12,108.9473,34.2133,0.0
6252,12,108.9202,34.2493,0.0
6253,12,108.9623,34.3418,9.0
6254,12,108.9833,34.352,5.0
6255,12,108.9511,34.2469,4.0
6256,12,109.2154,34.3629,8.0
6257,12,108.8763,34.2276,-1.0
6258,12,108.8978,34.2282,-1.0
6259,12,108.9077,34.203,4.0
6260,12,109.0534,34.2323,6.0
6261,12,108.9628,34.2657,1.0
6262,12,108.9844,34.1695,6.0
6263,12,109.0107,34.4159,0.0
6264,12,108.915,34.2607,2.0
6265,12,108.8523,34.3139,0.0
6266,12,108.9409,34.2978,5.0
6267,12,108.9684,34.1776,8.0
6268,12,120.5838,31.3016,0.0
6269,12,108.9117,34.2252,3.0
6270,12,108.9942,34.2432,0.0
6271,12,108.9732,34.254,0.0
6272,12,108.821,34.3129,9.0
6273,12,121.4942,31.1829,10.0
6274,12,108.9275,34.2711,3.0
6275,12,109.0721,34.3714,0.0
6276,12,109.0715,34.2554,0.0
6277,12,116.4017,39.9892,9.0
6278,12,109.2926,34.3938,0.0
6279,12,108.9613,34.3606,0.0
6280,12,116.4112,39.9815,9.0
6281,12,109.1618,34.3698,0.0
6282,12,116.4074,39.9879,9.0
6283,12,108.9515,34.2706,3.0
6284,12,108.8629,34.1707,0.0
6285,12,109.2512,34.6808,0.0
6286,12,116.4097,39.9899,9.0
6287,12,108.98,34.194,3.0
6288,12,108.9094,34.1875,7.0
6289,12,109.0412,34.2326,0.0
6290,12,114.0733,22.6562,0.0
6291,12,108.9844,34.2136,3.0
6292,12,108.9477,34.2513,3.0
6293,12,109.2214,34.3906,0.0
6294,12,108.8898,34.2258,0.0
6295,12,108.8758,34.2569,4.0
6296,12,108.9325,34.3136,9.0
6297,12,109.0063,34.2059,4.0
6298,12,109.1218,34.4787,0.0
6299,12,109.0119,34.1589,0.0
6300,12,108.9589,34.2144,0.0
6301,12,108.9983,34.2498,5.0
6302,12,109.0389,34.4191,0.0
6303,12,108.9392,34.2318,0.0
6304,12,108.8917,34.2169,9.0
6305,12,108.8525,34.2372,7.0
6306,12,109.0471,34.2203,0.0
6307,12,108.981,34.4561,0.0
6308,12,108.9196,34.2525,0.0
6309,12,108.999,34.2556,5.0
6310,12,108.9072,34.3288,6.0
6311,12,109.0819,34.3882,0.0
6312,12,108.9529,34.2531,6.0
6313,12,108.8854,34.2576,5.0
6314,12,108.9295,34.3459,9.0
6315,12,108.9297,34.195,0.0
6316,12,117.2494,34.2536,7.0
6317,12,108.9296,34.174,0.0
6318,12,108.9201,34.1942,-1.0
6319,12,108.9569,34.2914,9.0
6320,12,108.9413,34.1926,0.0
6321,12,116.4005,39.9152,0.0
6322,12,108.8833,34.3237,0.0
6323,12,108.9718,34.339,9.0
6324,12,108.9845,34.2534,0.0
6325,12,108.9417,34.2152,4.0
6326,12,109.2394,34.4161,0.0
6327,12,108.9429,34.1965,7.0
6328,12,108.9374,34.2449,4.0
6329,12,108.8628,34.158,-1.0
6330,12,109.0415,34.295,9.0
6331,12,108.8841,34.2033,6.0
6332,12,108.8486,34.142,7.0
6333,12,108.9809,34.1701,6.0
6334,12,108.8796,34.2527,2.0
6335,12,109.0139,34.1424,0.0
6336,12,108.9484,34.3632,8.0
6337,12,113.0898,28.1903,0.0
6338,12,108.8935,34.2004,3.0
6339,12,109.0045,34.385,9.0
6340,12,109.0788,34.2772,-1.0
6341,12,109.0076,34.4489,0.0
6342,12,108.8902,34.2836,0.0
6343,12,108.9636,34.2284,3.0
6344,12,108.9848,34.2578,0.0
6345,12,108.8969,34.2543,3.0
6346,12,108.887,34.2456,0.0
6347,12,108.8245,34.0711,9.0
6348,12,108.9709,34.281,0.0
6349,12,108.9736,34.2707,2.0
6350,12,108.9482,34.2706,6.0
6351,12,108.9602,34.2036,4.0
6352,12,109.2924,34.3901,9.0
6353,12,108.7697,34.4458,0.0
6354,12,108.9763,34.2862,0.0
6355,12,109.1946,34.3659,0.0
6356,12,108.8464,34.1988,4.0
6357,12,114.0807,22.6564,0.0
6358,12,108.9761,34.3669,0.0
6359,12,108.8634,34.2052,6.0
6360,12,108.9506,34.342,9.0
6361,12,109.018,34.2022,5.0
6362,12,109.027,34.2462,8.0
6363,12,108.8941,34.2552,9.0
6364,12,108.8897,34.2728,0.0
6365,12,109.1692,34.3523,0.0
6366,12,108.8889,34.1655,0.0
6367,12,108.8213,34.3764,0.0
6368,12,108.972,34.3185,0.0
6369,12,121.4948,31.186,10.0
6370,12,109.1081,34.3901,0.0
6371,12,108.8824,34.2321,0.0
6372,12,108.9591,34.2565,2.0
6373,12,108.9613,34.3401,0.0
6374,12,108.9358,34.308,4.0
6375,12,108.8223,34.3056,9.0
6376,12,121.4432,31.3111,7.0
6377,12,108.9595,34.2262,6.0
6378,12,108.9092,34.2838,0.0
6379,12,108.9318,34.2091,8.0
6380,12,108.9416,34.3362,9.0
6381,12,109.0016,34.2735,0.0
6382,12,108.9572,34.3254,-1.0
6383,12,109.0441,34.2052,0.0
6384,12,109.0214,34.185,0.0
6385,12,109.0136,34.2706,9.0
6386,12,108.9899,34.2147,4.0
6387,12,108.8721,34.214,-1.0
6388,12,108.8799,34.2128,0.0
6389,12,109.012,34.3071,5.0
6390,12,108.883,34.2859,0.0
6391,12,108.9491,34.2413,2.0
6392,12,108.888,34.1979,5.0
6393,12,109.0354,34.3059,0.0
6394,12,108.9282,34.2911,2.0
6395,12,109.0607,34.2423,0.0
6396,12,108.7754,34.4395,0.0
6397,12,108.9751,34.2858,0.0
6398,12,108.9435,34.3138,7.0
6399,12,108.958,34.3187,1.0
6400,12,108.8485,34.3254,0.0
6401,12,108.8716,34.3627,0.0
6402,12,108.9299,34.1634,3.0
6403,12,113.2755,23.0832,4.0
6404,12,109.0113,34.2018,7.0
6405,12,108.8907,34.2416,0.0
6406,12,108.9346,34.2027,8.0
6407,12,108.8951,34.2215,3.0
6408,12,109.04,34.2921,7.0
6409,12,108.8881,34.2151,9.0
6410,12,108.9293,34.213,8.0
6411,12,108.9397,34.2579,0.0
6412,12,108.9444,34.2395,-1.0
6413,12,103.8233,30.7002,9.0
6414,12,108.9134,34.1635,-1.0
6415,12,108.9323,34.2842,6.0
6416,12,108.9988,34.2144,9.0
6417,12,109.0649,34.2736,-1.0
6418,12,109.0153,34.2899,5.0
6419,12,108.9532,34.2455,0.0
6420,12,121.8122,31.1502,9.0
6421,12,108.9186,34.2201,8.0
6422,12,108.9609,34.2153,-1.0
6423,12,108.9733,34.3234,9.0
6424,12,108.9262,34.2942,2.0
6425,12,108.981,34.3996,0.0
6426,12,103.8246,30.7069,9.0
6427,12,108.952,34.2866,2.0
6428,12,109.2276,34.3956,0.0
6429,12,108.9954,34.2882,0.0
6430,12,109.2323,34.6229,0.0
6431,12,108.9759,34.4149,0.0
6432,12,108.9935,34.2394,0.0
6433,12,108.904,34.2529,4.0
6434,12,116.4021,39.9846,9.0
6435,12,121.8117,31.1566,9.0
6436,12,108.9868,34.2005,9.0
6437,12,109.0087,34.2685,2.0
6438,12,108.8911,34.2495,1.0
6439,12,109.0229,34.3376,7.0
6440,12,108.9117,34.2504,4.0
6441,12,116.4028,39.9924,9.0
6442,12,108.9662,34.2073,3.0
6443,12,108.8998,34.2291,0.0
6444,12,121.4424,31.3184,7.0
6445,12,108.7703,34.4408,0.0
6446,12,108.9952,34.2111,0.0
6447,12,108.9606,34.2556,2.0
6448,12,108.8558,34.2627,0.0
6449,12,108.9845,34.3258,9.0
6450,12,109.0286,34.1974,9.0
6451,12,108.9699,34.3818,-1.0
6452,12,108.9837,34.1698,4.0
6453,12,108.8689,34.3784,0.0
6454,12,109.0554,34.2249,0.0
6455,12,108.9431,34.3133,0.0
6456,12,108.9885,34.3467,0.0
6457,12,109.012,34.2136,0.0
6458,12,108.9227,34.3839,0.0
6459,12,109.0439,34.2737,9.0
6460,12,109.0184,34.2552,0.0
6461,12,109.0057,34.2966,6.0
6462,12,108.9293,34.2879,0.0
6463,12,108.9734,34.1621,9.0
6464,12,109.1922,34.3717,-1.0
6465,12,108.9094,34.2186,0.0
6466,12,108.974,34.2485,0.0
6467,12,109.0977,34.3133,0.0
6468,12,116.4045,39.9159,0.0
6469,12,109.068,34.2926,-2.0
6470,12,108.9951,34.3754,9.0
6471,12,107.1534,34.3818,8.0
6472,12,108.9317,34.3825,0.0
6473,12,108.9471,34.2559,8.0
6474,12,108.9626,34.2513,4.0
6475,12,109.0442,34.3241,7.0
6476,12,108.9431,34.1505,0.0
6477,12,108.9097,34.2244,0.0
6478,12,108.8667,34.2451,0.0
6479,12,108.9643,34.2263,3.0
6480,12,116.4011,39.9832,9.0
6481,12,109.0314,34.301,-1.0
6482,12,108.9184,34.2163,0.0
6483,12,108.9696,34.2614,0.0
6484,12,108.8895,34.1581,0.0
6485,12,109.023,34.3392,7.0
6486,12,108.8518,34.1263,9.0
6487,12,108.9374,34.3442,9.0
6488,12,108.8968,34.2651,2.0
6489,12,108.9748,34.1904,6.0
6490,12,108.8968,34.2368,0.0
6491,12,108.8961,34.1716,6.0
6492,12,108.9893,34.2905,-2.0
6493,12,108.9794,34.3157,0.0
6494,12,113.0931,28.1832,0.0
6495,12,109.0559,34.249,7.0
6496,12,108.9626,34.184,8.0
6497,12,109.0266,34.3104,8.0
6498,12,109.0064,34.2784,0.0
6499,12,108.9074,34.2443,3.0
6500,13,108.8584,34.3257,0.0
6501,13,108.9918,34.3847,0.0
6502,13,108.898,34.2005,7.0
6503,13,108.9548,34.2798,2.0
6504,13,108.8972,34.2471,0.0
6505,13,108.9251,34.2289,0.0
6506,13,108.8885,34.2689,4.0
6507,13,109.0828,34.3497,0.0
6508,13,108.8534,34.0598,0.0
6509,13,108.967,34.2036,4.0
6510,13,108.9356,34.3653,7.0
6511,13,108.9385,34.2604,0.0
6512,13,109.2508,34.4118,0.0
6513,13,108.9858,34.379,0.0
6514,13,120.5804,32.2969,0.0
6515,13,109.0078,34.2892,7.0
6516,13,108.9705,34.3263,8.0
6517,13,108.9834,34.2255,0.0
6518,13,108.8686,34.2102,4.0
6519,13,108.9885,34.2483,3.0
6520,13,108.9442,34.1924,7.0
6521,13,109.0102,34.4109,-1.0
6522,13,109.0076,34.245,0.0
6523,13,108.9184,34.1642,7.0
6524,13,108.8899,34.1837,7.0
6525,13,109.0022,34.3418,0.0
6526,13,113.2783,23.085,0.0
6527,13,108.9032,34.1504,0.0
6528,13,108.9867,34.2789,0.0
6529,13,108.8417,34.1062,0.0
6530,13,108.9044,34.2015,6.0
6531,13,109.2082,34.379,8.0
6532,13,108.8768,34.2469,5.0
6533,13,108.8526,34.2598,6.0
6534,13,108.9904,34.2193,8.0
6535,13,109.025,34.3164,0.0
6536,13,108.7711,34.1848,0.0
6537,13,108.881,34.1776,5.0
6538,13,108.8978,34.3317,0.0
6539,13,108.9541,34.3389,4.0
6540,13,108.9257,34.2247,0.0
6541,13,108.9842,34.2507,6.0
6542,13,108.9515,34.1713,0.0
6543,13,109.0062,34.3798,6.0
6544,13,117.2542,34.2492,8.0
6545,13,108.9329,34.3568,0.0
6546,13,108.9348,34.3596,-1.0
6547,13,109.0673,34.3139,0.0
6548,13,108.8747,34.2011,3.0
6549,13,109.0109,34.3136,7.0
6550,13,109.0066,34.2632,3.0
6551,13,108.9118,34.2033,0.0
6552,13,108.9545,34.0497,0.0
6553,13,108.9978,34.2625,6.0
6554,13,108.8858,34.1967,0.0
6555,13,109.0588,34.2501,7.0
6556,13,108.8914,34.1886,7.0
6557,13,109.2322,34.6705,0.0
6558,13,109.0156,34.2686,0.0
6559,13,109.1547,34.6056,0.0
6560,13,108.9836,34.239,3.0
6561,13,108.8934,34.2285,3.0
6562,13,108.9352,34.2282,5.0
6563,13,108.9124,34.2613,3.0
6564,13,108.8992,34.103,0.0
6565,13,108.7991,34.0564,0.0
6566,13,108.8949,34.2457,0.0
6567,13,116.4025,39.9149,4.0
6568,13,108.9282,34.1605,8.0
6569,13,108.8651,34.2463,0.0
6570,13,108.8051,34.2528,0.0
6571,13,108.9645,34.074,0.0
6572,13,108.9926,34.3226,1.0
6573,13,108.9486,34.2369,8.0
6574,13,108.9341,34.205,0.0
6575,13,108.9203,34.2953,6.0
6576,13,108.9397,34.2893,2.0
6577,13,109.123,34.3968,0.0
6578,13,108.9673,34.2829,-1.0
6579,13,108.9729,34.2625,4.0
6580,13,108.9555,34.2241,3.0
6581,13,108.9906,34.3088,2.0
6582,13,109.1247,34.3232,0.0
6583,13,108.9885,34.3843,0.0
6584,13,108.9947,34.2594,0.0
6585,13,108.8441,34.1628,0.0
6586,13,108.8982,34.2495,0.0
6587,13,108.9989,34.3019,0.0
6588,13,121.4389,31.3092,7.0
6589,13,108.8852,34.2084,-2.0
6590,13,114.0772,22.6531,0.0
6591,13,108.8303,34.0698,0.0
6592,13,109.0202,34.2497,5.0
6593,13,108.97,34.3427,8.0
6594,13,109.0625,34.3084,6.0
6595,13,108.9995,34.2154,0.0
6596,13,105.2164,37.5221,0.0
6597,13,108.9627,34.3341,8.0
6598,13,108.9589,34.3109,4.0
6599,13,108.9423,34.2958,4.0
6600,13,109.1328,34.3276,0.0
6601,13,108.8846,34.2311,1.0
6602,13,108.9515,34.3238,8.0
6603,13,109.0762,34.2911,0.0
6604,13,108.9576,34.2369,2.0
6605,13,108.8857,34.244,0.0
6606,13,108.9128,34.228,0.0
6607,13,109.1904,34.6481,0.0
6608,13,109.0879,34.3105,0.0
6609,13,109.0139,34.2655,7.0
6610,13,109.1002,34.3783,0.0
6611,13,108.9048,34.2736,0.0
6612,13,108.8195,34.3091,-1.0
6613,13,109.1349,34.3408,0.0
6614,13,109.0664,34.2792,7.0
6615,13,109.017,34.311,0.0
6616,13,108.8963,34.2959,3.0
6617,13,109.1439,34.3309,0.0
6618,13,108.9401,34.2556,1.0
6619,13,108.9724,34.2002,3.0
6620,13,109.2457,34.3782,0.0
6621,13,109.0201,34.2653,0.0
6622,13,109.0216,34.2608,0.0
6623,13,108.9079,34.1759,7.0
6624,13,108.9332,34.2844,0.0
6625,13,108.8807,34.2084,4.0
6626,13,108.9543,34.2515,0.0
6627,13,108.9078,34.264,5.0
6628,13,108.9685,34.3491,8.0
6629,13,108.9185,34.2173,-1.0
6630,13,109.019,34.3387,7.0
6631,13,108.9747,34.3795,6.0
6632,13,109.1792,34.372,0.0
6633,13,109.028,34.2903,-1.0
6634,13,108.9686,34.2539,0.0
6635,13,108.9643,34.3157,0.0
6636,13,108.8661,34.1755,5.0
6637,13,108.9843,34.2004,0.0
6638,13,108.8852,34.2931,3.0
6639,13,109.1475,34.3488,0.0
6640,13,109.0286,34.3388,7.0
6641,13,108.9862,34.2232,4.0
6642,13,108.9683,34.086,0.0
6643,13,108.9973,34.2095,8.0
6644,13,108.8761,34.2741,0.0
6645,13,108.8443,34.1721,0.0
6646,13,108.9332,34.3203,8.0
6647,13,108.9007,34.2229,0.0
6648,13,108.9434,34.2687,3.0
6649,13,108.7954,34.2287,0.0
6650,13,109.0052,34.4541,0.0
6651,13,109.0045,34.2707,5.0
6652,13,109.1711,34.6065,0.0
6653,13,108.7715,34.4417,4.0
6654,13,108.9303,34.2515,3.0
6655,13,109.0813,34.2825,0.0
6656,13,108.9823,34.3311,6.0
6657,13,109.0676,34.2802,0.0
6658,13,108.9904,34.4054,5.0
6659,13,108.9942,34.238,0.0
6660,13,116.4085,39.9113,4.0
6661,13,109.0054,34.2253,6.0
6662,13,108.8787,34.1854,-1.0
6663,13,108.9531,34.2187,4.0
6664,13,108.9722,34.1758,0.0
6665,13,121.8115,31.1557,9.0
6666,13,109.0232,34.3111,0.0
6667,13,109.0312,34.3447,0.0
6668,13,108.9847,34.1708,0.0
6669,13,108.9759,34.0395,0.0
6670,13,108.7753,34.4439,4.0
6671,13,108.9554,34.2329,4.0
6672,13,109.0774,34.291,0.0
6673,13,109.0376,34.3192,7.0
6674,13,109.005,34.3981,0.0
6675,13,109.0907,34.322,8.0
6676,13,109.1011,34.3014,10.0
6677,13,108.8882,34.2511,3.0
6678,13,108.8873,34.2212,5.0
6679,13,108.8192,34.3084,-1.0
6680,13,108.9438,34.1569,7.0
6681,13,108.9072,34.077,0.0
6682,13,117.2562,34.249,8.0
6683,13,108.9723,34.2473,-1.0
6684,13,108.9574,34.2452,0.0
6685,13,109.0005,34.4238,0.0
6686,13,108.9332,34.2272,4.0
6687,13,109.0384,34.2711,-1.0
6688,13,109.1715,34.6138,0.0
6689,13,108.8887,34.2074,0.0
6690,13,108.8886,34.2909,9.0
6691,13,109.0617,34.3312,-1.0
6692,13,108.9574,34.2594,4.0
6693,13,108.9723,34.289,0.0
6694,13,109.0077,34.4067,0.0
6695,13,109.0205,34.2412,0.0
6696,13,108.8691,34.2433,0.0
6697,13,108.9793,34.3777,0.0
6698,13,108.8588,34.164,8.0
6699,13,108.8957,34.1108,0.0
6700,13,108.9185,34.2006,7.0
6701,13,108.8414,34.261,6.0
6702,13,108.8761,34.1813,7.0
6703,13,109.0501,34.2943,7.0
6704,13,108.9511,34.2403,8.0
6705,13,108.9133,34.253,4.0
6706,13,108.9518,34.2897,0.0
6707,13,108.7161,34.2225,0.0
6708,13,108.9564,34.2282,6.0
6709,13,108.8941,34.2373,4.0
6710,13,109.0137,34.3138,0.0
6711,13,109.2123,34.3685,0.0
6712,13,108.9219,34.2882,0.0
6713,13,109.0084,34.357,0.0
6714,13,108.9714,34.227,0.0
6715,13,108.9476,34.254,0.0
6716,13,108.875,34.2606,0.0
6717,13,108.9445,34.221,0.0
6718,13,109.0391,34.3287,0.0
6719,13,109.0639,34.313,6.0
6720,13,108.919,34.1995,8.0
6721,13,109.0115,34.4437,0.0
6722,13,108.9662,34.2358,2.0
