,hour,longitude,latitude,value
6234,12,108.8831,34.2502,-1.0
6235,12,109.0155,34.3109,0.0
6236,12,109.0612,34.3034,0.0
6237,12,121.4882,31.1826,9.0
6238,12,108.9883,34.2156,9.0
6239,12,109.132,34.3454,0.0
6240,12,109.1196,34.4356,0.0
6241,12,108.9837,34.3178,8.0
6242,12,108.9841,34.2312,9.0
6243,12,108.89,34.2963,0.0
6244,12,108.8684,34.2087,0.0
6245,12,109.0652,34.1679,0.0
6246,12,108.675,34.2091,0.0
6247,12,109.0129,34.385,0.0
6248,12,108.9097,34.1429,0.0
6249,12,108.9756,34.4657,0.0
6250,12,109.0991,34.37,0.0
6251,12,116.4109,39.9146,8.0
6252,12,108.8241,34.1537,0.0
6253,12,108.9357,34.2459,9.0
6254,12,108.8864,34.1857,9.0
6255,12,109.1043,34.2418,0.0
6256,12,109.0341,34.3218,8.0
6257,12,109.2409,34.4067,0.0
6258,12,108.9632,34.3268,8.0
6259,12,118.6087,37.4662,0.0
6260,12,116.3999,39.9121,8.0
6261,12,109.0693,34.3576,0.0
6262,12,109.162,34.3601,0.0
6263,12,109.2018,34.3713,0.0
6264,12,109.053,34.1366,0.0
6265,12,108.8551,34.1972,8.0
6266,12,108.9763,34.2579,0.0
6267,12,113.0823,28.1906,6.0
6268,12,108.9621,34.2168,8.0
6269,12,108.9991,34.3223,0.0
6270,12,113.0885,28.1777,0.0
6271,12,108.8346,34.3214,0.0
6272,12,109.0561,34.3016,8.0
6273,12,109.0009,34.2379,0.0
6274,12,109.0036,34.312,1.0
6275,12,108.8657,34.1963,8.0
6276,12,108.9918,34.3582,0.0
6277,12,108.7958,34.2904,0.0
6278,12,109.0162,34.256,8.0
6279,12,109.0911,34.5435,0.0
6280,12,108.8696,34.394,0.0
6281,12,109.0785,34.3112,0.0
6282,12,108.7904,34.2579,0.0
6283,12,108.9032,34.2363,5.0
6284,12,121.4913,31.1844,9.0
6285,12,108.938,34.3123,7.0
6286,12,108.886,34.2752,0.0
6287,12,108.9295,34.3291,8.0
6288,12,108.9724,34.2013,8.0
6289,12,114.6882,23.7388,8.0
6290,12,109.1164,34.396,0.0
6291,12,109.1401,34.3302,0.0
6292,12,109.0435,34.2725,0.0
6293,12,108.8601,34.2298,0.0
6294,12,117.2511,34.252,8.0
6295,12,109.1593,34.3355,0.0
6296,12,113.2694,23.0891,8.0
6297,12,108.9227,34.2779,0.0
6298,12,108.9591,34.4019,0.0
6299,12,108.8855,34.2258,9.0
6300,12,108.8955,34.143,0.0
6301,12,109.1005,34.2853,0.0
6302,12,109.022,34.2554,9.0
6303,12,109.0055,34.1775,0.0
6304,12,109.0342,34.2797,8.0
6305,12,109.2535,34.678,0.0
6306,12,108.926,34.3328,0.0
6307,12,108.8775,34.2173,8.0
6308,12,108.9457,34.3595,9.0
6309,12,108.9892,34.1989,0.0
6310,12,109.0254,34.227,0.0
6311,12,108.8955,34.2331,9.0
6312,12,109.0287,34.0898,0.0
6313,12,109.0031,34.3347,0.0
6314,12,109.2366,34.665,0.0
6315,12,108.6076,34.1922,0.0
6316,12,107.1028,34.3683,9.0
6317,12,108.7058,34.222,0.0
6318,12,108.899,34.2256,8.0
6319,12,109.1104,34.3358,0.0
6320,12,108.7746,34.4471,9.0
6321,12,108.8743,34.1913,0.0
6322,12,108.8686,34.3341,0.0
6323,12,109.2348,34.3895,0.0
6324,12,108.9808,34.1335,0.0
6325,12,109.0246,34.3294,0.0
6326,12,108.9382,34.1978,0.0
6327,12,108.8982,34.2497,1.0
6328,12,108.97,34.1776,8.0
6329,12,108.876,34.3769,0.0
6330,12,109.0052,34.2492,1.0
6331,12,108.9582,34.2371,5.0
6332,12,109.2272,34.3994,0.0
6333,12,108.7914,34.272,0.0
6334,12,108.8207,34.2277,0.0
6335,12,108.8965,34.126,0.0
6336,12,108.9958,34.2251,8.0
6337,12,109.0863,34.2422,0.0
6338,12,109.023,34.1695,0.0
6339,12,109.0263,34.395,0.0
6340,12,108.9493,34.3653,0.0
6341,12,108.8727,34.18,0.0
6342,12,109.1194,34.4226,0.0
6343,12,109.3031,34.3964,0.0
6344,12,108.7018,34.3478,-1.0
6345,12,108.9759,34.3465,8.0
6346,12,108.9708,34.2687,8.0
6347,12,109.0762,34.293,0.0
6348,12,109.0036,34.4053,0.0
6349,12,109.0416,34.3016,0.0
6350,12,108.9366,34.1322,0.0
6351,12,108.9415,34.308,0.0
6352,12,109.0057,34.1235,0.0
6353,12,108.8659,34.2561,0.0
6354,12,108.9466,34.3354,8.0
6355,12,109.0375,34.1534,0.0
6356,12,109.011,34.0404,0.0
6357,12,108.9719,34.2773,0.0
6358,12,108.9642,34.2846,0.0
6359,12,109.0134,34.4082,0.0
6360,12,109.0178,34.0287,0.0
6361,12,108.9813,34.2025,8.0
6362,12,108.9347,34.3423,8.0
6363,12,108.984,34.207,9.0
6364,12,109.0199,34.2903,0.0
6365,12,120.5857,31.3055,-1.0
6366,12,109.023,34.311,-1.0
6367,12,108.864,34.3177,0.0
6368,12,108.8964,34.3796,8.0
6369,12,108.9462,34.2145,9.0
6370,12,108.8897,34.3263,0.0
6371,12,108.975,34.2781,1.0
6372,12,108.897,34.1478,0.0
6373,12,108.8586,34.3404,8.0
6374,12,108.8218,34.2851,0.0
6375,12,109.064,34.2805,8.0
6376,12,108.9597,34.1635,0.0
6377,12,109.1164,34.3778,0.0
6378,12,108.9587,34.2339,10.0
6379,12,116.4024,39.9891,0.0
6380,12,108.9871,34.3846,0.0
6381,12,109.0436,34.5452,0.0
6382,12,109.0175,34.2085,0.0
6383,12,108.9907,34.3311,0.0
6384,12,108.7733,34.4405,8.0
6385,12,109.0224,34.2634,-1.0
6386,12,108.8588,34.2913,8.0
6387,12,108.8188,34.2032,0.0
6388,12,109.0413,34.3278,0.0
6389,12,108.7719,34.44,8.0
6390,12,108.9899,34.1686,0.0
6391,12,108.8661,34.351,0.0
6392,12,108.8416,34.1783,0.0
6393,12,109.0013,34.3447,0.0
6394,12,109.0087,34.2484,0.0
6395,12,109.2238,34.3749,0.0
6396,12,108.9435,34.1701,0.0
6397,12,108.953,34.2228,0.0
6398,12,109.0622,34.289,9.0
6399,12,109.1265,34.3248,0.0
6400,12,108.8905,34.2666,8.0
6401,12,116.4003,39.9213,8.0
6402,12,109.003,34.3794,0.0
6403,12,108.9921,34.3647,0.0
6404,12,108.8854,34.2105,0.0
6405,12,108.9399,34.2961,0.0
6406,12,108.8987,34.2162,0.0
6407,12,109.0116,34.3427,0.0
6408,12,108.9766,34.2485,0.0
6409,12,109.0798,34.3554,0.0
6410,12,113.2751,23.0825,8.0
6411,12,109.0235,34.3364,6.0
6412,12,109.1053,34.3207,0.0
6413,12,108.9952,34.2989,0.0
6414,12,108.9614,34.205,9.0
6415,12,108.7023,34.3494,-1.0
6416,12,109.1271,34.4873,0.0
6417,12,108.9563,34.3648,0.0
6418,12,108.9834,34.2511,-1.0
6419,12,108.8343,34.1375,0.0
6420,12,109.1004,34.1064,0.0
6421,12,109.0617,34.3678,0.0
6422,12,108.9203,34.1674,0.0
6423,12,108.9206,34.4222,0.0
6424,12,108.9803,34.166,9.0
6425,12,109.0199,34.2096,0.0
6426,12,108.8765,34.2412,-1.0
6427,12,108.9113,34.1323,0.0
6428,12,108.9515,34.3445,1.0
6429,12,108.7694,34.4561,9.0
6430,12,108.9298,34.1895,0.0
6431,12,109.0614,34.2412,0.0
6432,12,108.8229,34.1386,0.0
6433,12,108.9197,34.2371,5.0
6434,12,108.982,34.2569,-1.0
6435,12,108.9814,34.4402,0.0
6436,12,108.8831,34.2283,8.0
6437,12,109.0108,34.372,0.0
6438,12,108.9835,34.3936,0.0
6439,12,109.016,34.3251,9.0
6440,12,108.952,34.2535,1.0
6441,12,121.4788,31.1739,9.0
6442,12,108.9544,34.2915,-1.0
6443,12,109.2615,34.4165,0.0
6444,12,111.6712,40.8259,1.0
6445,12,108.9117,34.1645,0.0
6446,12,108.9724,34.2197,8.0
6447,12,113.0828,28.1922,6.0
6448,12,109.1224,34.2881,7.0
6449,12,108.8535,34.1669,0.0
6450,12,108.986,34.2071,6.0
6451,12,108.9193,34.1592,0.0
6452,12,103.8286,30.6988,-2.0
6453,12,108.8817,34.3644,3.0
6454,12,109.2453,34.3866,0.0
6455,12,109.2836,34.3827,0.0
6456,12,108.8602,34.198,8.0
6457,12,109.2808,34.3916,0.0
6458,12,108.9429,34.2436,8.0
6459,12,109.0462,34.3252,0.0
6460,12,109.1209,34.3904,0.0
6461,12,109.0736,34.318,6.0
6462,12,108.918,34.2032,0.0
6463,12,108.818,34.269,0.0
6464,12,109.1258,34.3362,0.0
6465,12,109.0154,34.3574,0.0
6466,12,108.8836,34.29,0.0
6467,12,108.8749,34.1943,8.0
6468,12,108.9908,34.2814,0.0
6469,12,108.8962,34.1092,0.0
6470,12,109.2153,34.362,0.0
6471,12,108.9275,34.359,0.0
6472,12,108.986,34.1339,0.0
6473,12,108.9704,34.3136,8.0
6474,12,108.9351,34.3389,8.0
6475,12,109.0161,34.2588,8.0
6476,12,108.9881,34.3938,0.0
6477,12,108.9542,34.2241,8.0
6478,12,116.4007,39.9119,8.0
6479,12,109.0393,34.2379,0.0
6480,12,108.8844,34.1794,0.0
6481,12,109.0207,34.3569,0.0
6482,12,108.9113,34.3765,9.0
6483,12,108.9437,34.3025,0.0
6484,12,109.1676,34.3781,0.0
6485,12,108.9602,34.2922,9.0
6486,12,108.9476,34.2622,5.0
6487,12,109.0289,34.3025,-2.0
6488,12,108.9225,34.3001,9.0
6489,12,108.9435,34.3514,9.0
6490,12,108.9579,34.1792,0.0
6491,12,108.918,34.2654,8.0
6492,12,109.0383,34.2828,9.0
6493,12,120.5845,31.2984,-1.0
6494,12,108.9344,34.2828,0.0
6495,12,108.9711,34.3221,8.0
6496,12,109.1862,34.3691,0.0
6497,12,108.9408,34.2664,9.0
6498,12,108.8276,34.1106,0.0
6499,12,109.1653,34.3568,0.0
6500,13,109.0921,34.296,-1.0
6501,13,108.9876,34.3677,0.0
6502,13,108.918,34.1544,0.0
6503,13,108.9161,34.1878,0.0
6504,13,108.9224,34.2664,8.0
6505,13,109.0139,34.37,-2.0
6506,13,108.956,34.2265,8.0
6507,13,108.8843,34.3223,0.0
6508,13,108.9401,34.3463,8.0
6509,13,108.8984,34.2094,1.0
6510,13,108.8806,34.1496,0.0
6511,13,109.0588,34.3287,-1.0
6512,13,108.9844,34.1922,7.0
6513,13,109.0812,34.3007,0.0
6514,13,108.8826,34.3776,0.0
6515,13,108.938,34.2418,0.0
6516,13,108.9049,34.2305,8.0
6517,13,108.9236,34.1816,0.0
6518,13,108.9295,34.2577,8.0
6519,13,108.8581,34.3348,0.0
6520,13,108.9653,34.1408,0.0
6521,13,108.9642,34.2266,8.0
6522,13,108.8659,34.1948,7.0
6523,13,108.9377,34.3771,0.0
6524,13,108.863,34.2441,0.0
6525,13,117.2537,34.2514,8.0
6526,13,108.749,34.1183,0.0
6527,13,108.4296,34.0663,0.0
6528,13,109.0554,34.358,0.0
6529,13,116.4033,39.9206,0.0
6530,13,108.7513,34.0553,0.0
6531,13,108.9766,34.3185,8.0
6532,13,108.5531,34.0463,0.0
6533,13,121.476,31.1759,8.0
6534,13,108.9038,34.2249,8.0
6535,13,109.0585,34.321,7.0
6536,13,108.8885,34.2412,1.0
6537,13,108.8773,34.1164,0.0
6538,13,108.9518,34.2559,8.0
6539,13,108.9946,34.3167,1.0
6540,13,108.8596,34.2621,-2.0
6541,13,109.0068,34.337,0.0
6542,13,108.7701,34.4476,7.0
6543,13,109.0445,34.2702,7.0
6544,13,109.0272,34.374,0.0
6545,13,108.9911,34.2431,8.0
6546,13,109.0097,34.2717,8.0
6547,13,109.046,34.3679,0.0
6548,13,121.8157,31.1495,9.0
6549,13,109.0767,34.3472,0.0
6550,13,108.9773,34.4203,0.0
6551,13,108.8961,34.1769,0.0
6552,13,108.9586,34.2903,0.0
6553,13,121.8084,31.1498,9.0
6554,13,108.8243,34.2997,0.0
6555,13,108.8656,34.1823,0.0
6556,13,108.8328,34.2471,0.0
6557,13,108.9593,34.1941,0.0
6558,13,108.8633,34.3683,-1.0
6559,13,109.0168,34.2328,0.0
6560,13,108.926,34.2845,1.0
6561,13,108.8464,34.1216,0.0
6562,13,108.9711,34.3677,0.0
6563,13,108.7303,34.0116,0.0
6564,13,109.0664,34.2416,0.0
6565,13,108.8185,34.3332,0.0
6566,13,120.5819,32.2968,0.0
6567,13,108.9425,34.3313,1.0
6568,13,109.1352,34.3229,0.0
6569,13,108.9255,34.3706,0.0
6570,13,108.9123,34.1975,0.0
6571,13,108.8889,34.2491,8.0
6572,13,108.8697,34.2811,0.0
6573,13,108.9334,34.1553,0.0
6574,13,108.8192,34.1966,0.0
6575,13,108.9321,34.3165,8.0
6576,13,108.8907,34.1376,0.0
6577,13,108.8759,34.2302,7.0
6578,13,108.7804,34.0553,0.0
6579,13,108.8805,34.3272,0.0
6580,13,108.5632,34.0497,0.0
6581,13,108.9823,34.3078,7.0
6582,13,109.009,34.2811,0.0
6583,13,108.9654,34.2275,8.0
6584,13,108.8297,34.3581,0.0
6585,13,109.0068,34.2872,7.0
6586,13,108.9881,34.2497,0.0
6587,13,108.9347,34.1546,0.0
6588,13,109.1166,34.2985,0.0
6589,13,108.9599,34.171,-1.0
6590,13,108.8372,34.0571,0.0
6591,13,108.8303,34.1969,0.0
6592,13,108.9578,34.1987,4.0
6593,13,108.8033,34.1739,0.0
6594,13,109.0893,34.3139,0.0
6595,13,108.8467,34.1352,0.0
6596,13,108.8927,34.1446,0.0
6597,13,108.7768,34.0416,0.0
6598,13,108.9503,34.1714,7.0
6599,13,108.8856,34.3923,0.0
6600,13,108.6512,34.2283,0.0
6601,13,108.8676,34.2687,0.0
6602,13,108.8894,34.2111,4.0
6603,13,108.9582,34.2704,0.0
6604,13,108.8278,34.1464,0.0
6605,13,108.7008,34.3471,0.0
6606,13,108.8928,34.2189,0.0
6607,13,108.9912,34.1723,0.0
6608,13,108.6594,34.0941,0.0
6609,13,108.8316,34.0798,0.0
6610,13,108.8751,34.1307,0.0
6611,13,109.0259,34.2944,0.0
6612,13,108.9891,34.2713,5.0
6613,13,108.9908,34.1928,7.0
6614,13,108.9352,34.267,0.0
6615,13,108.8192,34.2305,0.0
6616,13,109.0024,34.2988,1.0
6617,13,108.7771,34.0366,0.0
6618,13,109.0447,34.255,0.0
6619,13,108.9516,34.1409,0.0
6620,13,109.0427,34.2176,0.0
6621,13,108.8645,34.3739,0.0
6622,13,117.2515,34.2577,8.0
6623,13,109.0826,34.2783,0.0
6624,13,108.9049,34.1156,0.0
6625,13,108.8387,34.1302,0.0
6626,13,105.2195,37.5153,-1.0
6627,13,108.4221,34.0767,0.0
6628,13,108.9494,34.1242,0.0
6629,13,108.7797,34.2579,0.0
6630,13,108.9067,34.1383,0.0
6631,13,108.7697,34.4498,7.0
6632,13,108.8982,34.138,0.0
6633,13,108.8927,34.2254,10.0
6634,13,108.8239,34.1183,9.0
6635,13,108.9845,34.1251,0.0
6636,13,108.9828,34.2774,5.0
6637,13,108.6833,34.1178,0.0
6638,13,108.8699,34.2914,0.0
6639,13,108.6375,34.097,0.0
6640,13,108.8304,34.1053,0.0
6641,13,108.9116,34.1613,7.0
6642,13,108.8251,34.2345,0.0
6643,13,108.9598,34.3007,8.0
6644,13,108.9078,34.2892,0.0
6645,13,108.7595,34.2291,0.0
6646,13,108.9252,34.165,7.0
6647,13,108.9698,34.2386,7.0
6648,13,108.7686,34.4508,7.0
6649,13,108.9881,34.2097,7.0
6650,13,109.0289,34.3412,0.0
6651,13,108.9374,34.124,0.0
6652,13,109.0459,34.2845,0.0
6653,13,109.0638,34.3022,7.0
6654,13,108.9854,34.2474,8.0
6655,13,108.8272,34.3776,0.0
6656,13,109.0282,34.3065,7.0
6657,13,109.0132,34.2169,0.0
6658,13,108.8845,34.2409,8.0
6659,13,108.836,34.1211,0.0
6660,13,108.8555,34.1882,7.0
6661,13,108.7234,34.0553,0.0
6662,13,108.9418,34.2179,7.0
6663,13,108.8926,34.1974,5.0
6664,13,108.9771,34.2275,4.0
6665,13,109.0051,34.323,0.0
6666,13,108.876,34.2123,0.0
6667,13,121.8142,31.1492,9.0
6668,13,108.8187,34.1833,0.0
6669,13,108.8126,34.1687,0.0
6670,13,108.8932,34.3515,0.0
6671,13,108.8114,34.1204,0.0
6672,13,108.9953,34.3926,0.0
6673,13,108.874,34.2903,7.0
6674,13,108.8971,34.3767,0.0
6675,13,108.8727,34.1564,0.0
6676,13,108.8853,34.1897,7.0
6677,13,114.078,22.6528,7.0
6678,13,108.9057,34.291,8.0
6679,13,108.9271,34.2121,8.0
6680,13,108.9529,34.2556,8.0
6681,13,108.9409,34.1614,0.0
6682,13,108.9873,34.3605,0.0
6683,13,108.9164,34.2516,8.0
6684,13,108.7267,34.143,0.0
6685,13,108.9022,34.2523,4.0
6686,13,108.9567,34.275,4.0
6687,13,108.9885,34.2305,0.0
6688,13,108.8241,34.1315,0.0
6689,13,108.9021,34.2402,8.0
6690,13,108.9011,34.1862,0.0
6691,13,109.0015,34.1925,0.0
6692,13,108.98,34.2418,0.0
6693,13,108.1165,34.2565,0.0
6694,13,108.9494,34.1752,8.0
6695,13,108.9677,34.2068,0.0
6696,13,108.9309,34.2379,8.0
6697,13,109.099,34.3284,0.0
6698,13,108.9535,34.2349,1.0
6699,13,108.5911,34.0753,0.0
6700,13,108.995,34.2206,0.0
6701,13,108.9561,34.337,6.0
6702,13,108.6708,34.0943,0.0
6703,13,108.7704,34.0243,0.0
6704,13,108.7166,34.3185,-1.0
6705,13,108.7194,34.261,0.0
6706,13,109.0278,34.2554,7.0
6707,13,108.8666,34.1345,0.0
6708,13,108.8609,34.2125,4.0
6709,13,105.2248,37.5232,-1.0
6710,13,108.971,34.1946,8.0
6711,13,108.953,34.3345,8.0
6712,13,109.0501,34.2924,0.0
6713,13,108.9396,34.1462,0.0
6714,13,108.9841,34.4003,0.0
6715,13,108.8645,34.2645,3.0
6716,13,108.8926,34.1941,4.0
6717,13,108.9281,34.3521,7.0
6718,13,107.1011,34.3714,0.0
6719,13,108.9699,34.444,0.0
6720,13,108.8738,34.3511,0.0
6721,13,108.8829,34.1366,0.0
6722,13,108.9297,34.3435,0.0
6723,13,108.8445,34.1619,0.0
6724,13,108.9552,34.2854,0.0
6725,13,108.9291,34.2468,6.0
6726,13,108.9579,34.1484,0.0
6727,13,108.9804,34.164,0.0
6728,13,108.9348,34.3205,0.0
6729,13,109.0081,34.3296,0.0
6730,13,109.025,34.247,0.0
6731,13,108.8664,34.3777,-1.0
6732,13,108.9594,34.3063,1.0
6733,13,108.7229,34.0285,0.0
6734,13,108.9663,34.3115,0.0
6735,13,108.9719,34.1705,0.0
6736,13,108.8822,34.065,0.0
6737,13,109.0595,34.303,7.0
6738,13,108.8432,34.2875,0.0
6739,13,108.8663,34.2506,0.0
6740,13,108.9582,34.2685,8.0
6741,13,108.7573,34.2358,0.0
6742,13,108.9262,34.2505,0.0
6743,13,109.0302,34.2806,0.0
6744,13,108.9431,34.3581,7.0
6745,13,108.9,34.3242,0.0
6746,13,108.9704,34.3312,0.0
6747,13,108.9429,34.2044,1.0
6748,13,108.9797,34.3676,0.0
6749,13,108.8103,34.1063,0.0
6750,13,108.8419,34.1308,0.0
6751,13,107.1596,34.3756,0.0
6752,13,108.8649,34.2085,8.0
6753,13,109.1383,34.3408,0.0
6754,13,109.0194,34.2643,7.0
6755,13,109.1219,34.3173,0.0
6756,13,108.7994,34.2531,0.0
6757,13,108.9261,34.2943,0.0
6758,13,108.9332,34.1931,0.0
6759,13,108.9035,34.1483,0.0
6760,13,108.9316,34.2294,8.0
6761,13,109.0604,34.3373,-2.0
6762,13,108.8319,34.264,0.0
6763,13,108.9294,34.3821,0.0
6764,13,108.9096,34.2496,8.0
6765,13,109.0644,34.293,7.0
6766,13,108.768,34.2617,0.0
6767,13,108.8825,34.1803,7.0
6768,13,109.0233,34.2529,7.0
6769,13,108.9495,34.2352,1.0
6770,13,108.7992,34.1208,0.0
6771,13,109.0619,34.3419,4.0
6772,13,108.8744,34.2723,0.0
6773,13,108.9518,34.2585,8.0
6774,13,109.0792,34.2683,7.0
6775,13,108.9626,34.3516,7.0
6776,13,108.8466,34.2005,0.0
6777,13,108.7649,34.2414,0.0
6778,13,108.8965,34.1889,0.0
6779,13,108.9603,34.3472,1.0
6780,13,108.8005,34.2762,0.0
6781,13,108.9887,34.181,7.0
6782,13,108.9152,34.213,6.0
6783,13,108.9732,34.2034,0.0
6784,13,109.0808,34.2405,0.0
6785,13,109.0255,34.0428,0.0
6786,13,108.8781,34.2495,8.0
6787,13,108.821,34.0504,0.0
6788,13,108.8319,34.28,0.0
6789,13,108.9619,34.3289,7.0
6790,13,108.928,34.2368,8.0
6791,13,108.7701,34.4425,7.0
6792,13,108.9161,34.3901,0.0
6793,13,108.8733,34.2602,4.0
6794,13,108.7084,34.2619,0.0
6795,13,108.7752,34.0225,0.0
6796,13,108.8504,34.3257,5.0
6797,13,108.9968,34.2194,8.0
6798,13,108.9787,34.2137,4.0
6799,13,108.9099,34.3788,7.0
6800,13,108.8463,34.0646,0.0
6801,13,108.8601,34.2611,-2.0
6802,13,108.9328,34.29,8.0
6803,13,109.0399,34.297,7.0
6804,13,108.9625,34.3386,4.0
6805,13,108.901,34.302,0.0
6806,13,108.9512,34.2977,0.0
6807,13,108.9483,34.1985,7.0
6808,13,108.9589,34.3705,0.0
6809,13,108.848,34.2963,0.0
6810,13,114.078,22.6554,7.0
6811,13,108.7985,34.1013,0.0
6812,13,108.8723,34.1932,7.0
6813,13,109.0499,34.2242,0.0
6814,13,108.8049,34.2474,0.0
6815,13,108.9926,34.3909,0.0
6816,13,108.8028,34.05,0.0
6817,13,108.9266,34.2315,8.0
6818,13,108.9735,34.1776,0.0
6819,13,108.972,34.2659,8.0
6820,13,116.408,39.9829,0.0
6821,13,108.9401,34.3419,8.0
6822,13,108.9663,34.3988,0.0
6823,13,108.897,34.2508,6.0
6824,13,109.0019,34.2036,7.0
6825,13,108.8972,34.0764,0.0
6826,13,108.8455,34.2109,0.0
6827,13,108.4898,34.0589,0.0
6828,13,108.862,34.3094,0.0
6829,13,108.9669,34.2728,8.0
6830,13,118.6085,37.4604,8.0
6831,13,108.8867,34.1606,0.0
6832,13,108.6075,34.0946,0.0
6833,13,108.7781,34.1284,0.0
6834,13,108.9681,34.2846,8.0
6835,13,108.9121,34.2818,7.0
6836,13,108.8895,34.2595,8.0
6837,13,108.8971,34.381,8.0
6838,13,108.7635,34.2069,0.0
6839,13,108.74,34.3485,0.0
6840,13,108.9578,34.2441,0.0
6841,13,109.028,34.3329,0.0
6842,13,109.0157,34.3635,0.0
6843,13,108.929,34.216,8.0
6844,13,108.9548,34.2114,0.0
6845,13,121.4814,31.1773,8.0
6846,13,108.874,34.1971,7.0
6847,13,109.0713,34.2606,0.0
6848,13,108.9591,34.2636,8.0
6849,13,108.9698,34.3353,8.0
6850,13,116.4075,39.9161,0.0
6851,13,108.8995,34.2052,8.0
6852,13,108.8858,34.2227,0.0
6853,13,108.7677,34.0283,0.0
6854,13,109.0043,34.2859,7.0
6855,13,108.8307,34.247,0.0
6856,13,108.5876,34.0652,0.0
6857,13,108.9404,34.1767,7.0
6858,13,109.0536,34.2787,0.0
6859,13,108.6925,34.1324,0.0
6860,13,108.9148,34.198,8.0
6861,13,108.4366,34.067,0.0
6862,13,109.0396,34.2152,-3.0
6863,13,108.907,34.2145,8.0
6864,13,108.9046,34.2589,0.0
6865,13,108.9073,34.2987,0.0
6866,13,109.0636,34.2742,0.0
6867,13,108.9937,34.2954,0.0
6868,13,108.573,34.0655,0.0
6869,13,108.9069,34.1727,0.0
6870,13,108.8786,34.2867,0.0
6871,13,108.9322,34.3134,8.0
6872,13,108.9625,34.1495,0.0
6873,13,108.9078,34.2421,4.0
6874,13,108.9721,34.2276,8.0
6875,13,108.8864,34.2256,10.0
6876,13,109.0214,34.1053,0.0
6877,13,108.8364,34.0862,0.0
6878,13,108.8502,34.3214,0.0
6879,13,103.8317,30.7091,7.0
6880,13,108.8441,34.278,7.0
6881,13,108.9403,34.2364,5.0
6882,13,108.8932,34.2223,8.0
6883,13,108.8797,34.2017,9.0
6884,13,109.0184,34.2964,0.0
6885,13,108.9613,34.2282,0.0
6886,13,108.7426,34.0497,0.0
6887,13,108.8775,34.1966,7.0
6888,13,108.9715,34.2653,8.0
6889,13,108.9021,34.0624,0.0
6890,13,108.9343,34.1686,0.0
6891,13,108.8602,34.1439,0.0
6892,13,108.998,34.2631,1.0
6893,13,108.8466,34.1522,0.0
6894,13,108.9408,34.225,8.0
6895,13,108.9912,34.2895,7.0
6896,13,109.0158,34.2068,0.0
6897,13,109.0153,34.3408,0.0
6898,13,108.8391,34.2758,0.0
6899,13,108.853,34.1795,3.0
6900,13,108.9754,34.3434,0.0
6901,13,108.8367,34.1,0.0
6902,13,108.9105,34.247,7.0
6903,13,109.0081,34.2251,0.0
6904,13,108.8418,34.3245,0.0
6905,13,108.733,34.0165,0.0
6906,13,108.9395,34.1864,0.0
6907,13,116.4037,39.918,0.0
6908,13,108.9728,34.2198,8.0
6909,13,108.9675,34.1768,0.0
6910,13,108.9298,34.3127,0.0
6911,13,108.8348,34.3538,0.0
6912,13,114.0774,22.6618,7.0
6913,13,108.9207,34.2185,4.0
6914,13,108.9551,34.3342,8.0
6915,13,117.2536,34.2552,8.0
6916,13,108.7689,34.4403,7.0
6917,13,108.9461,34.2496,8.0
6918,13,108.9141,34.1758,0.0
6919,13,108.7819,34.173,0.0
6920,13,103.8216,30.7073,7.0
6921,13,109.0368,34.2154,0.0
6922,13,109.0214,34.3129,0.0
6923,13,109.0052,34.3742,0.0
6924,13,108.7835,34.0544,0.0
6925,13,109.1297,34.3347,0.0
6926,13,108.9292,34.2238,8.0
6927,13,109.0474,34.2338,10.0
6928,13,108.916,34.1684,0.0
6929,13,108.8639,34.2109,4.0
6930,13,108.9424,34.287,1.0
6931,13,108.8961,34.1564,0.0
6932,13,108.9409,34.2049,0.0
6933,13,108.4512,34.0627,0.0
6934,13,118.6074,37.4661,8.0
6935,13,108.8547,34.1979,0.0
6936,13,108.7569,34.1261,0.0
6937,13,108.9361,34.3932,0.0
6938,13,116.4064,39.9203,0.0
6939,13,108.9675,34.2559,1.0
6940,13,109.0184,34.1918,8.0
6941,13,108.9462,34.2663,4.0
6942,13,108.853,34.1649,0.0
6943,13,108.8464,34.2366,0.0
6944,13,108.9606,34.3191,1.0
6945,13,108.9478,34.3208,8.0
6946,13,108.9135,34.2525,8.0
6947,13,109.0438,34.3491,0.0
6948,13,108.9565,34.3768,7.0
6949,13,108.6959,34.3289,0.0
6950,13,108.8842,34.1714,8.0
6951,13,108.8889,34.1761,0.0
6952,13,108.7174,34.3215,-1.0
6953,13,109.0584,34.2374,0.0
6954,13,108.9686,34.3846,0.0
6955,13,108.9689,34.2828,8.0
6956,13,109.0047,34.2624,8.0
6957,13,108.944,34.3017,7.0
6958,13,108.898,34.0784,0.0
6959,13,108.9796,34.334,0.0
6960,13,108.9686,34.2164,4.0
6961,13,108.9869,34.2364,8.0
6962,13,108.9617,34.1787,0.0
6963,13,108.7619,34.0208,0.0
6964,13,108.8806,34.1673,0.0
6965,13,109.015,34.2385,4.0
6966,13,108.7361,34.1587,0.0
6967,13,108.9498,34.2599,8.0
6968,13,108.8572,34.2033,7.0
6969,13,108.9422,34.2683,8.0
6970,13,108.9039,34.1039,0.0
6971,13,108.8748,34.3795,0.0
6972,13,108.9837,34.1705,7.0
6973,13,108.962,34.2458,1.0
6974,13,108.9804,34.2687,5.0
6975,13,109.1479,34.3375,0.0
