,hour,longitude,latitude,value
5678,11,108.9604,34.2243,51
5679,11,108.8842,34.2016,51
5680,11,108.8788,34.2484,51
5681,11,108.9775,34.2639,50
5682,11,108.9002,34.2725,50
5683,11,108.9671,34.2629,49
5684,11,108.8609,34.2085,49
5685,11,108.9433,34.1938,49
5686,11,108.9995,34.2963,49
5687,11,108.9711,34.1997,48
5688,11,108.9192,34.2574,48
5689,11,108.9814,34.3414,48
5690,11,108.918,34.2096,48
5691,11,108.9626,34.2125,48
5692,11,108.9343,34.3427,47
5693,11,108.9918,34.2346,46
5694,11,108.9454,34.2613,46
5695,11,108.9989,34.2667,46
5696,11,108.8778,34.2663,46
5697,11,108.9884,34.2615,46
5698,11,108.9022,34.3,46
5699,11,108.9642,34.2491,45
5700,11,108.9143,34.2238,45
5701,11,108.9376,34.3208,45
5702,11,108.9643,34.2415,45
5703,11,108.9331,34.2056,44
5704,11,108.8913,34.186,44
5705,11,108.9579,34.2828,44
5706,11,108.9925,34.2621,44
5707,11,108.9347,34.3239,44
5708,11,109.0035,34.2832,43
5709,11,108.9186,34.3182,43
5710,11,108.9729,34.3052,43
5711,11,108.9444,34.3119,43
5712,11,108.9244,34.2145,43
5713,11,108.9719,34.2048,43
5714,11,108.9698,34.2106,43
5715,11,108.9238,34.2987,43
5716,11,108.979,34.2494,43
5717,11,108.9872,34.2346,43
5718,11,108.9175,34.2119,43
5719,11,108.9776,34.2758,42
5720,11,108.9831,34.3076,42
5721,11,107.1548,34.3758,42
5722,11,108.937,34.3485,42
5723,11,108.9417,34.2244,42
5724,11,108.8631,34.2128,42
5725,11,108.962,34.3231,41
5726,11,108.9065,34.2638,41
5727,11,108.9815,34.2946,41
5728,11,108.9291,34.3693,41
5729,11,108.9826,34.3268,41
5730,11,108.9309,34.2915,41
5731,11,108.9514,34.2537,41
5732,11,108.9673,34.376,40
5733,11,108.949,34.2966,40
5734,11,108.9552,34.1812,40
5735,11,108.9343,34.2973,40
5736,11,108.9464,34.2746,40
5737,11,108.9268,34.3312,40
5738,11,108.9844,34.2657,40
5739,11,108.9104,34.3061,40
5740,11,108.9072,34.1969,40
5741,11,108.9249,34.3739,40
5742,11,108.8576,34.2001,40
5743,11,108.9003,34.2966,39
5744,11,108.9483,34.3692,39
5745,11,108.9463,34.2064,39
5746,11,108.921,34.1928,39
5747,11,108.9887,34.3777,39
5748,11,109.0044,34.2417,39
5749,11,108.9761,34.2952,39
5750,11,109.0411,34.2766,39
5751,11,108.9848,34.3457,39
5752,11,108.8434,34.3,39
5753,11,108.852,34.2416,39
5754,11,108.994,34.2758,39
5755,11,108.9215,34.353,38
5756,11,108.9946,34.252,38
5757,11,108.8411,34.2587,38
5758,11,108.9622,34.3737,38
5759,11,108.9296,34.1864,38
5760,11,108.8461,34.2438,38
5761,11,109.0543,34.2806,38
5762,11,108.934,34.1957,38
5763,11,119.9144,31.8069,38
5764,11,108.9388,34.1607,38
5765,11,108.9424,34.366,38
5766,11,108.9628,34.3682,37
5767,11,108.8771,34.1722,37
5768,11,108.9377,34.2105,37
5769,11,108.9982,34.2808,37
5770,11,112.613,35.0992,36
5771,11,108.9398,34.3513,36
5772,11,108.9247,34.2852,36
5773,11,108.9784,34.2536,36
5774,11,109.0151,34.2498,36
5775,11,108.9834,34.3683,35
5776,11,108.9488,34.1886,35
5777,11,108.9381,34.1821,35
5778,11,109.0103,34.2728,35
5779,11,108.9279,34.3423,35
5780,11,108.918,34.183,34
5781,11,108.9223,34.3807,34
5782,11,108.9412,34.3771,34
5783,11,109.0002,34.2421,34
5784,11,108.8854,34.1813,34
5785,11,108.9643,34.35,33
5786,11,108.9517,34.2451,33
5787,11,109.0161,34.2565,33
5788,11,108.9934,34.3131,33
5789,11,108.9747,34.3031,33
5790,11,108.9428,34.1611,33
5791,11,108.9838,34.3269,33
5792,11,108.9995,34.3356,33
5793,11,108.9087,34.1715,33
5794,11,107.1703,34.3746,33
5795,11,109.0581,34.2529,32
5796,11,108.9693,34.1889,32
5797,11,108.9664,34.362,32
5798,11,109.0193,34.2436,32
5799,11,108.9518,34.2711,32
5800,11,108.9237,34.3788,32
5801,11,109.0193,34.2531,32
5802,11,108.9105,34.1639,32
5803,11,108.9867,34.2873,32
5804,11,108.8815,34.1842,32
5805,11,108.8471,34.2675,32
5806,11,108.944,34.2149,32
5807,11,108.9862,34.3664,32
5808,11,108.9449,34.3826,32
5809,11,108.9207,34.334,32
5810,11,108.9262,34.2089,32
5811,11,108.7729,34.4366,32
5812,11,108.8535,34.289,31
5813,11,109.0655,34.283,31
5814,11,108.9239,34.3898,31
5815,11,108.8926,34.1779,31
5816,11,108.9398,34.3672,31
5817,11,108.8861,34.1826,31
5818,11,108.9214,34.3654,31
5819,11,113.072,22.6188,30
5820,11,108.9364,34.2667,30
5821,11,109.0022,34.349,30
5822,11,108.9281,34.3535,30
5823,11,108.9939,34.2238,30
5824,11,108.8718,34.2914,30
5825,11,108.7756,34.4546,30
5826,11,108.8738,34.2785,29
5827,11,108.9115,34.2887,29
5828,11,108.9759,34.2227,29
5829,11,108.8463,34.2781,29
5830,11,109.0169,34.2463,29
5831,11,108.8721,34.1947,29
5832,11,108.9244,34.3367,29
5833,11,108.9581,34.1872,29
5834,11,120.5749,31.2992,28
5835,11,108.9875,34.3677,28
5836,11,108.9195,34.1601,28
5837,11,108.9212,34.4054,28
5838,11,108.9185,34.3923,28
5839,11,121.4401,31.3089,28
5840,11,109.0397,34.255,28
5841,11,103.8292,30.7026,28
5842,11,108.9261,34.3213,27
5843,11,109.0177,34.2761,27
5844,11,108.9776,34.202,27
5845,11,108.8793,34.2712,27
5846,11,108.9889,34.3831,27
5847,11,108.8807,34.1863,27
5848,11,108.9986,34.3622,27
5849,11,109.0611,34.2824,27
5850,11,108.8738,34.2359,27
5851,11,108.78,34.4474,27
5852,11,116.4011,39.984,27
5853,11,108.9295,34.2888,27
5854,11,109.0602,34.2662,26
5855,11,108.9276,34.1735,26
5856,11,108.8504,34.214,26
5857,11,108.9281,34.4085,26
5858,11,108.8494,34.2259,26
5859,11,108.9219,34.1793,26
5860,11,113.2714,23.0799,26
5861,11,108.8847,34.2917,26
5862,11,108.8936,34.2961,26
5863,11,108.849,34.2248,25
5864,11,108.8411,34.2557,25
5865,11,108.8501,34.2125,25
5866,11,109.0099,34.3138,25
5867,11,108.8493,34.2328,25
5868,11,108.9956,34.288,25
5869,11,108.9374,34.1729,25
5870,11,109.079,34.287,25
5871,11,108.9973,34.3473,25
5872,11,108.9062,34.1952,25
5873,11,108.9477,34.1634,25
5874,11,108.9809,34.3732,25
5875,11,108.9495,34.2914,24
5876,11,109.0271,34.2423,24
5877,11,108.9748,34.1927,24
5878,11,108.9763,34.2044,24
5879,11,108.8637,34.2065,24
5880,11,108.9144,34.1684,24
5881,11,109.0032,34.3685,24
5882,11,108.9962,34.3555,24
5883,11,108.8528,34.2359,24
5884,11,109.0567,34.2595,24
5885,11,108.847,34.2032,24
5886,11,109.0519,34.2763,24
5887,11,108.9959,34.2693,24
5888,11,114.0751,22.6568,23
5889,11,108.9173,34.3017,23
5890,11,109.0068,34.3456,23
5891,11,108.8876,34.1664,23
5892,11,109.0536,34.3032,23
5893,11,108.8781,34.1734,23
5894,11,108.995,34.2242,23
5895,11,108.7639,34.436,23
5896,11,108.9938,34.3858,23
5897,11,108.8553,34.1846,23
5898,11,108.9084,34.1861,23
5899,11,108.8685,34.4605,23
5900,11,108.9779,34.3495,23
5901,11,109.0005,34.3213,23
5902,11,108.8585,34.1896,23
5903,11,108.9409,34.1734,23
5904,11,109.0204,34.3186,22
5905,11,108.8531,34.2635,22
5906,11,108.9908,34.3538,22
5907,11,108.8312,34.2805,22
5908,11,109.014,34.2881,22
5909,11,108.9398,34.3663,22
5910,11,108.915,34.2023,22
5911,11,108.9501,34.1762,22
5912,11,109.0094,34.2656,22
5913,11,108.9389,34.3677,22
5914,11,108.9848,34.3176,22
5915,11,108.9739,34.2174,22
5916,11,109.0488,34.2721,21
5917,11,108.8499,34.2707,21
5918,11,108.9214,34.3153,21
5919,11,108.841,34.2602,21
5920,11,108.9923,34.3518,21
5921,11,108.843,34.2952,21
5922,11,109.018,34.2903,21
5923,11,109.0495,34.2995,21
5924,11,113.9271,22.6675,21
5925,11,108.9553,34.1783,21
5926,11,108.9852,34.2037,21
5927,11,109.0621,34.2606,21
5928,11,109.0132,34.2195,20
5929,11,108.9515,34.3714,20
5930,11,109.018,34.308,20
5931,11,108.9936,34.3928,20
5932,11,109.0286,34.2312,20
5933,11,108.8332,34.2828,20
5934,11,108.913,34.2779,20
5935,11,109.0393,34.264,20
5936,11,108.8649,34.1629,20
5937,11,108.9578,34.3683,20
5938,11,109.0193,34.2861,19
5939,11,112.6022,35.0786,19
5940,11,109.0086,34.3395,19
5941,11,109.0252,34.2108,19
5942,11,108.8343,34.2568,19
5943,11,108.888,34.1732,19
5944,11,109.0208,34.3369,19
5945,11,109.0162,34.2901,19
5946,11,109.0787,34.3031,19
5947,11,108.9995,34.3773,19
5948,11,108.8639,34.2737,19
5949,11,109.0334,34.2766,18
5950,11,109.0616,34.2975,18
5951,11,108.9362,34.1869,18
5952,11,108.9456,34.1808,18
5953,11,108.8408,34.2651,18
5954,11,109.0268,34.2582,18
5955,11,108.8374,34.2777,18
5956,11,109.0033,34.3301,18
5957,11,109.0134,34.2557,18
5958,11,109.0442,34.3036,18
5959,11,108.9859,34.2164,17
5960,11,108.9763,34.2133,17
5961,11,109.0153,34.2732,17
5962,11,108.996,34.2171,17
5963,11,108.9881,34.2036,17
5964,11,109.0218,34.3068,17
5965,11,108.8243,34.2865,17
5966,11,108.8266,34.2975,17
5967,11,108.9898,34.3455,17
5968,11,108.8297,34.2803,17
5969,11,109.0321,34.2964,17
5970,11,109.0,34.2084,17
5971,11,108.8987,34.1689,17
5972,11,108.975,34.3956,16
5973,11,109.0394,34.269,16
5974,11,108.8679,34.1704,16
5975,11,109.0383,34.3129,16
5976,11,108.9972,34.2122,16
5977,11,108.8755,34.2907,16
5978,11,108.8669,34.2567,16
5979,11,109.0502,34.2827,16
5980,11,109.0668,34.3079,16
5981,11,109.0509,34.2913,16
5982,11,108.9441,34.1717,16
5983,11,108.9573,34.1746,16
5984,11,108.8699,34.1827,16
5985,11,109.0177,34.3043,15
5986,11,109.0705,34.2995,15
5987,11,108.8484,34.2964,15
5988,11,108.9312,34.1628,15
5989,11,108.942,34.1579,15
5990,11,108.9841,34.2052,15
5991,11,109.2154,34.3685,15
5992,11,108.9648,34.1761,15
5993,11,108.8576,34.1768,15
5994,11,109.2228,34.3751,15
5995,11,108.8539,34.2828,15
5996,11,108.9727,34.353,15
5997,11,109.2048,34.3731,15
5998,11,108.9258,34.2412,15
5999,11,109.0392,34.272,15
6000,12,121.4897,31.1796,230
6001,12,121.8106,31.1572,196
6002,12,108.9122,34.2426,160
6003,12,108.9399,34.2405,152
6004,12,108.953,34.232,141
6005,12,121.4768,31.175,140
6006,12,108.9622,34.3143,137
6007,12,108.9437,34.3233,129
6008,12,108.9393,34.2431,128
6009,12,108.9283,34.2395,125
6010,12,108.8945,34.2407,125
6011,12,108.943,34.2339,124
6012,12,108.9647,34.2304,119
6013,12,108.958,34.2308,117
6014,12,108.8917,34.2502,114
6015,12,108.8904,34.2326,113
6016,12,108.8862,34.2375,111
6017,12,108.9516,34.2639,111
6018,12,108.9112,34.2404,110
6019,12,108.925,34.2299,110
6020,12,108.9399,34.243,109
6021,12,108.9062,34.2528,108
6022,12,108.9821,34.3168,108
6023,12,108.8942,34.2239,108
6024,12,108.9299,34.324,108
6025,12,108.9,34.2688,107
6026,12,108.897,34.2373,107
6027,12,108.932,34.2638,106
6028,12,108.9313,34.2546,102
6029,12,108.9787,34.2314,102
6030,12,108.9753,34.2399,101
6031,12,108.9932,34.2487,101
6032,12,108.9252,34.2726,100
6033,12,108.9623,34.225,99
6034,12,108.9531,34.1997,99
6035,12,108.9133,34.2314,99
6036,12,108.8922,34.2242,98
6037,12,108.9321,34.2337,97
6038,12,108.8979,34.2076,97
6039,12,108.9508,34.333,95
6040,12,111.6702,40.8221,95
6041,12,108.9128,34.262,95
6042,12,117.2561,34.2492,95
6043,12,108.9596,34.2682,95
6044,12,108.9274,34.2158,93
6045,12,108.9434,34.3268,93
6046,12,108.9194,34.2219,92
6047,12,108.887,34.2614,90
6048,12,108.934,34.2037,89
6049,12,108.9643,34.3192,88
6050,12,108.9197,34.2043,88
6051,12,108.8933,34.2517,87
6052,12,109.0017,34.3157,87
6053,12,108.9618,34.2424,87
6054,12,108.8843,34.2382,86
6055,12,108.9619,34.3296,85
6056,12,108.9582,34.3153,85
6057,12,108.9396,34.3107,84
6058,12,108.9426,34.2608,84
6059,12,108.9624,34.2276,83
6060,12,108.9455,34.2063,83
6061,12,108.9356,34.2215,83
6062,12,108.9237,34.2365,82
6063,12,108.9566,34.2875,82
6064,12,108.9719,34.3302,82
6065,12,108.8985,34.2569,82
6066,12,108.9591,34.3296,81
6067,12,108.9573,34.2499,81
6068,12,108.9905,34.2442,81
6069,12,109.0056,34.2697,80
6070,12,118.5995,37.4706,80
6071,12,108.9093,34.265,79
6072,12,108.9737,34.2724,78
6073,12,108.9421,34.2288,78
6074,12,108.9135,34.2169,78
6075,12,108.9731,34.3452,77
6076,12,108.9436,34.3354,77
6077,12,108.8944,34.2627,77
6078,12,108.9725,34.2191,77
6079,12,108.9705,34.2659,77
6080,12,108.9603,34.2455,76
6081,12,108.9876,34.3224,76
6082,12,108.8839,34.2379,76
6083,12,109.0038,34.3113,76
6084,12,108.9469,34.3433,76
6085,12,108.9642,34.3506,75
6086,12,108.9451,34.2913,75
6087,12,108.9145,34.231,75
6088,12,108.9783,34.2815,74
6089,12,108.982,34.236,74
6090,12,108.9311,34.301,73
6091,12,116.4093,39.9202,73
6092,12,108.8998,34.2126,73
6093,12,108.9704,34.2502,72
6094,12,108.9298,34.3128,72
6095,12,108.9843,34.2767,72
6096,12,108.9597,34.3506,72
6097,12,108.8878,34.2741,71
6098,12,108.958,34.2639,71
6099,12,108.9223,34.2084,71
6100,12,108.9497,34.3431,71
6101,12,108.9069,34.2292,71
6102,12,108.9725,34.209,70
6103,12,108.9426,34.2211,70
6104,12,108.967,34.2614,70
6105,12,108.9617,34.2232,70
6106,12,108.9334,34.2691,69
6107,12,108.9606,34.2004,69
6108,12,108.9515,34.3096,69
6109,12,108.9979,34.2503,69
6110,12,108.9017,34.2776,69
6111,12,108.9818,34.2589,69
6112,12,109.0037,34.2922,69
6113,12,108.9603,34.3311,69
6114,12,108.9342,34.2557,69
6115,12,108.9515,34.2142,68
6116,12,108.8902,34.1975,68
6117,12,109.0056,34.2565,68
6118,12,108.9098,34.2565,68
6119,12,108.9321,34.2854,68
6120,12,109.0004,34.2834,67
6121,12,108.9987,34.2586,67
6122,12,108.9703,34.2649,67
6123,12,108.9995,34.3055,67
6124,12,108.9942,34.257,66
6125,12,108.9283,34.2751,65
6126,12,108.9011,34.2379,65
6127,12,108.9715,34.2359,65
6128,12,108.9442,34.3548,64
6129,12,108.9051,34.2968,64
6130,12,108.9741,34.2654,63
6131,12,108.9511,34.2943,63
6132,12,108.9299,34.2261,63
6133,12,108.8832,34.2482,63
6134,12,108.9251,34.3019,63
6135,12,109.0054,34.3183,63
6136,12,108.9619,34.2846,62
6137,12,108.886,34.2774,62
6138,12,108.9383,34.3499,62
6139,12,108.9233,34.2709,62
6140,12,108.9972,34.2894,61
6141,12,108.9569,34.1917,61
6142,12,108.9304,34.2885,61
6143,12,108.9073,34.2033,61
6144,12,108.972,34.3328,61
6145,12,108.9442,34.3009,60
6146,12,108.9186,34.2767,60
6147,12,108.9406,34.3082,59
6148,12,108.9732,34.2115,59
6149,12,108.9557,34.2214,59
6150,12,108.9404,34.2076,59
6151,12,108.9612,34.3383,59
6152,12,108.8985,34.2163,59
6153,12,108.9488,34.193,58
6154,12,108.927,34.3047,58
6155,12,108.94,34.3515,58
6156,12,108.8986,34.231,58
6157,12,108.8799,34.2366,58
6158,12,108.8882,34.2749,58
6159,12,108.9187,34.1883,58
6160,12,108.9507,34.374,57
6161,12,108.9719,34.2911,57
6162,12,109.0042,34.2837,57
6163,12,108.8999,34.2867,57
6164,12,108.9426,34.2012,56
6165,12,108.9342,34.3409,56
6166,12,108.8844,34.1944,56
6167,12,108.9299,34.2171,56
6168,12,108.8952,34.1824,56
6169,12,108.9568,34.3072,56
6170,12,108.9618,34.2775,55
6171,12,108.9124,34.2076,55
6172,12,108.9837,34.3329,55
6173,12,108.9666,34.2096,55
6174,12,108.9514,34.3653,55
6175,12,108.9306,34.2124,55
6176,12,108.9092,34.2196,55
6177,12,108.8864,34.219,55
6178,12,108.9807,34.2433,54
6179,12,108.9938,34.2562,54
6180,12,109.0027,34.2667,54
6181,12,108.8958,34.1911,54
6182,12,109.0047,34.2543,54
6183,12,108.9412,34.245,53
6184,12,108.9796,34.306,53
6185,12,108.9263,34.3533,53
6186,12,109.057,34.2848,52
6187,12,108.9847,34.3119,52
6188,12,108.9808,34.3279,52
6189,12,108.9443,34.3693,52
6190,12,108.9531,34.2117,51
6191,12,108.9368,34.3514,51
6192,12,108.9514,34.3832,51
6193,12,108.9433,34.2694,51
6194,12,108.8817,34.2105,50
6195,12,108.9635,34.1959,50
6196,12,119.9121,31.803,50
6197,12,108.9804,34.2687,50
6198,12,108.951,34.214,50
6199,12,108.9588,34.185,50
6200,12,108.8794,34.2822,49
6201,12,108.9079,34.2665,49
6202,12,108.935,34.1852,49
6203,12,108.9246,34.2656,49
6204,12,108.9787,34.2954,49
6205,12,108.9917,34.2585,49
6206,12,108.8994,34.2635,48
6207,12,108.9207,34.3146,48
6208,12,108.7653,34.45,48
6209,12,108.8815,34.222,48
6210,12,108.9824,34.2975,48
6211,12,108.8869,34.2078,48
6212,12,108.9308,34.3517,48
6213,12,108.9385,34.2993,47
6214,12,108.9389,34.1995,47
6215,12,108.981,34.3475,47
6216,12,108.9817,34.344,47
6217,12,108.9028,34.2012,47
6218,12,108.899,34.2919,47
6219,12,108.9439,34.2038,46
6220,12,108.9536,34.1805,46
6221,12,108.9378,34.3413,46
6222,12,108.9061,34.2605,46
6223,12,108.9074,34.2087,45
6224,12,108.9652,34.3265,45
6225,12,108.9363,34.297,45
6226,12,108.9442,34.3049,45
6227,12,108.8791,34.1706,45
6228,12,108.9601,34.2957,45
6229,12,108.8846,34.2514,45
6230,12,108.8444,34.2935,44
6231,12,108.8804,34.2204,44
6232,12,113.0773,22.6237,44
6233,12,108.9795,34.2203,44
6234,12,108.9457,34.2808,44
6235,12,108.966,34.2577,43
6236,12,108.9247,34.2966,43
6237,12,108.9835,34.2786,43
6238,12,108.9369,34.2633,43
6239,12,108.9893,34.2731,43
6240,12,108.9182,34.2958,43
6241,12,108.949,34.1905,43
6242,12,108.9621,34.3551,43
6243,12,108.9222,34.3528,42
6244,12,108.8849,34.2037,42
6245,12,108.9282,34.201,42
6246,12,108.8742,34.2116,42
6247,12,108.9595,34.3535,42
6248,12,108.884,34.2619,42
6249,12,108.9445,34.1681,41
6250,12,108.991,34.3719,41
6251,12,108.9352,34.1974,41
6252,12,108.8544,34.1995,40
6253,12,108.9352,34.3189,40
6254,12,108.9108,34.2995,40
6255,12,108.972,34.3785,40
6256,12,108.9697,34.1975,40
6257,12,108.8614,34.2008,40
6258,12,108.9803,34.2972,39
6259,12,108.9942,34.2401,39
6260,12,108.991,34.3704,39
6261,12,109.0449,34.285,39
6262,12,109.0073,34.278,39
6263,12,108.9619,34.3472,39
6264,12,108.9845,34.2366,39
6265,12,108.9461,34.305,38
6266,12,108.9498,34.2585,38
6267,12,108.978,34.3349,38
6268,12,108.9297,34.2869,38
6269,12,108.8959,34.1995,38
6270,12,108.9786,34.3778,38
6271,12,108.9126,34.2703,38
6272,12,108.8942,34.1783,38
6273,12,109.0033,34.2378,37
6274,12,109.0062,34.2357,37
6275,12,108.9005,34.2963,37
6276,12,108.9192,34.3703,37
6277,12,108.9264,34.3689,37
6278,12,108.9852,34.3101,37
6279,12,108.8857,34.2686,37
6280,12,108.8929,34.1816,37
6281,12,108.99,34.2267,37
6282,12,108.8503,34.2932,36
6283,12,109.0681,34.2812,36
6284,12,108.989,34.3584,36
6285,12,108.9116,34.1703,36
6286,12,108.9737,34.366,36
6287,12,108.9301,34.1694,35
6288,12,108.9194,34.2635,35
6289,12,108.9342,34.3303,35
6290,12,108.9084,34.1931,35
6291,12,108.993,34.3587,34
6292,12,108.9791,34.2536,34
6293,12,108.9479,34.269,34
6294,12,109.0118,34.254,34
6295,12,108.8782,34.182,34
6296,12,108.9182,34.3596,34
6297,12,121.4432,31.3179,33
6298,12,108.9247,34.3453,33
6299,12,108.9954,34.3495,33
6300,12,109.0236,34.2765,33
6301,12,108.8763,34.1851,33
6302,12,108.951,34.2856,33
6303,12,108.8451,34.2792,33
6304,12,108.9096,34.1743,33
6305,12,109.0223,34.3126,33
6306,12,109.0004,34.3305,32
6307,12,107.1655,34.3808,32
6308,12,120.5768,31.2985,32
6309,12,108.9424,34.186,32
6310,12,108.9956,34.2175,32
6311,12,108.9582,34.1784,32
6312,12,108.9461,34.214,31
6313,12,108.9202,34.2437,31
6314,12,108.8636,34.1962,31
6315,12,108.929,34.1803,31
6316,12,108.9197,34.1888,31
6317,12,108.918,34.3834,31
6318,12,109.0101,34.3231,31
6319,12,108.8639,34.2093,31
6320,12,108.8524,34.2136,31
6321,12,108.8858,34.1674,31
6322,12,108.9268,34.3407,31
6323,12,109.0008,34.3707,30
6324,12,108.9077,34.1731,30
6325,12,108.9946,34.2854,30
6326,12,109.0071,34.2128,30
6327,12,108.9353,34.365,30
6328,12,108.7666,34.4545,30
6329,12,109.0231,34.3073,30
6330,12,109.0584,34.3069,30
6331,12,107.158,34.3739,30
6332,12,112.6142,35.0935,30
6333,12,109.0717,34.2859,30
6334,12,109.0032,34.3233,29
6335,12,108.9863,34.2706,29
6336,12,108.9827,34.3561,29
6337,12,108.9201,34.3452,29
6338,12,108.8451,34.2358,29
6339,12,109.0525,34.2782,29
6340,12,108.9557,34.3692,29
6341,12,108.8466,34.2432,29
6342,12,108.8522,34.2635,29
6343,12,108.9341,34.1658,28
6344,12,108.9484,34.2363,28
6345,12,108.926,34.1854,28
6346,12,108.9509,34.3653,28
6347,12,108.9517,34.1763,28
6348,12,108.9339,34.3621,27
6349,12,109.0253,34.2636,27
6350,12,108.8724,34.2914,27
6351,12,108.8419,34.2764,27
6352,12,108.8795,34.2737,27
6353,12,108.95,34.1617,27
6354,12,108.9178,34.1976,27
6355,12,108.927,34.384,27
6356,12,109.0106,34.2451,27
6357,12,108.8864,34.2921,27
6358,12,108.8627,34.1882,27
6359,12,108.8511,34.2606,27
6360,12,108.9945,34.2159,27
6361,12,109.0133,34.3025,27
6362,12,109.0034,34.3456,27
6363,12,108.8705,34.193,27
6364,12,108.9403,34.3752,26
6365,12,108.9332,34.1758,26
6366,12,109.0525,34.2952,26
6367,12,109.0509,34.2586,26
6368,12,109.0055,34.3346,26
6369,12,109.0385,34.3226,26
6370,12,108.7808,34.4554,26
6371,12,108.921,34.1796,26
6372,12,109.0514,34.28,25
6373,12,109.0239,34.2089,25
6374,12,108.9239,34.1678,25
6375,12,108.9773,34.2196,25
6376,12,109.0039,34.2172,25
6377,12,109.0314,34.2761,25
6378,12,109.0176,34.2611,25
6379,12,108.9954,34.3682,25
6380,12,108.859,34.295,25
6381,12,109.0323,34.3015,25
6382,12,108.8639,34.2856,25
6383,12,109.0534,34.2751,25
6384,12,108.8854,34.2907,25
6385,12,108.9248,34.3251,25
6386,12,103.8273,30.7058,24
6387,12,113.9189,22.6618,24
6388,12,108.914,34.2874,24
6389,12,109.0474,34.2526,24
6390,12,108.8797,34.1919,24
6391,12,108.8419,34.2344,24
6392,12,108.9841,34.2034,24
6393,12,108.896,34.1621,24
6394,12,109.0139,34.237,24
6395,12,108.9231,34.3321,24
6396,12,108.9635,34.1717,24
6397,12,108.8422,34.2898,24
6398,12,108.7663,34.4429,24
6399,12,109.0068,34.2028,24
6400,12,108.9791,34.205,24
6401,12,108.8481,34.228,24
6402,12,108.8635,34.1714,23
6403,12,108.9463,34.1711,23
6404,12,108.8688,34.4599,23
6405,12,108.9496,34.2903,23
6406,12,108.9623,34.309,23
6407,12,108.9911,34.2062,23
6408,12,108.8609,34.181,23
6409,12,108.8501,34.2738,23
6410,12,108.8665,34.2383,23
6411,12,109.06,34.2952,23
6412,12,108.8653,34.1625,23
6413,12,108.921,34.3909,23
6414,12,108.8529,34.2031,22
6415,12,109.0425,34.2994,22
6416,12,109.0181,34.2518,22
6417,12,109.029,34.2747,22
6418,12,108.8963,34.1694,22
6419,12,109.0149,34.2906,22
6420,12,108.9082,34.2743,22
6421,12,109.0018,34.3435,22
6422,12,109.0396,34.2616,22
6423,12,108.8451,34.2496,22
6424,12,108.9157,34.2982,22
6425,12,108.8512,34.213,22
6426,12,108.9847,34.3754,22
6427,12,109.0054,34.3553,22
6428,12,109.0294,34.3097,21
6429,12,109.0015,34.3465,21
6430,12,108.9285,34.3988,21
6431,12,109.0508,34.3209,21
6432,12,108.8565,34.1773,21
6433,12,108.9624,34.1847,21
6434,12,116.4024,39.9927,21
6435,12,109.056,34.2642,21
6436,12,108.896,34.1873,21
6437,12,108.9671,34.3672,21
6438,12,108.8427,34.2235,21
6439,12,109.0661,34.2552,21
6440,12,108.8465,34.2239,21
6441,12,108.8726,34.1991,21
6442,12,109.0199,34.2368,20
6443,12,108.9207,34.406,20
6444,12,108.9606,34.366,20
6445,12,108.9233,34.315,20
6446,12,108.9845,34.2185,20
6447,12,109.0246,34.315,20
6448,12,108.9276,34.3991,20
6449,12,108.9444,34.1588,20
6450,12,108.9147,34.1885,20
6451,12,108.9824,34.1982,20
6452,12,113.2786,23.0821,20
6453,12,108.9539,34.1743,19
6454,12,109.0017,34.2077,19
6455,12,108.8312,34.2963,19
6456,12,108.9965,34.3724,19
6457,12,108.9025,34.174,19
6458,12,108.9916,34.3177,19
6459,12,108.757,34.4362,19
6460,12,109.0739,34.2912,19
6461,12,108.9957,34.2858,19
6462,12,109.0574,34.3238,19
6463,12,108.9878,34.2961,19
6464,12,108.8241,34.3054,19
6465,12,112.5996,35.0801,18
6466,12,108.9853,34.1969,18
6467,12,108.9687,34.3625,18
6468,12,109.0551,34.3061,18
6469,12,108.8488,34.3001,18
6470,12,108.9733,34.1757,18
6471,12,109.0173,34.2577,18
6472,12,108.8401,34.2927,18
6473,12,109.0293,34.3056,18
6474,12,108.8916,34.1645,18
6475,12,108.9768,34.1873,17
6476,12,108.8785,34.163,17
6477,12,109.0777,34.3102,17
6478,12,119.9165,32.4394,17
6479,12,109.0171,34.2035,17
6480,12,109.0499,34.3153,17
6481,12,108.957,34.1533,17
6482,12,109.0813,34.2968,17
6483,12,108.9977,34.2294,17
6484,12,109.0231,34.2588,16
6485,12,108.9043,34.169,16
6486,12,109.0208,34.2833,16
6487,12,109.0168,34.2918,16
6488,12,114.0804,22.6583,16
6489,12,108.9846,34.374,16
6490,12,109.0786,34.2949,16
6491,12,108.9869,34.1915,16
6492,12,109.0098,34.3722,16
6493,12,109.2265,34.373,16
6494,12,108.9991,34.1951,16
6495,12,108.8362,34.2623,16
6496,12,109.0263,34.2961,15
6497,12,108.8498,34.3478,15
6498,12,109.0275,34.2042,15
6499,12,109.0071,34.2261,15
6500,13,121.4892,31.1855,244
6501,13,121.8133,31.1496,184
6502,13,108.9153,34.2486,168
6503,13,108.9535,34.3225,163
6504,13,108.9523,34.2352,157
6505,13,108.9329,34.2343,156
6506,13,108.9473,34.3242,153
6507,13,108.9624,34.2613,151
6508,13,121.4823,31.1746,145
6509,13,108.9405,34.2367,144
